level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
299,300,137.0,17.0,28.0,29,18.69,16.252,17.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 241, 'displayName': 'IndirectFreekickTaken'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '53.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.6'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '25.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.02'}]","[91, 120, 128, 133, 36, 37, 217, 218]",True,92516.0,72.03,17.34,,,,,,,,,,,17.466666666666665,,,,,,,,,,,West Ham,Fulham,23.0,Alphonse Areola,GK,True,51.17570139721173,0.0,1.168525776687071,A. Areola,18.0,Fulham,Fulham vs West Ham,4
300,301,153.0,17.0,29.0,170,29.925,52.97200000000001,17.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '71.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.91'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.7'}]","[91, 117, 30, 139, 36, 38, 216, 218]",True,306581.0,41.685,48.348,,,,,,,,,,,17.483333333333334,,,,3.0,6.0,4.0,5.0,0.0105949,0.01269174,0.002096839999999999,Fulham,West Ham,33.0,Antonee Robinson,DL,True,12.514715991525875,0.0,-21.464617106809364,A. Robinson,18.0,Fulham,Fulham vs West Ham,4
301,302,154.0,17.0,30.0,170,41.685,48.348,17.0,FirstHalf,Pass,Successful,"[{'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '62.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.85'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 156, 'displayName': 'LayOff'}}]","[91, 117, 30, 139, 35, 38, 215, 218]",True,363686.0,34.964999999999996,42.568000000000005,,,,,,,,,,,17.5,,,,4.0,5.0,3.0,5.0,0.01269174,0.01110462,-0.0015871199999999992,Fulham,West Ham,32.0,Emile Smith Rowe,AMC,True,-5.636783929675673,0.0,-139.300548217399,E. S. Rowe,18.0,Fulham,Fulham vs West Ham,4
302,303,155.0,17.0,31.0,170,38.325,43.044000000000004,17.0,FirstHalf,BallRecovery,Successful,[],[93],False,243254.0,,,,,,,,,,,,,17.516666666666666,,,,,,,,,,,Fulham,West Ham,18.0,Andreas Pereira,DMC,True,0.0,0.0,,A. Pereira,18.0,Fulham,Fulham vs West Ham,4
303,304,156.0,17.0,31.0,170,37.800000000000004,42.568000000000005,17.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '52.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.64'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.9'}]","[91, 117, 30, 36, 38, 216, 218]",True,243254.0,47.355000000000004,35.428000000000004,,,,,,,,,,,17.516666666666666,,,,4.0,5.0,5.0,4.0,0.01269174,0.01484598,0.00215424,Fulham,West Ham,18.0,Andreas Pereira,DMC,True,10.081323311255218,0.0,-36.769024898809676,A. Pereira,18.0,Fulham,Fulham vs West Ham,4
304,305,157.0,17.0,32.0,170,48.195,35.836000000000006,17.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '62.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.69'}]","[91, 118, 120, 29, 35, 37, 216, 218]",True,140088.0,47.46000000000001,42.160000000000004,,,,,,,,,,,17.533333333333335,,,,,,,,,,,Fulham,West Ham,11.0,Adama Traore,AMR,True,-1.2810594618539994,0.0,96.62939627383413,A. Traore,18.0,Fulham,Fulham vs West Ham,4
305,306,138.0,17.0,34.0,29,55.545,28.492,17.0,FirstHalf,Interception,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 101, 56]",True,322696.0,,,,,,,,,,,,,17.566666666666666,,,,,,,,,,,West Ham,Fulham,19.0,Edson Alvarez,DMC,True,0.0,0.0,,E. Alvarez,19.0,West Ham,Fulham vs West Ham,4
306,307,139.0,17.0,37.0,29,59.535000000000004,31.892000000000003,17.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '32.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '60.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.6'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.08'}]","[91, 119, 117, 127, 36, 38, 216, 218]",True,303876.0,63.315,22.032,,,,,,,,,,,17.616666666666667,,,,6.0,3.0,7.0,2.0,0.01689528,0.01935132,0.002456040000000003,West Ham,Fulham,24.0,Guido Rodriguez,DMC,True,2.1448187558213334,0.0,-69.02481778274985,G. Rodriguez,19.0,West Ham,Fulham vs West Ham,4
307,308,140.0,17.0,38.0,29,63.315,22.032,17.0,FirstHalf,BallTouch,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 69]",True,69517.0,,,,,,,,,,,,,17.633333333333333,,,,,,,,,,,West Ham,Fulham,9.0,Michail Antonio,FW,True,0.0,0.0,,M. Antonio,19.0,West Ham,Fulham vs West Ham,4
308,309,158.0,17.0,40.0,170,29.925,47.124,17.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '54.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.20'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '27.4'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '77.4'}]","[91, 120, 128, 36, 37, 216, 218]",True,306581.0,56.80500000000001,52.632000000000005,,,,,,,,,,,17.666666666666668,,,,,,,,,,,Fulham,West Ham,33.0,Antonee Robinson,DL,True,24.54231655086418,0.0,11.580216760641052,A. Robinson,19.0,West Ham,Fulham vs West Ham,4
309,310,141.0,17.0,41.0,29,48.72,17.0,17.0,FirstHalf,BallRecovery,Successful,[],[93],False,331924.0,,,,,,,,,,,,,17.683333333333334,,,,,,,,,,,West Ham,Fulham,29.0,Aaron Wan-Bissaka,DR,True,0.0,0.0,,A. Wan-Bissaka,19.0,West Ham,Fulham vs West Ham,4
310,311,142.0,17.0,42.0,29,49.56,16.524,17.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '23.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.27'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,331924.0,64.995,16.252,,,,,,,,,,,17.7,,,,5.0,1.0,7.0,1.0,0.0138454,0.01870347,0.004858069999999999,West Ham,Fulham,29.0,Aaron Wan-Bissaka,DR,True,14.364016170160184,0.0,-1.0095781732121987,A. Wan-Bissaka,19.0,West Ham,Fulham vs West Ham,4
311,312,143.0,17.0,43.0,29,64.995,16.252,17.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '3.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.16'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,69517.0,71.61,2.3800000000000003,,,,,,,,,,,17.716666666666665,,,,7.0,1.0,8.0,0.0,0.01870347,0.02122129,0.0025178200000000005,West Ham,Fulham,9.0,Michail Antonio,FW,True,-2.220860529658381,0.0,-64.5053993755881,M. Antonio,19.0,West Ham,Fulham vs West Ham,4
312,313,144.0,17.0,45.0,29,71.61,2.3800000000000003,17.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '17.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.80'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '76.9'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,322596.0,80.745,11.832,,,,,,,,,,,17.75,,,,8.0,0.0,9.0,1.0,0.02122129,0.02953272,0.008311429999999998,West Ham,Fulham,20.0,Jarrod Bowen,AMR,True,13.126873815755594,0.0,45.977080831119025,J. Bowen,19.0,West Ham,Fulham vs West Ham,4
313,314,145.0,17.0,46.0,29,79.905,11.628000000000002,17.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.07'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '65.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '18.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.1'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,143595.0,68.88,12.444,,,,,,,,,,,17.766666666666666,,,,9.0,1.0,7.0,1.0,0.02953272,0.01870347,-0.010829249999999999,West Ham,Fulham,28.0,Tomas Soucek,AMC,True,-8.443812473995486,0.0,175.76705090728947,T. Soucek,19.0,West Ham,Fulham vs West Ham,4
314,315,146.0,17.0,48.0,29,68.88,12.444,17.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '31.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.49'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,322596.0,69.615,21.488000000000003,,,,,,,,,,,17.8,,,,7.0,1.0,7.0,2.0,0.01870347,0.01935132,0.0006478500000000019,West Ham,Fulham,20.0,Jarrod Bowen,AMR,True,4.531267960780163,0.0,85.35382018228283,J. Bowen,19.0,West Ham,Fulham vs West Ham,4
315,316,146.5,17.0,49.0,29,69.615,21.488000000000003,17.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,69517.0,71.61,24.208000000000002,,,,,,147.0,,,,,17.816666666666666,,,,8.0,2.0,8.0,2.0,0.0241224,0.0241224,0.0,West Ham,Fulham,9.0,Michail Antonio,FW,True,0.0,2.7357670792836757,53.741596498000845,M. Antonio,19.0,West Ham,Fulham vs West Ham,4
316,317,147.0,17.0,50.0,29,71.61,24.208000000000002,17.0,FirstHalf,Dispossessed,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '159'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 70]",True,69517.0,,,,,,,,,,,,,17.833333333333332,,,,,,,,,,,West Ham,Fulham,9.0,Michail Antonio,FW,True,0.0,0.0,,M. Antonio,19.0,West Ham,Fulham vs West Ham,4
317,318,159.0,17.0,50.0,170,33.39,43.79200000000001,17.0,FirstHalf,Tackle,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '147'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[91, 143]",True,297395.0,,,,,,,,,,,,,17.833333333333332,,,,,,,,,,,Fulham,West Ham,20.0,Sasa Lukic,DMC,True,0.0,0.0,,S. Lukic,20.0,Fulham,Fulham vs West Ham,4
318,319,160.0,17.0,51.0,170,29.400000000000002,39.304,17.0,FirstHalf,BallRecovery,Successful,[],[93],False,297395.0,,,,,,,,,,,,,17.85,,,,,,,,,,,Fulham,West Ham,20.0,Sasa Lukic,DMC,True,0.0,0.0,,S. Lukic,20.0,Fulham,Fulham vs West Ham,4
319,320,161.0,17.0,52.0,170,32.76,39.78,17.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '71.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '42.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.63'}]","[91, 117, 30, 36, 37, 216, 218]",True,297395.0,44.94,48.688,,,,,,,,,,,17.866666666666667,,,,3.0,4.0,5.0,5.0,0.01132376,0.01429128,0.0029675199999999995,Fulham,West Ham,20.0,Sasa Lukic,DMC,True,10.640927448365893,0.0,36.18035233972648,S. Lukic,20.0,Fulham,Fulham vs West Ham,4
320,321,161.5,17.0,54.5,170,44.94,48.688,17.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,136824.0,76.44,49.708,,,,,,162.0,,,,,17.90833333333333,,,,5.0,5.0,8.0,5.0,0.01429128,0.0241224,0.009831119999999999,Fulham,West Ham,17.0,Alex Iwobi,AML,True,0.0,29.235229589040323,1.8546438750327998,A. Iwobi,20.0,Fulham,Fulham vs West Ham,4
321,322,162.0,17.0,57.0,170,76.44,49.708,17.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '78.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.35'}, {'type': {'value': 210, 'displayName': 'ShotAssist'}, 'value': '15'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '83.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[91, 119, 117, 30, 123, 205, 40, 46, 36, 37, 217, 218]",True,136824.0,87.15,53.584,,,,,,,,,,,17.95,,,,8.0,5.0,10.0,6.0,0.0241224,0.04066992,0.01654752,Fulham,West Ham,17.0,Alex Iwobi,AML,True,6.096488095407256,0.0,19.895431334765664,A. Iwobi,20.0,Fulham,Fulham vs West Ham,4
322,323,162.5,17.0,58.5,170,87.15,53.584,17.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,363686.0,88.09500000000001,50.524,,,,,,163.0,,,,,17.975,,,,10.0,6.0,10.0,6.0,0.04066992,0.04066992,0.0,Fulham,West Ham,32.0,Emile Smith Rowe,AMC,True,0.0,2.858810180667888,-72.83808119713458,E. S. Rowe,20.0,Fulham,Fulham vs West Ham,4
323,324,163.0,18.0,0.0,170,88.09500000000001,50.524,18.0,FirstHalf,SavedShot,Successful,"[{'type': {'value': 79, 'displayName': 'HighCentre'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 146, 'displayName': 'BlockedX'}, 'value': '85.6'}, {'type': {'value': 147, 'displayName': 'BlockedY'}, 'value': '72.0'}, {'type': {'value': 64, 'displayName': 'BoxLeft'}}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '162'}, {'type': {'value': 23, 'displayName': 'FastBreak'}}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '20.8'}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '48.7'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '148'}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 82, 'displayName': 'Blocked'}}]","[91, 10, 1, 4, 11, 12]",True,363686.0,,,85.6,72.0,20.8,33.11600000000001,True,162.0,136824.0,,,,18.0,,,,,,,,,,,Fulham,West Ham,32.0,Emile Smith Rowe,AMC,True,0.0,0.0,,E. S. Rowe,20.0,Fulham,Fulham vs West Ham,4
324,325,148.0,18.0,0.0,29,15.120000000000001,19.040000000000003,18.0,FirstHalf,Save,Successful,"[{'type': {'value': 94, 'displayName': 'OutfielderBlock'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '163'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 58]",True,351127.0,,,,,,,,,,,,,18.0,,,,,,,,,,,West Ham,Fulham,15.0,Konstantinos Mavropanos,DC,True,0.0,0.0,,K. Mavropanos,20.0,Fulham,Fulham vs West Ham,4
325,326,165.0,18.0,10.0,170,65.205,68.0,18.0,FirstHalf,Pass,Successful,"[{'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '79.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.09'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 212, 35, 38, 216]",True,306581.0,54.285000000000004,53.992000000000004,,,,,,,,,,,18.166666666666668,,,,7.0,7.0,6.0,6.0,0.0174506,0.01611813,-0.0013324699999999988,Fulham,West Ham,33.0,Antonee Robinson,DL,True,-2.171631410086569,0.0,-127.93835890479582,A. Robinson,20.0,Fulham,Fulham vs West Ham,4
326,327,165.5,18.0,11.0,170,54.285000000000004,53.992000000000004,18.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,396976.0,55.02,48.75600000000001,,,,,,166.0,,,,,18.183333333333334,,,,6.0,6.0,6.0,5.0,0.01611813,0.01685596,0.0007378299999999983,Fulham,West Ham,3.0,Calvin Bassey,DC,True,0.0,2.4004594928150595,-82.00935536214523,C. Bassey,20.0,Fulham,Fulham vs West Ham,4
327,328,166.0,18.0,12.0,170,55.02,48.75600000000001,18.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.72'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '57.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.8'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,396976.0,55.125,38.964,,,,,,,,,,,18.2,,,,6.0,5.0,6.0,4.0,0.01685596,0.01689528,3.931999999999894e-05,Fulham,West Ham,3.0,Calvin Bassey,DC,True,1.991339960849409,0.0,-89.3856386558195,C. Bassey,20.0,Fulham,Fulham vs West Ham,4
328,329,166.5,18.0,13.5,170,55.125,38.964,18.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,297395.0,55.650000000000006,29.512,,,,,,167.0,,,,,18.225,,,,6.0,4.0,6.0,3.0,0.01689528,0.01689528,0.0,Fulham,West Ham,20.0,Sasa Lukic,DMC,True,0.0,0.567767583302853,-86.82084133734635,S. Lukic,20.0,Fulham,Fulham vs West Ham,4
329,330,167.0,18.0,15.0,170,55.650000000000006,29.512,18.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '29.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '65.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.19'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,297395.0,69.19500000000001,3.128,,,,,,,,,,,18.25,,,,6.0,3.0,7.0,0.0,0.01689528,0.0174506,0.0005553200000000015,Fulham,West Ham,20.0,Sasa Lukic,DMC,True,2.2770383149047575,0.0,-62.824973522352295,S. Lukic,20.0,Fulham,Fulham vs West Ham,4
330,331,167.5,18.0,18.0,170,69.19500000000001,3.128,18.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,145996.0,66.675,8.908000000000001,,,,,,168.0,,,,,18.3,,,,7.0,0.0,7.0,0.0,0.0174506,0.0174506,0.0,Fulham,West Ham,2.0,Kenny Tete,DR,True,0.0,1.4681659055351588,113.55653533318005,K. Tete,20.0,Fulham,Fulham vs West Ham,4
331,332,168.0,18.0,21.0,170,66.675,8.908000000000001,18.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.30'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '28.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '54.7'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,145996.0,57.435,19.312,,,,,,,,,,,18.35,,,,7.0,1.0,6.0,2.0,0.01870347,0.01685596,-0.0018475100000000001,Fulham,West Ham,2.0,Kenny Tete,DR,True,-3.972736924488423,0.0,131.6089189358025,K. Tete,20.0,Fulham,Fulham vs West Ham,4
332,333,169.0,18.0,23.0,170,56.49,20.128000000000004,18.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '62.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '26.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.18'}]","[91, 117, 30, 35, 37, 216, 218]",True,231135.0,41.160000000000004,42.160000000000004,,,,,,,,,,,18.383333333333333,,,,6.0,2.0,4.0,4.0,0.01685596,0.01262646,-0.004229499999999999,Fulham,West Ham,5.0,Joachim Andersen,DC,True,-13.90493141758109,0.0,124.83043194379377,J. Andersen,20.0,Fulham,Fulham vs West Ham,4
333,334,169.5,18.0,24.5,170,41.160000000000004,42.160000000000004,18.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,396976.0,37.695,43.044000000000004,,,,,,170.0,,,,,18.40833333333333,,,,4.0,4.0,4.0,5.0,0.01262646,0.01269174,6.527999999999916e-05,Fulham,West Ham,3.0,Calvin Bassey,DC,True,0.0,-3.5505270638331723,165.68784979704319,C. Bassey,20.0,Fulham,Fulham vs West Ham,4
334,335,170.0,18.0,26.0,170,37.695,43.044000000000004,18.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.40'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '84.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.3'}]","[91, 117, 30, 36, 37, 216, 218]",True,396976.0,40.214999999999996,57.324000000000005,,,,,,,,,,,18.433333333333334,,,,4.0,5.0,4.0,6.0,0.01269174,0.01214719,-0.0005445499999999995,Fulham,West Ham,3.0,Calvin Bassey,DC,True,-0.9457658815164791,0.0,79.99202019855868,C. Bassey,20.0,Fulham,Fulham vs West Ham,4
335,336,171.0,18.0,28.0,170,39.9,57.732000000000006,18.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.96'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '69.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 38, 215, 218]",True,306581.0,30.03,47.124,,,,,,,,,,,18.466666666666665,,,,4.0,6.0,3.0,5.0,0.01214719,0.01110462,-0.0010425699999999996,Fulham,West Ham,33.0,Antonee Robinson,DL,True,-6.819233078674955,0.0,-132.93602922885117,A. Robinson,20.0,Fulham,Fulham vs West Ham,4
