level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
346,347,167.0,14.0,59.0,18,59.745000000000005,40.800000000000004,14.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.06'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '47.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '41.5'}]","[91, 117, 30, 35, 38, 216, 218]",True,337428.0,50.08500000000001,28.220000000000002,,,,,,,,,,,14.983333333333333,,,,6.0,4.0,5.0,3.0,0.01689528,0.01484598,-0.0020492999999999987,Southampton,Nottingham Forest,4.0,Flynn Downes,MC,True,-9.45531379993676,0.0,-127.52013708730443,F. Downes,24.0,Southampton,Southampton vs Nottingham Forest,2
347,348,168.0,15.0,1.0,18,50.08500000000001,28.220000000000002,15.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '53.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.74'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '46.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.3'}]","[91, 117, 30, 35, 37, 216, 218]",True,384061.0,48.72,36.448,,,,,,,,,,,15.016666666666667,,,,5.0,3.0,5.0,4.0,0.01484598,0.01484598,0.0,Southampton,Nottingham Forest,6.0,Taylor Harwood-Bellis,DC,True,-1.1148699227231589,0.0,99.41940656703596,T. Harwood-Bellis,24.0,Southampton,Southampton vs Nottingham Forest,2
348,349,168.5,15.0,2.5,18,48.72,36.448,15.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,136742.0,48.72,31.008000000000003,,,,,,169.0,,,,,15.041666666666668,,,,5.0,4.0,5.0,3.0,0.01484598,0.01484598,0.0,Southampton,Nottingham Forest,35.0,Jan Bednarek,DC,True,0.0,-0.02626044326565591,-90.0,J. Bednarek,24.0,Southampton,Southampton vs Nottingham Forest,2
349,350,169.0,15.0,4.0,18,48.72,31.008000000000003,15.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '25.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '54.7'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.06'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '10.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,136742.0,57.435,7.208,,,,,,,,,,,15.066666666666666,,,,5.0,3.0,6.0,0.0,0.01484598,0.01473596,-0.0001100200000000006,Southampton,Nottingham Forest,35.0,Jan Bednarek,DC,True,1.7678964499668055,0.0,-69.88845813272944,J. Bednarek,24.0,Southampton,Southampton vs Nottingham Forest,2
350,351,169.5,15.0,6.5,18,57.435,7.208,15.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,379783.0,72.55499999999999,7.004000000000001,,,,,,170.0,,,,,15.108333333333334,,,,6.0,0.0,8.0,0.0,0.01473596,0.02122129,0.006485330000000001,Southampton,Nottingham Forest,16.0,Yukinari Sugawara,DMR,True,0.0,12.384209409647355,-0.7729913932647132,Y. Sugawara,24.0,Southampton,Southampton vs Nottingham Forest,2
351,352,170.0,15.0,9.0,18,72.55499999999999,7.004000000000001,15.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '79.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '18.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.44'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.5'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,379783.0,83.89500000000001,12.308000000000002,,,,,,,,,,,15.15,,,,8.0,0.0,9.0,1.0,0.02122129,0.02953272,0.008311429999999998,Southampton,Nottingham Forest,16.0,Yukinari Sugawara,DMR,True,11.94247418609736,0.0,25.066661066064174,Y. Sugawara,24.0,Southampton,Southampton vs Nottingham Forest,2
352,353,170.5,15.0,10.5,18,83.89500000000001,12.308000000000002,15.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,136460.0,78.855,15.844000000000001,,,,,,171.0,,,,,15.175,,,,9.0,1.0,9.0,1.0,0.02953272,0.02953272,0.0,Southampton,Nottingham Forest,9.0,Adam Armstrong,FW,True,0.0,-1.565928745936727,144.94698793655854,A. Armstrong,24.0,Southampton,Southampton vs Nottingham Forest,2
353,354,171.0,15.0,12.0,18,78.855,15.844000000000001,15.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.19'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '22.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '79.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '4.4'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,136460.0,83.265,15.436,,,,,,,,,,,15.2,,,,9.0,1.0,9.0,1.0,0.02953272,0.02953272,0.0,Southampton,Nottingham Forest,9.0,Adam Armstrong,FW,True,3.2470468357397912,0.0,-5.285787242388092,A. Armstrong,24.0,Southampton,Southampton vs Nottingham Forest,2
354,355,172.0,15.0,12.0,18,83.89500000000001,15.232,15.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]",[91],True,379783.0,,,,,,,,,,,,,15.2,,,,,,,,,,,Southampton,Nottingham Forest,16.0,Yukinari Sugawara,DMR,True,0.0,0.0,,Y. Sugawara,24.0,Southampton,Southampton vs Nottingham Forest,2
355,356,144.0,15.0,12.0,174,18.27,50.93200000000001,15.0,FirstHalf,BallRecovery,Successful,[],[93],False,315543.0,,,,,,,,,,,,,15.2,,,,,,,,,,,Nottingham Forest,Southampton,34.0,Ola Aina,DL,True,0.0,0.0,,O. Aina,25.0,Nottingham Forest,Southampton vs Nottingham Forest,2
356,357,145.0,15.0,17.0,174,25.095,62.968,15.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.17'}]","[91, 117, 30, 36, 37, 216, 218]",True,315543.0,38.115,65.144,,,,,,,,,,,15.283333333333333,,,,2.0,7.0,4.0,7.0,0.00844854,0.01126267,0.0028141300000000015,Nottingham Forest,Southampton,34.0,Ola Aina,DL,True,11.213416378807977,0.0,9.48801026128191,O. Aina,25.0,Nottingham Forest,Southampton vs Nottingham Forest,2
357,358,145.5,15.0,18.5,174,38.115,65.144,15.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,350088.0,47.25,62.764,,,,,,146.0,,,,,15.308333333333334,,,,4.0,7.0,5.0,7.0,0.01126267,0.01248344,0.0012207699999999995,Nottingham Forest,Southampton,14.0,Callum Hudson-Odoi,AML,True,0.0,9.263532215017406,-14.602999779411778,C. Hudson-Odoi,25.0,Nottingham Forest,Southampton vs Nottingham Forest,2
358,359,146.0,15.0,20.0,174,47.25,62.764,15.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.04'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.7'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,350088.0,69.51,63.71600000000001,,,,,,,,,,,15.333333333333334,,,,5.0,7.0,8.0,7.0,0.01248344,0.02122129,0.00873785,Nottingham Forest,Southampton,14.0,Callum Hudson-Odoi,AML,True,18.228878957436685,0.0,2.4488932239459906,C. Hudson-Odoi,25.0,Nottingham Forest,Southampton vs Nottingham Forest,2
359,360,146.5,15.0,21.0,174,69.51,63.71600000000001,15.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '1'}",[],True,315543.0,98.175,49.64,,,,,,148.0,,,,,15.350000000000001,,,,8.0,7.0,11.0,5.0,0.02122129,0.06442595,0.04320465999999999,Nottingham Forest,Southampton,34.0,Ola Aina,DL,True,0.0,29.223722781263387,-26.153429895725957,O. Aina,25.0,Nottingham Forest,Southampton vs Nottingham Forest,2
360,361,147.0,15.0,22.0,174,68.985,63.24,15.0,FirstHalf,TakeOn,Successful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '173'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 54]",True,315543.0,,,,,,,,,,,,,15.366666666666667,,,,,,,,,,,Nottingham Forest,Southampton,34.0,Ola Aina,DL,True,0.0,0.0,,O. Aina,25.0,Nottingham Forest,Southampton vs Nottingham Forest,2
361,362,173.0,15.0,22.0,18,36.015,4.760000000000001,15.0,FirstHalf,Challenge,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '147'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[55],False,136742.0,,,,,,,,,,,,,15.366666666666667,,,,,,,,,,,Southampton,Nottingham Forest,35.0,Jan Bednarek,DC,True,0.0,0.0,,J. Bednarek,25.0,Nottingham Forest,Southampton vs Nottingham Forest,2
362,363,148.0,15.0,28.0,174,98.175,49.64,15.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.63'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '37.0'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '91.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 210, 'displayName': 'ShotAssist'}, 'value': '15'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.6'}, {'type': {'value': 11112, 'displayName': 'BigChanceCreated'}}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[91, 119, 117, 30, 123, 124, 203, 205, 40, 46, 35, 38, 217, 218]",True,315543.0,96.075,25.16,,,,,,,,,,,15.466666666666667,,,,11.0,5.0,11.0,2.0,0.06442595,0.06442595,0.0,Nottingham Forest,Southampton,34.0,Ola Aina,DL,True,4.502401035227443,0.0,-94.90307547634046,O. Aina,25.0,Nottingham Forest,Southampton vs Nottingham Forest,2
363,364,149.0,15.0,29.0,174,95.655,25.024,15.0,FirstHalf,SavedShot,Successful,"[{'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 214, 'displayName': 'BigChance'}}, {'type': {'value': 63, 'displayName': 'BoxRight'}}, {'type': {'value': 146, 'displayName': 'BlockedX'}, 'value': '98.8'}, {'type': {'value': 147, 'displayName': 'BlockedY'}, 'value': '47.7'}, {'type': {'value': 328, 'displayName': 'FirstTouch'}}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '24.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 23, 'displayName': 'FastBreak'}}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '48.2'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '174'}, {'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '148'}, {'type': {'value': 79, 'displayName': 'HighCentre'}}]","[91, 9, 10, 201, 1, 4, 14]",True,73380.0,,,98.8,47.7,24.1,32.776,True,148.0,315543.0,,,,15.483333333333333,,,,,,,,,,,Nottingham Forest,Southampton,11.0,Chris Wood,FW,True,0.0,0.0,,C. Wood,25.0,Nottingham Forest,Southampton vs Nottingham Forest,2
364,365,174.0,15.0,30.0,18,1.3650000000000002,36.244,15.0,FirstHalf,Save,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 177, 'displayName': 'Collected'}}, {'type': {'value': 182, 'displayName': 'Hands'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '149'}, {'type': {'value': 11115, 'displayName': 'KeeperSaveInTheBox'}}]","[91, 110, 113, 112, 77, 79, 84, 81]",True,38577.0,,,,,,,,,,,,,15.5,,,,,,,,,,,Southampton,Nottingham Forest,1.0,Alex McCarthy,GK,True,0.0,0.0,,A. McCarthy,26.0,Southampton,Southampton vs Nottingham Forest,2
365,366,175.0,15.0,30.0,18,1.3650000000000002,36.244,15.0,FirstHalf,KeeperPickup,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}]",[93],False,38577.0,,,,,,,,,,,,,15.5,,,,,,,,,,,Southampton,Nottingham Forest,1.0,Alex McCarthy,GK,True,0.0,0.0,,A. McCarthy,26.0,Southampton,Southampton vs Nottingham Forest,2
366,367,176.0,15.0,33.0,18,9.135,40.596000000000004,15.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.74'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '26.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '86.5'}, {'type': {'value': 123, 'displayName': 'KeeperThrow'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 36, 37, 215, 218]",True,38577.0,28.980000000000004,58.82000000000001,,,,,,,,,,,15.55,,,,0.0,4.0,3.0,6.0,0.00941056,0.0105949,0.0011843400000000007,Southampton,Nottingham Forest,1.0,Alex McCarthy,GK,True,16.12245218481287,0.0,42.561785495622615,A. McCarthy,26.0,Southampton,Southampton vs Nottingham Forest,2
367,368,176.5,15.0,35.5,18,28.980000000000004,58.82000000000001,15.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,92550.0,36.96000000000001,60.31600000000001,,,,,,177.0,,,,,15.591666666666667,,,,3.0,6.0,4.0,7.0,0.0105949,0.01126267,0.0006677699999999998,Southampton,Nottingham Forest,5.0,Jack Stephens,DC,True,0.0,7.01734195925674,10.617921247358595,J. Stephens,26.0,Southampton,Southampton vs Nottingham Forest,2
368,369,177.0,15.0,38.0,18,36.96000000000001,60.31600000000001,15.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '76.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.27'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.0'}]","[91, 117, 30, 36, 38, 216, 218]",True,92550.0,42.0,52.156000000000006,,,,,,,,,,,15.633333333333333,,,,4.0,7.0,4.0,6.0,0.01126267,0.01214719,0.0008845199999999998,Southampton,Nottingham Forest,5.0,Jack Stephens,DC,True,7.387840028842376,0.0,-58.29857033049433,J. Stephens,26.0,Southampton,Southampton vs Nottingham Forest,2
369,370,178.0,15.0,44.0,18,36.96000000000001,66.23200000000001,15.0,FirstHalf,Foul,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '151'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 63]",True,342877.0,,,,,,,,,,,,,15.733333333333333,,,,,,,,,,,Southampton,Nottingham Forest,7.0,Joe Aribo,MC,True,0.0,0.0,,J. Aribo,26.0,Southampton,Southampton vs Nottingham Forest,2
370,371,151.0,15.0,44.0,174,68.04,1.7680000000000002,15.0,FirstHalf,Foul,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '178'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]",[64],False,402596.0,,,,,,,,,,,,,15.733333333333333,,,,,,,,,,,Nottingham Forest,Southampton,8.0,Elliot Anderson,DMC,True,0.0,0.0,,E. Anderson,26.0,Southampton,Southampton vs Nottingham Forest,2
371,372,179.0,16.0,3.0,18,35.910000000000004,66.436,16.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.49'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '24.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '91.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.4'}]","[91, 117, 30, 132, 35, 38, 215, 218]",True,313672.0,25.200000000000003,62.49200000000001,,,,,,,,,,,16.05,,,,4.0,7.0,2.0,7.0,0.01126267,0.00844854,-0.0028141300000000015,Southampton,Nottingham Forest,2.0,Kyle Walker-Peters,DML,True,-8.408792948029472,0.0,-159.78357013762695,K. Walker-Peters,26.0,Southampton,Southampton vs Nottingham Forest,2
372,373,180.0,16.0,5.0,18,25.200000000000003,62.49200000000001,16.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.12'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.2'}]","[91, 117, 30, 36, 37, 215, 218]",True,136742.0,32.655,63.376000000000005,,,,,,,,,,,16.083333333333332,,,,2.0,7.0,3.0,7.0,0.00844854,0.00977659,0.0013280500000000008,Southampton,Nottingham Forest,35.0,Jan Bednarek,DC,True,6.652223748699797,0.0,6.762449587865133,J. Bednarek,26.0,Southampton,Southampton vs Nottingham Forest,2
373,374,181.0,16.0,7.0,18,32.655,63.376000000000005,16.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '91.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '23.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.31'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 35, 38, 215, 218]",True,313672.0,24.885,62.084,,,,,,,,,,,16.116666666666667,,,,3.0,7.0,2.0,7.0,0.00977659,0.00844854,-0.0013280500000000008,Southampton,Nottingham Forest,2.0,Kyle Walker-Peters,DML,True,-6.813105836447903,0.0,-170.5592031714767,K. Walker-Peters,26.0,Southampton,Southampton vs Nottingham Forest,2
374,375,182.0,16.0,7.0,18,25.515,62.084,16.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '91.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.03'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.0'}]","[91, 117, 30, 36, 37, 215, 218]",True,136742.0,31.5,62.288000000000004,,,,,,,,,,,16.116666666666667,,,,2.0,7.0,3.0,7.0,0.00844854,0.00977659,0.0013280500000000008,Southampton,Nottingham Forest,35.0,Jan Bednarek,DC,True,5.544807548390736,0.0,1.9521830680865329,J. Bednarek,26.0,Southampton,Southampton vs Nottingham Forest,2
375,376,183.0,16.0,9.0,18,31.5,62.288000000000004,16.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.19'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '23.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '91.1'}]","[91, 117, 30, 35, 38, 215, 218]",True,313672.0,25.095,61.948,,,,,,,,,,,16.15,,,,3.0,7.0,2.0,7.0,0.00977659,0.00844854,-0.0013280500000000008,Southampton,Nottingham Forest,2.0,Kyle Walker-Peters,DML,True,-5.895933285879352,0.0,-176.96138984116956,K. Walker-Peters,26.0,Southampton,Southampton vs Nottingham Forest,2
376,377,184.0,16.0,11.0,18,25.095,61.948,16.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '89.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.07'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 38, 215, 218]",True,136742.0,30.345,60.79200000000001,,,,,,,,,,,16.183333333333334,,,,2.0,7.0,3.0,7.0,0.00844854,0.00977659,0.0013280500000000008,Southampton,Nottingham Forest,35.0,Jan Bednarek,DC,True,5.334676569325268,0.0,-12.417827765759386,J. Bednarek,26.0,Southampton,Southampton vs Nottingham Forest,2
