level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
462,463,232.0,24.0,11.0,13,82.215,53.65200000000001,24.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '96.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '76.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.18'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,247454.0,101.01,51.68000000000001,,,,,,,,,,,24.183333333333334,,,,9.0,6.0,11.0,6.0,0.02953272,0.04647721,0.01694449,Arsenal,Wolves,8.0,Martin Odegaard,MC,True,11.964518408378428,0.0,-5.9896454694872086,M. Odegaard,23.0,Arsenal,Arsenal vs Wolves,1
463,464,233.0,24.0,13.0,13,101.01,49.028,24.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '189'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.68'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '96.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '63.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.9'}]","[91, 120, 29, 35, 38, 217, 218]",True,380706.0,100.80000000000001,43.18,,,,,,,,,,,24.216666666666665,,,,,,,,,,,Arsenal,Wolves,11.0,Gabriel Martinelli,FWL,True,5.453494646793697,0.0,-92.0565912896797,G. Martinelli,23.0,Arsenal,Arsenal vs Wolves,1
464,465,189.0,24.0,13.0,161,8.295,19.176000000000002,24.0,FirstHalf,BlockedPass,Successful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '233'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 60]",True,94042.0,,,,,,,,,,,,,24.216666666666665,,,,,,,,,,,Wolves,Arsenal,2.0,Matt Doherty,DR,True,0.0,0.0,,M. Doherty,23.0,Arsenal,Arsenal vs Wolves,1
465,466,234.0,24.0,19.0,13,74.025,65.41600000000001,24.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '65.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '60.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.7'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.25'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,247454.0,63.42,44.268,,,,,,,,,,,24.316666666666666,,,,8.0,7.0,7.0,5.0,0.02122129,0.01935132,-0.0018699699999999986,Arsenal,Wolves,8.0,Martin Odegaard,MC,True,1.2891430707701659,0.0,-116.63220183024774,M. Odegaard,23.0,Arsenal,Arsenal vs Wolves,1
466,467,234.5,24.0,21.0,13,63.42,44.268,24.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,273257.0,66.99,38.760000000000005,,,,,,235.0,,,,,24.35,,,,7.0,5.0,7.0,4.0,0.01935132,0.0199707,0.0006193799999999992,Arsenal,Wolves,17.0,Oleksandr Zinchenko,DL,True,0.0,4.522169758673343,-57.050784883409584,O. Zinchenko,23.0,Arsenal,Arsenal vs Wolves,1
467,468,235.0,24.0,23.0,13,66.99,38.760000000000005,24.0,FirstHalf,Pass,Successful,"[{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '12.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '32.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.04'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,273257.0,77.28,8.228,,,,,,,,,,,24.383333333333333,,,,7.0,4.0,8.0,0.0,0.0199707,0.02122129,0.0012505899999999993,Arsenal,Wolves,17.0,Oleksandr Zinchenko,DL,True,0.45725982978410684,0.0,-71.37497695262417,O. Zinchenko,23.0,Arsenal,Arsenal vs Wolves,1
468,469,235.5,24.0,26.5,13,77.28,8.228,24.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,367185.0,82.74,11.764000000000001,,,,,,236.0,,,,,24.441666666666666,,,,9.0,0.0,9.0,1.0,0.02756312,0.02953272,0.0019695999999999984,Arsenal,Wolves,7.0,Bukayo Saka,FWR,True,0.0,6.3862006722842395,32.92786265316418,B. Saka,23.0,Arsenal,Arsenal vs Wolves,1
469,470,236.0,24.0,30.0,13,82.74,11.764000000000001,24.0,FirstHalf,Pass,Successful,"[{'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.02'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '26.4'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '92.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 22, 'displayName': 'RegularPlay'}}, {'type': {'value': 210, 'displayName': 'ShotAssist'}, 'value': '16'}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 11112, 'displayName': 'BigChanceCreated'}}, {'type': {'value': 11111, 'displayName': 'IntentionalGoalAssist'}}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[91, 92, 100, 119, 123, 138, 124, 125, 203, 40, 41, 47, 36, 37, 217, 218]",True,367185.0,96.60000000000001,34.204,,,,,,,,,,,24.5,,,,9.0,1.0,11.0,3.0,0.02953272,0.25745362,0.22792089999999998,Arsenal,Wolves,7.0,Bukayo Saka,FWR,True,23.060951134706585,0.0,58.29857033049426,B. Saka,23.0,Arsenal,Arsenal vs Wolves,1
470,471,805.0,24.0,31.0,13,96.39,34.068000000000005,24.0,FirstHalf,Aerial,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '752'}]","[197, 199]",False,326413.0,,,,,,,,,,,,,24.516666666666666,,,,,,,,,,,Arsenal,Wolves,29.0,Kai Havertz,FW,True,0.0,0.0,,K. Havertz,23.0,Arsenal,Arsenal vs Wolves,1
471,472,752.0,24.0,31.0,161,8.61,33.932,24.0,FirstHalf,Aerial,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '805'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[198, 200]",False,425060.0,,,,,,,,,,,,,24.516666666666666,,,,,,,,,,,Wolves,Arsenal,14.0,Yerson Mosquera,DC,True,0.0,0.0,,Y. Mosquera,23.0,Arsenal,Arsenal vs Wolves,1
472,473,237.0,24.0,31.0,13,96.915,33.728,24.0,FirstHalf,Goal,Successful,"[{'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '236'}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 328, 'displayName': 'FirstTouch'}}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '47.1'}, {'type': {'value': 22, 'displayName': 'RegularPlay'}}, {'type': {'value': 17, 'displayName': 'BoxCentre'}}, {'type': {'value': 81, 'displayName': 'HighRight'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 214, 'displayName': 'BigChance'}}, {'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '20.3'}]","[91, 24, 9, 10, 202, 1, 3, 14, 17, 19, 27]",True,326413.0,,,,,20.3,32.028000000000006,True,236.0,367185.0,True,,,24.516666666666666,,,,,,,,,,,Arsenal,Wolves,29.0,Kai Havertz,FW,True,0.0,0.0,,K. Havertz,23.0,Arsenal,Arsenal vs Wolves,1
473,474,191.0,25.0,43.0,161,52.605000000000004,33.864,25.0,FirstHalf,Pass,Successful,"[{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.17'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '12.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '39.9'}]","[91, 117, 127, 35, 38, 215, 218]",True,320242.0,12.705,32.912,,,,,,,,,,,25.716666666666665,,,,6.0,3.0,1.0,3.0,0.01689528,0.01082722,-0.006068059999999998,Wolves,Arsenal,27.0,Jean-Ricner Bellegarde,AMC,True,-39.906236100563994,0.0,-178.63320213010314,J. Bellegarde,24.0,Wolves,Arsenal vs Wolves,1
474,475,191.5,25.0,47.5,161,12.705,32.912,25.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,122714.0,28.665000000000003,25.024,,,,,,192.0,,,,,25.791666666666664,,,,1.0,3.0,3.0,2.0,0.01082722,0.01110462,0.00027740000000000056,Wolves,Arsenal,1.0,Jose Sa,GK,True,0.0,15.440494051428288,-26.30022128476685,J. Sa,24.0,Wolves,Arsenal vs Wolves,1
475,476,192.0,25.0,52.0,161,28.665000000000003,25.024,25.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '52.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '21.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '76.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.08'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 1, 'displayName': 'Longball'}}]","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,122714.0,79.8,14.484000000000002,,,,,,,,,,,25.866666666666667,,,,3.0,2.0,9.0,1.0,0.01110462,0.02953272,0.018428099999999996,Wolves,Arsenal,1.0,Jose Sa,GK,True,44.98750869585446,0.0,-11.646753697502184,J. Sa,24.0,Wolves,Arsenal vs Wolves,1
476,477,193.0,25.0,55.0,161,79.17000000000002,12.852,25.0,FirstHalf,Aerial,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '238'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[197, 199]",False,333048.0,,,,,,,,,,,,,25.916666666666668,,,,,,,,,,,Wolves,Arsenal,9.0,Jorgen Strand Larsen,FW,True,0.0,0.0,,J. S. Larsen,24.0,Wolves,Arsenal vs Wolves,1
477,478,238.0,25.0,55.0,13,25.830000000000002,55.148,25.0,FirstHalf,Aerial,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '193'}]","[198, 200]",False,273257.0,,,,,,,,,,,,,25.916666666666668,,,,,,,,,,,Arsenal,Wolves,17.0,Oleksandr Zinchenko,DL,True,0.0,0.0,,O. Zinchenko,24.0,Wolves,Arsenal vs Wolves,1
478,479,194.0,25.0,55.0,161,79.69500000000001,15.3,25.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.13'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '79.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '33.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.1'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}]","[91, 120, 29, 139, 36, 37, 217, 218]",True,333048.0,83.16000000000001,22.576000000000004,,,,,,,,,,,25.916666666666668,,,,,,,,,,,Wolves,Arsenal,9.0,Jorgen Strand Larsen,FW,True,6.817409529662726,0.0,64.5351266105167,J. S. Larsen,24.0,Wolves,Arsenal vs Wolves,1
479,480,239.0,25.0,56.0,13,24.57,44.948,25.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '24.4'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '195'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '68.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.89'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '1.7'}]","[91, 94, 95, 215]",True,238940.0,25.62,46.24,,,,,,,,,,,25.933333333333334,,,,,,,,,,,Arsenal,Wolves,5.0,Thomas Partey,MC,True,0.0,0.0,50.899463673148915,T. Partey,24.0,Wolves,Arsenal vs Wolves,1
480,481,195.0,25.0,56.0,161,83.47500000000001,22.712,25.0,FirstHalf,BlockedPass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '239'}]","[91, 60]",True,320242.0,,,,,,,,,,,,,25.933333333333334,,,,,,,,,,,Wolves,Arsenal,27.0,Jean-Ricner Bellegarde,AMC,True,0.0,0.0,,J. Bellegarde,24.0,Wolves,Arsenal vs Wolves,1
481,482,240.0,25.0,58.0,13,14.385,50.048,25.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '79.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '26.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.14'}]","[91, 94, 95, 216]",True,334087.0,41.055,53.85600000000001,,,,,,,,,,,25.966666666666665,,,,,,,,,,,Arsenal,Wolves,6.0,Gabriel Magalhaes,DC,True,0.0,0.0,8.125891596501116,G. Magalhaes,24.0,Wolves,Arsenal vs Wolves,1
482,483,196.0,25.0,59.0,161,64.26,12.716000000000001,25.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '86.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.99'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '6.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '28.1'}]","[91, 119, 117, 30, 124, 205, 36, 38, 217, 218]",True,425060.0,91.14,4.692,,,,,,,,,,,25.983333333333334,,,,7.0,1.0,10.0,0.0,0.01870347,0.03485072,0.016147250000000002,Wolves,Arsenal,14.0,Yerson Mosquera,DC,True,13.544696558177996,0.0,-16.620990602526998,Y. Mosquera,24.0,Wolves,Arsenal vs Wolves,1
483,484,197.0,26.0,4.0,161,91.35000000000001,4.896000000000001,26.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '9.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.17'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '95.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 120, 29, 36, 37, 217, 218]",True,262854.0,100.38,6.460000000000001,,,,,,,,,,,26.066666666666666,,,,,,,,,,,Wolves,Arsenal,11.0,Hwang Hee-Chan,AMR,True,4.22117233714771,0.0,9.826171829479504,H. Hee-Chan,24.0,Wolves,Arsenal vs Wolves,1
484,485,253.0,26.0,5.0,13,13.65,59.092000000000006,26.0,FirstHalf,Interception,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 101, 56]",True,273257.0,,,,,,,,,,,,,26.083333333333332,,,,,,,,,,,Arsenal,Wolves,17.0,Oleksandr Zinchenko,DL,True,0.0,0.0,,O. Zinchenko,25.0,Arsenal,Arsenal vs Wolves,1
485,486,241.0,26.0,6.0,13,12.285,62.49200000000001,26.0,FirstHalf,BallRecovery,Successful,[],[93],False,273257.0,,,,,,,,,,,,,26.1,,,,,,,,,,,Arsenal,Wolves,17.0,Oleksandr Zinchenko,DL,True,0.0,0.0,,O. Zinchenko,25.0,Arsenal,Arsenal vs Wolves,1
486,487,198.0,26.0,9.0,161,96.705,3.604,26.0,FirstHalf,BlockedPass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '242'}]","[91, 60]",True,262854.0,,,,,,,,,,,,,26.15,,,,,,,,,,,Wolves,Arsenal,11.0,Hwang Hee-Chan,AMR,True,0.0,0.0,,H. Hee-Chan,25.0,Arsenal,Arsenal vs Wolves,1
487,488,242.0,26.0,9.0,13,7.035,66.164,26.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '1.9'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '198'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '97.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.00'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '8.5'}]","[91, 118, 120, 128, 36, 215, 218]",True,273257.0,8.925,66.164,,,,,,,,,,,26.15,,,,,,,,,,,Arsenal,Wolves,17.0,Oleksandr Zinchenko,DL,True,1.7939777667129562,0.0,0.0,O. Zinchenko,25.0,Arsenal,Arsenal vs Wolves,1
488,489,244.0,26.0,32.0,13,4.620000000000001,26.928000000000004,26.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.6'}, {'type': {'value': 124, 'displayName': 'GoalKick'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.64'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '3.9'}]","[91, 117, 30, 35, 37, 215, 218]",True,361822.0,4.095,34.408,,,,,,,,,,,26.533333333333335,,,,0.0,3.0,0.0,4.0,0.00941056,0.00941056,0.0,Arsenal,Wolves,2.0,William Saliba,DC,True,-0.27701394745672303,0.0,94.01484432001439,W. Saliba,25.0,Arsenal,Arsenal vs Wolves,1
489,490,244.5,26.0,35.5,13,4.095,34.408,26.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,276366.0,10.290000000000001,37.80800000000001,,,,,,245.0,,,,,26.59166666666667,,,,0.0,4.0,0.0,4.0,0.00941056,0.00941056,0.0,Arsenal,Wolves,22.0,David Raya,GK,True,0.0,6.119301737905815,28.759287941413778,D. Raya,25.0,Arsenal,Arsenal vs Wolves,1
490,491,245.0,26.0,39.0,13,10.290000000000001,37.80800000000001,26.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '62.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.24'}]","[91, 117, 30, 36, 37, 215, 218]",True,276366.0,28.980000000000004,42.432,,,,,,,,,,,26.65,,,,0.0,4.0,3.0,4.0,0.00941056,0.01132376,0.0019132000000000003,Arsenal,Wolves,22.0,David Raya,GK,True,18.300321586973126,0.0,13.896223324097777,D. Raya,25.0,Arsenal,Arsenal vs Wolves,1
491,492,245.5,26.0,40.5,13,28.980000000000004,42.432,26.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,238940.0,29.82,45.628,,,,,,246.0,,,,,26.674999999999997,,,,3.0,4.0,3.0,5.0,0.01132376,0.01110462,-0.0002191399999999996,Arsenal,Wolves,5.0,Thomas Partey,MC,True,0.0,0.41227180052469237,75.27408727063938,T. Partey,25.0,Arsenal,Arsenal vs Wolves,1
492,493,246.0,26.0,42.0,13,29.82,45.628,26.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.43'}]","[91, 117, 30, 36, 37, 215, 218]",True,238940.0,32.550000000000004,65.28,,,,,,,,,,,26.7,,,,3.0,5.0,3.0,7.0,0.01110462,0.00977659,-0.0013280300000000009,Arsenal,Wolves,5.0,Thomas Partey,MC,True,-2.8402065231838662,0.0,82.09124822391664,T. Partey,25.0,Arsenal,Arsenal vs Wolves,1
493,494,247.0,26.0,45.0,13,32.550000000000004,65.28,26.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '22.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.08'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '78.6'}]","[91, 117, 30, 35, 38, 215, 218]",True,273257.0,23.94,53.448,,,,,,,,,,,26.75,,,,3.0,7.0,2.0,6.0,0.00977659,0.00942382,-0.0003527700000000005,Arsenal,Wolves,17.0,Oleksandr Zinchenko,DL,True,-4.44621586111019,0.0,-126.04291848346864,O. Zinchenko,25.0,Arsenal,Arsenal vs Wolves,1
494,495,248.0,26.0,47.0,13,22.47,52.904,26.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.95'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '11.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '61.2'}]","[91, 117, 30, 35, 38, 215, 218]",True,334087.0,11.76,41.61600000000001,,,,,,,,,,,26.783333333333335,,,,2.0,6.0,1.0,4.0,0.00942382,0.01082722,0.0014034000000000008,Arsenal,Wolves,6.0,Gabriel Magalhaes,DC,True,-8.883165179686529,0.0,-133.49489305395036,G. Magalhaes,25.0,Arsenal,Arsenal vs Wolves,1
495,496,248.5,26.0,48.5,13,11.76,41.61600000000001,26.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,276366.0,7.5600000000000005,35.972,,,,,,249.0,,,,,26.808333333333334,,,,1.0,4.0,0.0,4.0,0.01082722,0.00941056,-0.0014166600000000001,Arsenal,Wolves,22.0,David Raya,GK,True,0.0,-3.9094259647901737,-126.65489288703486,D. Raya,25.0,Arsenal,Arsenal vs Wolves,1
