level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
493,494,204.0,21.0,57.0,32,51.03,52.836000000000006,21.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.97'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '60.2'}]","[91, 117, 30, 35, 38, 216, 218]",True,69344.0,40.214999999999996,40.93600000000001,,,,,,,,,,,21.95,,,,5.0,6.0,4.0,4.0,0.0138454,0.01262646,-0.00121894,Man Utd,Southampton,14.0,Christian Eriksen,DMC,True,-7.992694094235041,0.0,-132.26530016581503,C. Eriksen,23.0,Man Utd,Southampton vs Man Utd,4
494,495,205.0,22.0,0.0,32,40.214999999999996,40.93600000000001,22.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.87'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,340105.0,58.38,33.048,,,,,,,,,,,22.0,,,,4.0,4.0,6.0,3.0,0.01262646,0.01689528,0.004268819999999998,Man Utd,Southampton,6.0,Lisandro Martinez,DC,True,18.525513384311203,0.0,-23.472494612829788,L. Martinez,23.0,Man Utd,Southampton vs Man Utd,4
495,496,205.5,22.0,1.5,32,58.38,33.048,22.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,460260.0,66.57000000000001,32.096000000000004,,,,,,206.0,,,,,22.025,,,,6.0,3.0,7.0,3.0,0.01689528,0.0199707,0.0030754200000000023,Man Utd,Southampton,37.0,Kobbie Mainoo,DMC,True,0.0,8.152581531575827,-6.630267281171641,K. Mainoo,23.0,Man Utd,Southampton vs Man Utd,4
496,497,206.0,22.0,3.0,32,66.57000000000001,32.096000000000004,22.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '2.5'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '234'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.34'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '44.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '64.8'}]","[91, 120, 29, 36, 38, 216, 218]",True,460260.0,68.04,30.056000000000004,,,,,,,,,,,22.05,,,,,,,,,,,Man Utd,Southampton,37.0,Kobbie Mainoo,DMC,True,1.3073012023893469,0.0,-54.223922282105356,K. Mainoo,23.0,Man Utd,Southampton vs Man Utd,4
497,498,234.0,22.0,3.0,18,39.69,39.168000000000006,22.0,FirstHalf,BlockedPass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '206'}]","[91, 60]",True,404616.0,,,,,,,,,,,,,22.05,,,,,,,,,,,Southampton,Man Utd,26.0,Lesley Ugochukwu,DMC,True,0.0,0.0,,L. Ugochukwu,24.0,Southampton,Southampton vs Man Utd,4
498,499,235.0,22.0,5.0,18,39.69,39.168000000000006,22.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.10'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '54.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '47.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.7'}]","[91, 117, 30, 36, 38, 216, 218]",True,404616.0,50.19,37.264,,,,,,,,,,,22.083333333333332,,,,4.0,4.0,5.0,4.0,0.01262646,0.01484598,0.002219519999999999,Southampton,Man Utd,26.0,Lesley Ugochukwu,DMC,True,10.607052107930294,0.0,-10.27795335667713,L. Ugochukwu,24.0,Southampton,Southampton vs Man Utd,4
499,500,236.0,22.0,6.0,18,49.875,36.924,22.0,FirstHalf,BallRecovery,Successful,[],[93],False,382363.0,,,,,,,,,,,,,22.1,,,,,,,,,,,Southampton,Man Utd,19.0,Cameron Archer,FW,True,0.0,0.0,,C. Archer,24.0,Southampton,Southampton vs Man Utd,4
500,501,237.0,22.0,7.0,18,49.875,36.924,22.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '49.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.98'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '45.8'}]","[91, 117, 30, 36, 38, 216, 218]",True,382363.0,51.45,31.144000000000002,,,,,,,,,,,22.116666666666667,,,,5.0,4.0,5.0,3.0,0.01484598,0.01484598,0.0,Southampton,Man Utd,19.0,Cameron Archer,FW,True,1.5763885992449147,0.0,-74.75746363613962,C. Archer,24.0,Southampton,Southampton vs Man Utd,4
501,502,238.0,22.0,10.0,18,49.980000000000004,30.192,22.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.18'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '54.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '70.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,447231.0,57.330000000000005,48.21200000000001,,,,,,,,,,,22.166666666666668,,,,5.0,3.0,6.0,5.0,0.01484598,0.01685596,0.0020099799999999998,Southampton,Man Utd,18.0,Mateus Fernandes,AMC,True,5.40818047260354,0.0,67.81042848030886,M. Fernandes,24.0,Southampton,Southampton vs Man Utd,4
502,503,239.0,22.0,11.0,18,64.78500000000001,48.55200000000001,22.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '74.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '57.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.65'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 120, 29, 36, 38, 217, 218]",True,332839.0,77.7,39.168000000000006,,,,,,,,,,,22.183333333333334,,,,,,,,,,,Southampton,Man Utd,17.0,Ben Brereton,AML,True,14.982034550629972,0.0,-36.00204193779214,B. Brereton,24.0,Southampton,Southampton vs Man Utd,4
503,504,207.0,22.0,13.0,32,35.49,24.344,22.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '78.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '50.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.91'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '8.6'}]","[91, 94, 95, 217]",True,340105.0,82.53,5.848,,,,,,,,,,,22.216666666666665,,,,,,,,,,,Man Utd,Southampton,6.0,Lisandro Martinez,DC,True,0.0,0.0,-21.46461710680933,L. Martinez,24.0,Southampton,Southampton vs Man Utd,4
504,505,240.0,22.0,20.0,18,28.56,59.908,22.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.19'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '89.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.6'}]","[91, 117, 30, 36, 37, 215, 218]",True,316858.0,34.230000000000004,60.99600000000001,,,,,,,,,,,22.333333333333332,,,,3.0,7.0,3.0,7.0,0.00977659,0.00977659,0.0,Southampton,Man Utd,30.0,Aaron Ramsdale,GK,True,4.9670472662606215,0.0,10.862287893759872,A. Ramsdale,24.0,Southampton,Southampton vs Man Utd,4
505,506,241.0,22.0,21.0,18,34.545,59.908,22.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.66'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '70.8'}]","[91, 117, 30, 35, 38, 215, 218]",True,313672.0,33.915,48.144,,,,,,,,,,,22.35,,,,4.0,7.0,3.0,5.0,0.01126267,0.01110462,-0.00015804999999999986,Southampton,Man Utd,2.0,Kyle Walker-Peters,DL,True,2.5890335778315716,0.0,-93.06544482243403,K. Walker-Peters,24.0,Southampton,Southampton vs Man Utd,4
506,507,242.0,22.0,28.0,18,34.65,46.580000000000005,22.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.73'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '37.5'}]","[91, 117, 30, 36, 38, 215, 218]",True,136742.0,34.964999999999996,25.500000000000004,,,,,,,,,,,22.466666666666665,,,,4.0,5.0,4.0,3.0,0.01269174,0.01262646,-6.527999999999916e-05,Southampton,Man Utd,35.0,Jan Bednarek,DC,True,0.9170003656868886,0.0,-89.14388864476348,J. Bednarek,24.0,Southampton,Southampton vs Man Utd,4
507,508,243.0,22.0,31.0,18,34.964999999999996,25.500000000000004,22.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '31.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.54'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.9'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,92550.0,58.38,4.0120000000000005,,,,,,,,,,,22.516666666666666,,,,4.0,2.0,6.0,0.0,0.01269174,0.01473596,0.0020442199999999994,Southampton,Man Utd,5.0,Jack Stephens,DC,True,15.116946641605644,0.0,-42.54267503689876,J. Stephens,24.0,Southampton,Southampton vs Man Utd,4
508,509,243.5,22.0,32.5,18,58.38,4.0120000000000005,22.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,438067.0,63.21000000000001,3.3320000000000003,,,,,,244.0,,,,,22.541666666666664,,,,6.0,0.0,7.0,0.0,0.01473596,0.0174506,0.002714640000000001,Southampton,Man Utd,33.0,Tyler Dibling,AMR,True,0.0,3.59637258938924,-8.01381650147389,T. Dibling,24.0,Southampton,Southampton vs Man Utd,4
509,510,244.0,22.0,34.0,18,63.21000000000001,3.3320000000000003,22.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.12'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '93.1'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 210, 'displayName': 'ShotAssist'}, 'value': '15'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '34.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '10.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[91, 119, 117, 123, 127, 205, 39, 46, 36, 37, 217, 218]",True,438067.0,97.755,7.344000000000001,,,,,,,,,,,22.566666666666666,,,,7.0,0.0,11.0,0.0,0.0174506,0.0379259,0.0204753,Southampton,Man Utd,33.0,Tyler Dibling,AMR,True,24.212568247796035,0.0,6.624560541666746,T. Dibling,24.0,Southampton,Southampton vs Man Utd,4
510,511,244.5,22.0,36.0,18,97.755,7.344000000000001,22.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '1'}",[],True,379783.0,94.92000000000002,18.360000000000003,,,,,,246.0,,,,,22.6,,,,11.0,0.0,10.0,2.0,0.0379259,0.05491138,0.016985480000000004,Southampton,Man Utd,16.0,Yukinari Sugawara,DR,True,0.0,9.016159953251133,104.43206293613582,Y. Sugawara,24.0,Southampton,Southampton vs Man Utd,4
511,512,208.0,22.0,38.0,32,9.66,56.916000000000004,22.0,FirstHalf,Challenge,Unsuccessful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '245'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[55],False,353418.0,,,,,,,,,,,,,22.633333333333333,,,,,,,,,,,Man Utd,Southampton,20.0,Diogo Dalot,DL,True,0.0,0.0,,D. Dalot,24.0,Southampton,Southampton vs Man Utd,4
512,513,245.0,22.0,38.0,18,95.34,11.084000000000001,22.0,FirstHalf,TakeOn,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '208'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 54]",True,379783.0,,,,,,,,,,,,,22.633333333333333,,,,,,,,,,,Southampton,Man Utd,16.0,Yukinari Sugawara,DR,True,0.0,0.0,,Y. Sugawara,24.0,Southampton,Southampton vs Man Utd,4
513,514,246.0,22.0,41.0,18,94.92000000000002,18.360000000000003,22.0,FirstHalf,SavedShot,Successful,"[{'type': {'value': 147, 'displayName': 'BlockedY'}, 'value': '48.4'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '209'}, {'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 76, 'displayName': 'LowLeft'}}, {'type': {'value': 63, 'displayName': 'BoxRight'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 101, 'displayName': 'SavedOffline'}}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '53.6'}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '244'}, {'type': {'value': 22, 'displayName': 'RegularPlay'}}, {'type': {'value': 82, 'displayName': 'Blocked'}}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '19'}, {'type': {'value': 100, 'displayName': 'SixYardBlock'}}, {'type': {'value': 146, 'displayName': 'BlockedX'}, 'value': '98.1'}, {'type': {'value': 215, 'displayName': 'IndividualPlay'}}]","[91, 9, 10, 1, 3, 13]",True,379783.0,,,98.1,48.4,19.0,36.448,True,244.0,438067.0,,,,22.683333333333334,,,,,,,,,,,Southampton,Man Utd,16.0,Yukinari Sugawara,DR,True,0.0,0.0,,Y. Sugawara,24.0,Southampton,Southampton vs Man Utd,4
514,515,209.0,22.0,41.0,32,1.9949999999999999,35.088,22.0,FirstHalf,Save,Successful,"[{'type': {'value': 94, 'displayName': 'OutfielderBlock'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '246'}, {'type': {'value': 14, 'displayName': 'LastMan'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 96, 58]",True,320374.0,,,,,,,,,,,,,22.683333333333334,,,,,,,,,,,Man Utd,Southampton,4.0,Matthijs de Ligt,DC,True,0.0,0.0,,M. d. Ligt,24.0,Southampton,Southampton vs Man Utd,4
515,516,247.0,22.0,46.0,18,81.375,51.00000000000001,22.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '71.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '77.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.92'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,332839.0,74.55,52.564,,,,,,,,,,,22.766666666666666,,,,9.0,5.0,8.0,6.0,0.02855202,0.02401521,-0.004536810000000002,Southampton,Man Utd,17.0,Ben Brereton,AML,True,-6.556969585970602,0.0,167.0930898361139,B. Brereton,24.0,Southampton,Southampton vs Man Utd,4
516,517,248.0,22.0,49.0,18,74.865,52.36000000000001,22.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '80.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '94.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.09'}]","[91, 120, 29, 36, 37, 217, 218]",True,313672.0,99.64500000000001,54.67200000000001,,,,,,,,,,,22.816666666666666,,,,,,,,,,,Southampton,Man Utd,2.0,Kyle Walker-Peters,DL,True,13.93316772571783,0.0,5.330325107663728,K. Walker-Peters,24.0,Southampton,Southampton vs Man Utd,4
517,518,210.0,22.0,51.0,32,5.670000000000001,12.716000000000001,22.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '6.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.83'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '0.0'}]","[91, 94, 95, 215]",True,349932.0,7.245000000000001,0.0,,,,,,,,,,,22.85,,,,,,,,,,,Man Utd,Southampton,3.0,Noussair Mazraoui,DR,True,0.0,0.0,-82.93932164350903,N. Mazraoui,24.0,Southampton,Southampton vs Man Utd,4
518,519,250.0,23.0,13.0,18,94.815,68.0,23.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '84.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.22'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '96.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.7'}]","[91, 212, 36, 38, 217]",True,313672.0,101.53500000000001,57.188,,,,,,,,,,,23.216666666666665,,,,11.0,7.0,11.0,6.0,0.0379259,0.04647721,0.00855131,Southampton,Man Utd,2.0,Kyle Walker-Peters,DL,True,12.047275366155286,0.0,-58.13774144304074,K. Walker-Peters,24.0,Southampton,Southampton vs Man Utd,4
519,520,251.0,23.0,14.0,18,101.53500000000001,57.188,23.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '67.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '92.5'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.35'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.4'}]","[91, 120, 29, 139, 35, 38, 217, 218]",True,447231.0,97.125,45.56,,,,,,,,,,,23.233333333333334,,,,,,,,,,,Southampton,Man Utd,18.0,Mateus Fernandes,AMC,True,9.45799274249489,0.0,-110.76958093247887,M. Fernandes,24.0,Southampton,Southampton vs Man Utd,4
520,521,212.0,23.0,16.0,32,8.4,21.42,23.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.92'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '25.6'}, {'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '18.2'}]","[91, 94, 95, 57, 215]",True,320374.0,32.34,12.376000000000001,,,,,,,,,,,23.266666666666666,,,,,,,,,,,Man Utd,Southampton,4.0,Matthijs de Ligt,DC,True,0.0,0.0,-20.69545073406328,M. d. Ligt,24.0,Southampton,Southampton vs Man Utd,4
521,522,252.0,23.0,19.0,18,72.765,55.624,23.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '57.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.28'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '79.3'}]","[91, 119, 117, 30, 139, 35, 38, 216, 218]",True,92550.0,60.375,53.924,,,,,,,,,,,23.316666666666666,,,,8.0,6.0,6.0,6.0,0.02401521,0.01611813,-0.007897079999999997,Southampton,Man Utd,5.0,Jack Stephens,DC,True,-10.054674976733466,0.0,-172.18737638191195,J. Stephens,24.0,Southampton,Southampton vs Man Utd,4
522,523,253.0,23.0,21.0,18,60.480000000000004,53.720000000000006,23.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.45'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '65.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '29.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '30.8'}]","[91, 117, 30, 35, 38, 215, 218]",True,136742.0,31.185000000000002,44.268,,,,,,,,,,,23.35,,,,7.0,6.0,3.0,5.0,0.01870347,0.01110462,-0.007598849999999999,Southampton,Man Utd,35.0,Jan Bednarek,DC,True,-25.833762042832035,0.0,-162.11776050765258,J. Bednarek,24.0,Southampton,Southampton vs Man Utd,4
523,524,254.0,23.0,25.0,18,30.87,44.812000000000005,23.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.95'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '81.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.6'}]","[91, 117, 30, 36, 37, 216, 218]",True,316858.0,38.22,55.080000000000005,,,,,,,,,,,23.416666666666668,,,,3.0,5.0,4.0,6.0,0.01110462,0.01214719,0.0010425699999999996,Southampton,Man Utd,30.0,Aaron Ramsdale,GK,True,4.88622595228388,0.0,54.404301719449116,A. Ramsdale,24.0,Southampton,Southampton vs Man Utd,4
524,525,254.5,23.0,29.5,18,38.22,55.080000000000005,23.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,136742.0,39.795,44.2,,,,,,255.0,,,,,23.491666666666667,,,,4.0,6.0,4.0,5.0,0.01214719,0.01269174,0.0005445499999999995,Southampton,Man Utd,35.0,Jan Bednarek,DC,True,0.0,4.030130219044267,-81.76302328559491,J. Bednarek,24.0,Southampton,Southampton vs Man Utd,4
525,526,255.0,23.0,34.0,18,39.795,44.2,23.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.77'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '33.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.4'}]","[91, 117, 30, 36, 38, 216, 218]",True,136742.0,40.95,22.848000000000003,,,,,,,,,,,23.566666666666666,,,,4.0,5.0,4.0,2.0,0.01269174,0.01269174,0.0,Southampton,Man Utd,35.0,Jan Bednarek,DC,True,0.9843589417322818,0.0,-86.90370024860977,J. Bednarek,24.0,Southampton,Southampton vs Man Utd,4
