level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
113,114,69.0,4.0,39.0,18,101.955,61.81200000000001,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.29'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '93.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '97.8'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,342877.0,97.86000000000001,66.504,,,,,,,,,,,4.65,,,,11.0,7.0,11.0,7.0,0.0379259,0.0379259,0.0,Southampton,Brentford,7.0,Joe Aribo,MC,True,-5.300772043326088,0.0,131.11322470958075,J. Aribo,7.0,Southampton,Brentford vs Southampton,2
114,115,70.0,4.0,40.0,18,97.965,66.30000000000001,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '90.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.66'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '85.4'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,313672.0,89.67000000000002,61.608000000000004,,,,,,,,,,,4.666666666666667,,,,11.0,7.0,10.0,7.0,0.0379259,0.03485072,-0.003075179999999997,Southampton,Brentford,2.0,Kyle Walker-Peters,DML,True,1.4786006962819442,0.0,-150.5056784780953,K. Walker-Peters,7.0,Southampton,Brentford vs Southampton,2
115,116,71.0,4.0,42.0,18,89.775,61.608000000000004,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.73'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '59.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '63.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '33.4'}]","[91, 119, 117, 127, 35, 38, 216, 218]",True,332839.0,61.95,43.044000000000004,,,,,,,,,,,4.7,,,,10.0,7.0,7.0,5.0,0.03485072,0.01935132,-0.0154994,Southampton,Brentford,17.0,Ben Brereton,FW,True,-12.461929186773531,0.0,-146.28997921711726,B. Brereton,7.0,Southampton,Brentford vs Southampton,2
116,117,72.0,4.0,47.0,18,61.95,43.044000000000004,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.96'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '39.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '62.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.0'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,136742.0,66.045,26.588000000000005,,,,,,,,,,,4.783333333333333,,,,7.0,5.0,7.0,3.0,0.01935132,0.0199707,0.0006193799999999992,Southampton,Brentford,35.0,Jan Bednarek,DC,True,4.335856451559351,0.0,-76.02603541947244,J. Bednarek,7.0,Southampton,Brentford vs Southampton,2
117,118,73.0,4.0,49.0,18,66.045,26.588000000000005,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.41'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '72.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '21.8'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,384061.0,75.81,14.824000000000002,,,,,,,,,,,4.816666666666666,,,,7.0,3.0,8.0,1.0,0.0199707,0.02401521,0.004044509999999998,Southampton,Brentford,6.0,Taylor Harwood-Bellis,DC,True,4.728596110361977,0.0,-50.304789207133766,T. Harwood-Bellis,7.0,Southampton,Brentford vs Southampton,2
118,119,74.0,4.0,51.0,18,75.915,13.056000000000001,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '80.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '2.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.34'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,390036.0,84.21000000000001,1.564,,,,,,,,,,,4.85,,,,8.0,1.0,9.0,0.0,0.02401521,0.02756312,0.0035479100000000013,Southampton,Brentford,8.0,Will Smallbone,MC,True,-2.685695754208119,0.0,-54.17800506236488,W. Smallbone,7.0,Southampton,Brentford vs Southampton,2
119,120,74.5,4.0,52.5,18,84.21000000000001,1.564,4.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,379783.0,82.53,7.276,,,,,,75.0,,,,,4.875,,,,9.0,0.0,9.0,0.0,0.02756312,0.02756312,0.0,Southampton,Brentford,16.0,Yukinari Sugawara,DMR,True,0.0,3.61162333206412,106.38954033403485,Y. Sugawara,7.0,Southampton,Brentford vs Southampton,2
120,121,75.0,4.0,54.0,18,82.53,7.276,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '21.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '77.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.78'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,379783.0,80.955,14.824000000000002,,,,,,,,,,,4.9,,,,9.0,0.0,9.0,1.0,0.02756312,0.02953272,0.0019695999999999984,Southampton,Brentford,16.0,Yukinari Sugawara,DMR,True,4.160048551378711,0.0,101.78647546968635,Y. Sugawara,7.0,Southampton,Brentford vs Southampton,2
121,122,76.0,4.0,55.0,18,80.955,14.824000000000002,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '97.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '17.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.16'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,337428.0,102.69,12.172,,,,,,,,,,,4.916666666666667,,,,9.0,1.0,11.0,1.0,0.02953272,0.04647721,0.01694449,Southampton,Brentford,4.0,Flynn Downes,MC,True,8.805288146158592,0.0,-6.956568566673934,F. Downes,7.0,Southampton,Brentford vs Southampton,2
122,123,77.0,4.0,57.0,18,102.69,12.172,4.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '43.7'}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '96.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.62'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.6'}]","[91, 137, 126, 35, 37, 217, 218]",True,379783.0,101.745,29.716000000000005,,,,,,,,,,,4.95,,,,,,,,,,,Southampton,Brentford,16.0,Yukinari Sugawara,DMR,True,16.569585378843605,0.0,93.08323288849745,Y. Sugawara,7.0,Southampton,Brentford vs Southampton,2
123,124,48.0,5.0,0.0,189,4.620000000000001,34.204,5.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '9.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.11'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '67.3'}]","[91, 94, 95, 215]",True,342499.0,10.290000000000001,45.764,,,,,,,,,,,5.0,,,,,,,,,,,Brentford,Southampton,5.0,Ethan Pinnock,DC,True,0.0,0.0,63.872768418318266,E. Pinnock,7.0,Southampton,Brentford vs Southampton,2
124,125,78.0,5.0,2.0,18,96.915,14.484000000000002,5.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '88.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.21'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '10.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,136460.0,92.82000000000001,7.004000000000001,,,,,,,,,,,5.033333333333333,,,,11.0,1.0,10.0,0.0,0.04647721,0.03485072,-0.011626489999999996,Southampton,Brentford,9.0,Adam Armstrong,FW,True,-8.492060384220515,0.0,-118.69893693414585,A. Armstrong,7.0,Southampton,Brentford vs Southampton,2
125,126,79.0,5.0,4.0,18,91.03500000000001,6.0520000000000005,5.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '74.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '16.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.77'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.2'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,379783.0,77.80499999999999,11.152,,,,,,,,,,,5.066666666666666,,,,10.0,0.0,9.0,1.0,0.03485072,0.02953272,-0.005318000000000003,Southampton,Brentford,16.0,Yukinari Sugawara,DMR,True,-4.276206701880302,0.0,158.91897099759558,Y. Sugawara,7.0,Southampton,Brentford vs Southampton,2
126,127,80.0,5.0,6.0,18,76.86,12.852,5.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '69.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '45.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.77'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,384061.0,73.185,30.94,,,,,,,,,,,5.1,,,,8.0,1.0,8.0,3.0,0.02401521,0.02385149,-0.00016371999999999914,Southampton,Brentford,6.0,Taylor Harwood-Bellis,DC,True,3.2389985719399377,0.0,101.4846531641207,T. Harwood-Bellis,7.0,Southampton,Brentford vs Southampton,2
127,128,81.0,5.0,9.0,18,74.235,32.368,5.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.67'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '61.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '69.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.2'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,136742.0,73.29,41.548,,,,,,,,,,,5.15,,,,8.0,3.0,8.0,4.0,0.02385149,0.02385149,0.0,Southampton,Brentford,35.0,Jan Bednarek,DC,True,-1.7877006834508649,0.0,95.8773926066431,J. Bednarek,7.0,Southampton,Brentford vs Southampton,2
128,129,81.5,5.0,12.0,18,73.29,41.548,5.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '1'}",[],True,313672.0,76.86,29.104,,,,,,83.0,,,,,5.2,,,,8.0,4.0,8.0,3.0,0.02385149,0.02385149,0.0,Southampton,Brentford,2.0,Kyle Walker-Peters,DML,True,0.0,4.033211619632677,-73.9925957039002,K. Walker-Peters,7.0,Southampton,Brentford vs Southampton,2
129,130,49.0,5.0,15.0,189,29.61,32.64,5.0,FirstHalf,Challenge,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '82'}]",[55],False,101856.0,,,,,,,,,,,,,5.25,,,,,,,,,,,Brentford,Southampton,6.0,Christian Norgaard,MC,True,0.0,0.0,,C. Norgaard,7.0,Southampton,Brentford vs Southampton,2
130,131,82.0,5.0,15.0,18,75.39,35.36,5.0,FirstHalf,TakeOn,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '49'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 54]",True,313672.0,,,,,,,,,,,,,5.25,,,,,,,,,,,Southampton,Brentford,2.0,Kyle Walker-Peters,DML,True,0.0,0.0,,K. Walker-Peters,7.0,Southampton,Brentford vs Southampton,2
131,132,83.0,5.0,16.0,18,76.86,29.104,5.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '8.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.12'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '25.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '82.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,313672.0,87.04500000000002,5.44,,,,,,,,,,,5.266666666666667,,,,8.0,3.0,10.0,0.0,0.02385149,0.03485072,0.010999230000000002,Southampton,Brentford,2.0,Kyle Walker-Peters,DML,True,-5.1723347892645215,0.0,-66.71292660183295,K. Walker-Peters,7.0,Southampton,Brentford vs Southampton,2
132,133,84.0,5.0,19.0,18,87.04500000000002,5.78,5.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '80.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.10'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '14.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '4.8'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,379783.0,84.63,9.928,,,,,,,,,,,5.316666666666666,,,,10.0,0.0,9.0,1.0,0.03485072,0.02953272,-0.005318000000000003,Southampton,Brentford,16.0,Yukinari Sugawara,DMR,True,1.9136486160606871,0.0,120.20831906544451,Y. Sugawara,7.0,Southampton,Brentford vs Southampton,2
133,134,85.0,5.0,21.0,18,83.47500000000001,9.792000000000002,5.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '75.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.17'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '24.1'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,313672.0,78.96000000000001,16.388,,,,,,,,,,,5.35,,,,9.0,1.0,9.0,1.0,0.02953272,0.02953272,0.0,Southampton,Brentford,2.0,Kyle Walker-Peters,DML,True,0.9570480333408575,0.0,124.391864968023,K. Walker-Peters,7.0,Southampton,Brentford vs Southampton,2
134,135,86.0,5.0,22.0,18,78.96000000000001,16.388,5.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.15'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '34.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '70.6'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,379783.0,74.13,23.732,,,,,,,,,,,5.366666666666666,,,,9.0,1.0,8.0,2.0,0.02953272,0.0241224,-0.00541032,Southampton,Brentford,16.0,Yukinari Sugawara,DMR,True,-1.0962180267813757,0.0,123.33210915341871,Y. Sugawara,7.0,Southampton,Brentford vs Southampton,2
135,136,87.0,5.0,24.0,18,73.71000000000001,24.344,5.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '64.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.14'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,384061.0,67.515,34.068000000000005,,,,,,,,,,,5.4,,,,8.0,2.0,7.0,4.0,0.0241224,0.0199707,-0.004151699999999998,Southampton,Brentford,6.0,Taylor Harwood-Bellis,DC,True,-4.73903236140918,0.0,122.50053975299276,T. Harwood-Bellis,7.0,Southampton,Brentford vs Southampton,2
136,137,88.0,5.0,27.0,18,66.675,34.068000000000005,5.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.87'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '28.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '65.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.0'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,136742.0,68.985,19.244000000000003,,,,,,,,,,,5.45,,,,7.0,4.0,7.0,2.0,0.0199707,0.01935132,-0.0006193799999999992,Southampton,Brentford,35.0,Jan Bednarek,DC,True,-0.5956251894352036,0.0,-81.14292333717422,J. Bednarek,7.0,Southampton,Brentford vs Southampton,2
137,138,89.0,5.0,29.0,18,68.985,18.768,5.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '23.0'}, {'type': {'value': 4, 'displayName': 'Throughball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.18'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 210, 'displayName': 'ShotAssist'}, 'value': '15'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '31.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '95.6'}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[91, 119, 117, 30, 123, 129, 205, 40, 43, 36, 38, 217, 218]",True,384061.0,100.38,15.64,,,,,,,,,,,5.483333333333333,,,,8.0,2.0,11.0,1.0,0.0241224,0.04647721,0.02235481,Southampton,Brentford,6.0,Taylor Harwood-Bellis,DC,True,20.171278910430676,0.0,-5.68981271641999,T. Harwood-Bellis,7.0,Southampton,Brentford vs Southampton,2
138,139,89.5,5.0,31.5,18,100.38,15.64,5.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,313672.0,101.745,22.236000000000004,,,,,,90.0,,,,,5.525,,,,11.0,1.0,11.0,2.0,0.04647721,0.06442595,0.017948739999999998,Southampton,Brentford,2.0,Kyle Walker-Peters,DML,True,0.0,6.7263415864378775,78.30804571564796,K. Walker-Peters,7.0,Southampton,Brentford vs Southampton,2
139,140,90.0,5.0,34.0,18,101.745,22.236000000000004,5.0,FirstHalf,SavedShot,Successful,"[{'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '47.7'}, {'type': {'value': 147, 'displayName': 'BlockedY'}, 'value': '44.6'}, {'type': {'value': 22, 'displayName': 'RegularPlay'}}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 146, 'displayName': 'BlockedX'}, 'value': '99.3'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '89'}, {'type': {'value': 80, 'displayName': 'LowRight'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '50'}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '5.1'}, {'type': {'value': 62, 'displayName': 'DeepBoxRight'}}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 9, 10, 1, 3, 12]",True,313672.0,,,99.3,44.6,5.1,32.43600000000001,True,89.0,384061.0,,,,5.566666666666666,,,,,,,,,,,Southampton,Brentford,2.0,Kyle Walker-Peters,DML,True,0.0,0.0,,K. Walker-Peters,7.0,Southampton,Brentford vs Southampton,2
140,141,50.0,5.0,34.0,189,1.1550000000000002,38.760000000000005,5.0,FirstHalf,Save,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '90'}, {'type': {'value': 173, 'displayName': 'ParriedSafe'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 183, 'displayName': 'Feet'}}, {'type': {'value': 11115, 'displayName': 'KeeperSaveInTheBox'}}]","[91, 109, 113, 112, 78, 79, 81]",True,115131.0,,,,,,,,,,,,,5.566666666666666,,,,,,,,,,,Brentford,Southampton,1.0,Mark Flekken,GK,True,0.0,0.0,,M. Flekken,7.0,Southampton,Brentford vs Southampton,2
141,142,51.0,5.0,35.0,189,2.415,41.61600000000001,5.0,FirstHalf,CornerAwarded,Unsuccessful,"[{'type': {'value': 73, 'displayName': 'MissLeft'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '91'}]",[122],False,115131.0,,,,,,,,,,,,,5.583333333333333,,,,,,,,,,,Brentford,Southampton,1.0,Mark Flekken,GK,True,0.0,0.0,,M. Flekken,7.0,Southampton,Brentford vs Southampton,2
142,143,91.0,5.0,35.0,18,102.58500000000001,26.384,5.0,FirstHalf,CornerAwarded,Successful,"[{'type': {'value': 75, 'displayName': 'MissRight'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '51'}]",[122],False,313672.0,,,,,,,,,,,,,5.583333333333333,,,,,,,,,,,Southampton,Brentford,2.0,Kyle Walker-Peters,DML,True,0.0,0.0,,K. Walker-Peters,7.0,Southampton,Brentford vs Southampton,2
143,144,92.0,6.0,23.0,18,104.47500000000001,0.34,6.0,FirstHalf,Pass,Successful,"[{'type': {'value': 6, 'displayName': 'CornerTaken'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '33.8'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.65'}, {'type': {'value': 210, 'displayName': 'ShotAssist'}, 'value': '14'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '96.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.1'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 11112, 'displayName': 'BigChanceCreated'}}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[91, 119, 123, 137, 124, 125, 203, 31, 32, 34, 39, 41, 42, 35, 37, 217, 218]",True,379783.0,101.64,34.068000000000005,,,,,,,,,,,6.383333333333333,,,,,,,,,,,Southampton,Brentford,16.0,Yukinari Sugawara,DMR,True,30.303405977569074,0.0,94.8046906484669,Y. Sugawara,7.0,Southampton,Brentford vs Southampton,2
