level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
158,159,82.0,6.0,33.0,189,23.415000000000003,37.400000000000006,6.0,FirstHalf,Tackle,Successful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '49'}]","[91, 143]",True,372724.0,,,,,,,,,,,,,6.55,,,,,,,,,,,Brentford,Man City,22.0,Nathan Collins,DC,True,0.0,0.0,,N. Collins,9.0,Brentford,Man City vs Brentford,4
159,160,83.0,6.0,34.0,189,13.965000000000002,39.78,6.0,FirstHalf,BallRecovery,Successful,[],[93],False,372724.0,,,,,,,,,,,,,6.566666666666666,,,,,,,,,,,Brentford,Man City,22.0,Nathan Collins,DC,True,0.0,0.0,,N. Collins,9.0,Brentford,Man City vs Brentford,4
160,161,84.0,6.0,35.0,189,17.535,40.120000000000005,6.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.16'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '55.7'}]","[91, 117, 30, 36, 38, 216, 218]",True,372724.0,35.385000000000005,37.876000000000005,,,,,,,,,,,6.583333333333333,,,,2.0,4.0,4.0,4.0,0.01016549,0.01262646,0.0024609700000000016,Brentford,Man City,22.0,Nathan Collins,DC,True,17.956029558485895,0.0,-7.165308732915917,N. Collins,9.0,Brentford,Man City vs Brentford,4
161,162,84.5,6.0,36.5,189,35.385000000000005,37.876000000000005,6.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,296240.0,35.805,34.544000000000004,,,,,,85.0,,,,,6.6083333333333325,,,,4.0,4.0,4.0,4.0,0.01262646,0.01262646,0.0,Brentford,Man City,11.0,Yoane Wissa,FW,True,0.0,0.5256814136165389,-82.81573260757324,Y. Wissa,9.0,Brentford,Man City vs Brentford,4
162,163,85.0,6.0,38.0,189,35.805,34.544000000000004,6.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.57'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '43.9'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '65.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '8.8'}]","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,296240.0,69.09,5.984000000000001,,,,,,,,,,,6.633333333333333,,,,4.0,4.0,8.0,0.0,0.01262646,0.02122129,0.00859483,Brentford,Man City,11.0,Yoane Wissa,FW,True,23.65128944368964,0.0,-40.63105095472237,Y. Wissa,9.0,Brentford,Man City vs Brentford,4
163,164,85.5,6.0,40.5,189,69.09,5.984000000000001,6.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,353377.0,65.205,11.696,,,,,,86.0,,,,,6.675,,,,8.0,0.0,7.0,1.0,0.02122129,0.01870347,-0.0025178200000000005,Brentford,Man City,19.0,Bryan Mbeumo,FW,True,0.0,-0.07334045070225415,124.22146339732633,B. Mbeumo,9.0,Brentford,Man City vs Brentford,4
164,165,86.0,6.0,43.0,189,65.205,11.696,6.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 4, 'displayName': 'Throughball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '55.4'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.90'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '33.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '81.6'}]","[91, 120, 128, 130, 36, 37, 217, 218]",True,353377.0,85.67999999999999,37.672000000000004,,,,,,,,,,,6.716666666666667,,,,,,,,,,,Brentford,Man City,19.0,Bryan Mbeumo,FW,True,25.953331060706002,0.0,51.75384612680233,B. Mbeumo,9.0,Brentford,Man City vs Brentford,4
165,166,50.0,6.0,45.0,167,18.900000000000002,31.348000000000003,6.0,FirstHalf,KeeperSweeper,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[],False,121774.0,,,,,,,,,,,,,6.75,,,,,,,,,,,Man City,Brentford,31.0,Ederson,GK,True,0.0,0.0,,Ederson,9.0,Brentford,Man City vs Brentford,4
166,167,51.0,6.0,46.0,167,18.900000000000002,31.348000000000003,6.0,FirstHalf,Interception,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 14, 'displayName': 'LastMan'}}]","[91, 101, 56]",True,121774.0,,,,,,,,,,,,,6.766666666666667,,,,,,,,,,,Man City,Brentford,31.0,Ederson,GK,True,0.0,0.0,,Ederson,9.0,Brentford,Man City vs Brentford,4
167,168,87.0,6.0,48.0,189,72.97500000000001,32.64,6.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.41'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '72.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '74.2'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,401168.0,75.81,50.456,,,,,,,,,,,6.8,,,,8.0,3.0,8.0,5.0,0.02385149,0.0241224,0.0002709099999999992,Brentford,Man City,24.0,Mikkel Damsgaard,MC,True,-1.4551796609933376,0.0,80.95852119811089,M. Damsgaard,9.0,Brentford,Man City vs Brentford,4
168,169,88.0,6.0,52.0,189,76.965,49.096000000000004,6.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '80.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '61.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.52'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,368512.0,84.315,42.024,,,,,,,,,,,6.866666666666667,,,,8.0,5.0,9.0,4.0,0.0241224,0.03511326,0.010990860000000002,Brentford,Man City,23.0,Keane Lewis-Potter,DL,True,9.65422482393792,0.0,-43.89569724472964,K. Lewis-Potter,9.0,Brentford,Man City vs Brentford,4
169,170,88.5,6.0,53.5,189,84.315,42.024,6.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,296240.0,80.53500000000001,37.468,,,,,,89.0,,,,,6.8916666666666675,,,,9.0,4.0,9.0,4.0,0.03511326,0.03511326,0.0,Brentford,Man City,11.0,Yoane Wissa,FW,True,0.0,-2.5227846906279616,-129.6816510079707,Y. Wissa,9.0,Brentford,Man City vs Brentford,4
170,171,89.0,6.0,55.0,189,80.53500000000001,37.468,6.0,FirstHalf,BallTouch,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 69]",True,296240.0,,,,,,,,,,,,,6.916666666666667,,,,,,,,,,,Brentford,Man City,11.0,Yoane Wissa,FW,True,0.0,0.0,,Y. Wissa,9.0,Brentford,Man City vs Brentford,4
171,172,52.0,6.0,56.0,167,26.880000000000003,32.300000000000004,6.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.24'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '49.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '71.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '65.0'}]","[91, 94, 95, 217]",True,297390.0,75.17999999999999,44.2,,,,,,,,,,,6.933333333333334,,,,,,,,,,,Man City,Brentford,25.0,Manuel Akanji,DC,True,0.0,0.0,13.840695491655623,M. Akanji,9.0,Brentford,Man City vs Brentford,4
172,173,90.0,7.0,4.0,189,26.880000000000003,23.188000000000002,7.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.05'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '56.9'}]","[91, 117, 30, 36, 37, 216, 218]",True,115131.0,35.805,38.692,,,,,,,,,,,7.066666666666666,,,,3.0,2.0,4.0,4.0,0.01110462,0.01262646,0.00152184,Brentford,Man City,1.0,Mark Flekken,GK,True,9.510758602476386,0.0,60.07277772896185,M. Flekken,9.0,Brentford,Man City vs Brentford,4
173,174,91.0,7.0,5.0,189,35.910000000000004,39.1,7.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '77.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.13'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.9'}]","[91, 117, 30, 36, 37, 216, 218]",True,342499.0,42.21000000000001,52.564,,,,,,,,,,,7.083333333333333,,,,4.0,4.0,4.0,6.0,0.01262646,0.01214719,-0.0004792700000000004,Brentford,Man City,5.0,Ethan Pinnock,DC,True,3.8012162877788,0.0,64.92442761679844,E. Pinnock,9.0,Brentford,Man City vs Brentford,4
174,175,92.0,7.0,7.0,189,41.37,52.36000000000001,7.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '51.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.20'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.8'}]","[91, 117, 30, 35, 38, 215, 218]",True,372724.0,31.71,35.02,,,,,,,,,,,7.116666666666666,,,,4.0,6.0,3.0,4.0,0.01214719,0.01132376,-0.00082343,Brentford,Man City,22.0,Nathan Collins,DC,True,-7.071222634213271,0.0,-119.12189212394163,N. Collins,9.0,Brentford,Man City vs Brentford,4
175,176,93.0,7.0,10.0,189,30.87,33.524,7.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.62'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '25.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.3'}]","[91, 117, 30, 35, 38, 215, 218]",True,342499.0,29.294999999999998,17.34,,,,,,,,,,,7.166666666666667,,,,3.0,3.0,3.0,1.0,0.01132376,0.0105949,-0.0007288599999999996,Brentford,Man City,5.0,Ethan Pinnock,DC,True,-3.3849385805661854,0.0,-95.55842650747691,E. Pinnock,9.0,Brentford,Man City vs Brentford,4
176,177,94.0,7.0,16.0,189,28.875,19.788000000000004,7.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '54.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.81'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '23.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.5'}]","[91, 117, 30, 35, 37, 215, 218]",True,351705.0,24.675,36.788000000000004,,,,,,,,,,,7.266666666666667,,,,3.0,2.0,2.0,4.0,0.01110462,0.01016549,-0.0009391300000000016,Brentford,Man City,4.0,Sepp van den Berg,DC,True,-2.93309234142356,0.0,103.877529803208,S. v. den Berg,9.0,Brentford,Man City vs Brentford,4
177,178,94.5,7.0,17.0,189,24.675,36.788000000000004,7.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,342499.0,23.835,39.78,,,,,,95.0,,,,,7.283333333333333,,,,2.0,4.0,2.0,4.0,0.01016549,0.01016549,0.0,Brentford,Man City,5.0,Ethan Pinnock,DC,True,0.0,-0.9971754178936152,105.68201545990414,E. Pinnock,9.0,Brentford,Man City vs Brentford,4
178,179,95.0,7.0,18.0,189,23.835,39.78,7.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '26.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.32'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.9'}]","[91, 117, 30, 36, 37, 215, 218]",True,342499.0,30.345,65.348,,,,,,,,,,,7.3,,,,2.0,4.0,3.0,7.0,0.01016549,0.00977659,-0.0003888999999999993,Brentford,Man City,5.0,Ethan Pinnock,DC,True,0.4010069146695088,0.0,75.71515438999302,E. Pinnock,9.0,Brentford,Man City vs Brentford,4
179,180,96.0,7.0,20.0,189,32.655,65.008,7.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '94.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.19'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.2'}]","[91, 117, 30, 36, 38, 216, 218]",True,372724.0,42.21000000000001,64.12400000000001,,,,,,,,,,,7.333333333333333,,,,3.0,7.0,4.0,7.0,0.00977659,0.01126267,0.0014860800000000007,Brentford,Man City,22.0,Nathan Collins,DC,True,9.067972048792925,0.0,-5.285787242387985,N. Collins,9.0,Brentford,Man City vs Brentford,4
180,181,97.0,7.0,21.0,189,41.37,63.71600000000001,7.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.01'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '67.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.5'}]","[91, 117, 30, 36, 38, 216, 218]",True,368512.0,46.725,46.104,,,,,,,,,,,7.35,,,,4.0,7.0,5.0,5.0,0.01126267,0.01429128,0.0030286099999999993,Brentford,Man City,23.0,Keane Lewis-Potter,DL,True,10.70814346352681,0.0,-73.08789316820902,K. Lewis-Potter,9.0,Brentford,Man City vs Brentford,4
181,182,98.0,7.0,23.0,189,46.725,46.104,7.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '53.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.06'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.2'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,296240.0,56.595,63.784000000000006,,,,,,,,,,,7.383333333333333,,,,5.0,5.0,6.0,7.0,0.01429128,0.01473596,0.0004446799999999994,Brentford,Man City,11.0,Yoane Wissa,FW,True,2.684518418810555,0.0,60.82721510631943,Y. Wissa,9.0,Brentford,Man City vs Brentford,4
182,183,98.5,7.0,27.5,189,56.595,63.784000000000006,7.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,368512.0,84.73500000000001,53.38,,,,,,99.0,,,,,7.458333333333333,,,,6.0,7.0,9.0,6.0,0.01473596,0.02953272,0.014796759999999999,Brentford,Man City,23.0,Keane Lewis-Potter,DL,True,0.0,28.794006376536036,-20.29050327119915,K. Lewis-Potter,9.0,Brentford,Man City vs Brentford,4
183,184,99.0,7.0,32.0,189,84.73500000000001,53.38,7.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '34.9'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '32.3'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '95.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.16'}]","[91, 119, 124, 125, 36, 38, 217, 218]",True,368512.0,99.96000000000001,21.964,,,,,,,,,,,7.533333333333333,,,,9.0,6.0,11.0,2.0,0.02953272,0.06442595,0.03489323,Brentford,Man City,23.0,Keane Lewis-Potter,DL,True,14.99159646576368,0.0,-64.14398065453109,K. Lewis-Potter,9.0,Brentford,Man City vs Brentford,4
184,185,100.0,7.0,33.0,189,99.96000000000001,21.964,7.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '56.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.77'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '92.1'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}]","[91, 120, 29, 139, 35, 37, 217, 218]",True,401168.0,96.705,38.21600000000001,,,,,,,,,,,7.55,,,,,,,,,,,Brentford,Man City,24.0,Mikkel Damsgaard,MC,True,3.7437080102809457,0.0,101.3255250066626,M. Damsgaard,9.0,Brentford,Man City vs Brentford,4
185,186,53.0,7.0,36.0,167,8.925,34.476000000000006,7.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.19'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 94, 95, 215]",True,77464.0,32.445,32.368,,,,,,,,,,,7.6,,,,,,,,,,,Man City,Brentford,19.0,Ilkay Gundogan,DMC,True,0.0,0.0,-5.121498898207009,I. Gundogan,9.0,Brentford,Man City vs Brentford,4
186,187,55.0,7.0,38.0,167,31.71,29.784,7.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[91],True,73084.0,,,,,,,,,,,,,7.633333333333333,,,,,,,,,,,Man City,Brentford,17.0,Kevin De Bruyne,AMC,True,0.0,0.0,,K. D. Bruyne,9.0,Brentford,Man City vs Brentford,4
187,188,403.0,7.0,41.0,189,69.615,35.224000000000004,7.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]",[91],True,342499.0,,,,,,,,,,,,,7.683333333333334,,,,,,,,,,,Brentford,Man City,5.0,Ethan Pinnock,DC,True,0.0,0.0,,E. Pinnock,9.0,Brentford,Man City vs Brentford,4
188,189,103.0,7.0,42.0,189,80.64,36.108000000000004,7.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '70.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '25.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.38'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,298689.0,74.13,17.544,,,,,,,,,,,7.7,,,,9.0,4.0,8.0,1.0,0.03511326,0.02401521,-0.011098050000000002,Brentford,Man City,27.0,Vitaly Janelt,MC,True,-10.53119790972157,0.0,-109.32468346203004,V. Janelt,9.0,Brentford,Man City vs Brentford,4
189,190,104.0,7.0,44.0,189,74.13,17.544,7.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '81.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '13.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.63'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.9'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,321085.0,85.155,9.112,,,,,,,,,,,7.733333333333333,,,,8.0,2.0,9.0,0.0,0.0241224,0.02756312,0.0034407200000000013,Brentford,Man City,20.0,Kristoffer Ajer,DR,True,3.1508588918798743,0.0,-37.40902151204544,K. Ajer,9.0,Brentford,Man City vs Brentford,4
190,191,105.0,7.0,45.0,189,84.0,9.112,7.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.28'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '72.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '27.3'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,401168.0,75.915,18.564,,,,,,,,,,,7.75,,,,9.0,1.0,8.0,2.0,0.02953272,0.0241224,-0.00541032,Brentford,Man City,24.0,Mikkel Damsgaard,MC,True,-0.3633274092536638,0.0,130.54283672187518,M. Damsgaard,9.0,Brentford,Man City vs Brentford,4
191,192,106.0,7.0,48.0,189,74.97000000000001,18.904000000000003,7.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.39'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '80.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '11.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.3'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,101856.0,84.0,7.752000000000001,,,,,,,,,,,7.8,,,,8.0,2.0,9.0,0.0,0.0241224,0.02756312,0.0034407200000000013,Brentford,Man City,6.0,Christian Norgaard,MC,True,-0.003977466738042779,0.0,-51.0022079377649,C. Norgaard,9.0,Brentford,Man City vs Brentford,4
192,193,106.5,7.0,49.5,189,84.0,7.752000000000001,7.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,401168.0,87.04500000000002,6.664000000000001,,,,,,107.0,,,,,7.824999999999999,,,,9.0,0.0,10.0,0.0,0.02756312,0.03485072,0.007287600000000002,Brentford,Man City,24.0,Mikkel Damsgaard,MC,True,0.0,0.9095057837970444,-19.662167524950586,M. Damsgaard,9.0,Brentford,Man City vs Brentford,4
193,194,107.0,7.0,51.0,189,87.04500000000002,6.664000000000001,7.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.97'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '13.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.7'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,401168.0,72.135,9.316,,,,,,,,,,,7.85,,,,10.0,0.0,8.0,0.0,0.03485072,0.02122129,-0.013629430000000001,Brentford,Man City,24.0,Mikkel Damsgaard,MC,True,-8.39707492556144,0.0,169.91443536173782,M. Damsgaard,9.0,Brentford,Man City vs Brentford,4
194,195,108.0,7.0,54.0,189,72.135,9.316,7.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.17'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '28.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '72.7'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,321085.0,76.33500000000001,19.312,,,,,,,,,,,7.9,,,,8.0,1.0,8.0,2.0,0.02401521,0.0241224,0.00010719000000000006,Brentford,Man City,20.0,Kristoffer Ajer,DR,True,8.893411412531044,0.0,67.20940915821497,K. Ajer,9.0,Brentford,Man City vs Brentford,4
