level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
171,172,76.0,9.0,24.0,31,41.580000000000005,63.85200000000001,9.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '58.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '94.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.02'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.1'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,107941.0,61.635000000000005,64.19200000000001,,,,,,,,,,,9.4,,,,4.0,7.0,7.0,7.0,0.01126267,0.0174506,0.0061879299999999995,Everton,Leicester,5.0,Michael Keane,DC,True,17.254358430420325,0.0,0.971263974445339,M. Keane,15.0,Everton,Leicester vs Everton,5
172,173,77.0,9.0,28.0,31,61.95,61.744,9.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '79.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.62'}]","[91, 117, 30, 35, 38, 216, 218]",True,366116.0,47.67,54.33200000000001,,,,,,,,,,,9.466666666666667,,,,7.0,7.0,5.0,6.0,0.0174506,0.0138454,-0.0036051999999999994,Everton,Leicester,10.0,Iliman Ndiaye,AML,True,-9.613059621580348,0.0,-152.5685380518174,I. Ndiaye,15.0,Everton,Leicester vs Everton,5
173,174,77.5,9.0,31.0,31,47.67,54.33200000000001,9.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,344073.0,37.065,50.456,,,,,,78.0,,,,,9.516666666666666,,,,5.0,6.0,4.0,5.0,0.0138454,0.01269174,-0.0011536600000000008,Everton,Leicester,8.0,Orel Mangala,DMC,True,0.0,-9.07106762103927,-159.92324962974192,O. Mangala,15.0,Everton,Leicester vs Everton,5
174,175,78.0,9.0,34.0,31,37.065,50.456,9.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.23'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.3'}]","[91, 117, 30, 35, 38, 215, 218]",True,344073.0,28.56,34.204,,,,,,,,,,,9.566666666666666,,,,4.0,5.0,3.0,4.0,0.01269174,0.01132376,-0.0013679799999999995,Everton,Leicester,8.0,Orel Mangala,DMC,True,-6.540600103627753,0.0,-117.62397131470931,O. Mangala,15.0,Everton,Leicester vs Everton,5
175,176,79.0,9.0,35.0,31,28.56,34.204,9.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '62.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.73'}]","[91, 117, 30, 36, 37, 216, 218]",True,131464.0,38.010000000000005,42.636,,,,,,,,,,,9.583333333333334,,,,3.0,4.0,4.0,5.0,0.01132376,0.01269174,0.0013679799999999995,Everton,Leicester,6.0,James Tarkowski,DC,True,8.895912004335457,0.0,41.74173943941242,J. Tarkowski,15.0,Everton,Leicester vs Everton,5
176,177,79.5,9.0,36.5,31,38.010000000000005,42.636,9.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,344073.0,48.195,36.652,,,,,,80.0,,,,,9.608333333333334,,,,4.0,5.0,5.0,4.0,0.01269174,0.01484598,0.00215424,Everton,Leicester,8.0,Orel Mangala,DMC,True,0.0,10.677488226831656,-30.435542625485144,O. Mangala,15.0,Everton,Leicester vs Everton,5
177,178,80.0,9.0,38.0,31,48.195,36.652,9.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '43.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.61'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '16.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '25.8'}]","[91, 117, 30, 35, 38, 216, 218]",True,344073.0,45.675000000000004,11.016,,,,,,,,,,,9.633333333333333,,,,5.0,4.0,5.0,1.0,0.01484598,0.0138454,-0.0010005799999999992,Everton,Leicester,8.0,Orel Mangala,DMC,True,-6.7548214960835296,0.0,-95.61409693752816,O. Mangala,15.0,Everton,Leicester vs Everton,5
178,179,81.0,9.0,39.0,31,45.675000000000004,11.152,9.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '29.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.51'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '31.9'}]","[91, 117, 30, 35, 37, 215, 218]",True,367781.0,31.395,21.692,,,,,,,,,,,9.65,,,,5.0,1.0,3.0,2.0,0.0138454,0.01110462,-0.00274078,Everton,Leicester,37.0,James Garner,DR,True,-11.05426964580181,0.0,143.56914187983764,J. Garner,15.0,Everton,Leicester vs Everton,5
179,180,82.0,9.0,43.0,31,31.395,21.692,9.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.75'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '45.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '8.0'}]","[91, 117, 30, 35, 37, 215, 218]",True,131464.0,8.4,31.076000000000004,,,,,,,,,,,9.716666666666667,,,,3.0,2.0,0.0,3.0,0.01110462,0.00941056,-0.0016940600000000007,Everton,Leicester,6.0,James Tarkowski,DC,True,-22.017285175040314,0.0,157.80018299968253,J. Tarkowski,15.0,Everton,Leicester vs Everton,5
180,181,83.0,9.0,45.0,31,8.4,31.076000000000004,9.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.24'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '53.1'}]","[91, 117, 30, 36, 37, 215, 218]",True,110189.0,29.085,36.108000000000004,,,,,,,,,,,9.75,,,,0.0,3.0,3.0,4.0,0.00941056,0.01132376,0.0019132000000000003,Everton,Leicester,1.0,Jordan Pickford,GK,True,20.699981641809586,0.0,13.672650057799094,J. Pickford,15.0,Everton,Leicester vs Everton,5
181,182,84.0,9.0,47.0,31,29.085,36.108000000000004,9.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '20.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '17.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.41'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '25.0'}]","[91, 117, 30, 35, 38, 215, 218]",True,344073.0,21.735,12.172,,,,,,,,,,,9.783333333333333,,,,3.0,4.0,2.0,1.0,0.01132376,0.00942382,-0.001899940000000001,Everton,Leicester,8.0,Orel Mangala,DMC,True,-10.134317543882787,0.0,-107.0700911991407,O. Mangala,15.0,Everton,Leicester vs Everton,5
182,183,85.0,9.0,51.0,31,22.995,10.404000000000002,9.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '48.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.24'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '11.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 1, 'displayName': 'Longball'}}]","[91, 120, 128, 36, 38, 217, 218]",True,131464.0,71.82000000000001,8.092,,,,,,,,,,,9.85,,,,,,,,,,,Everton,Leicester,6.0,James Tarkowski,DC,True,43.235484357872316,0.0,-2.711089911521044,J. Tarkowski,15.0,Everton,Leicester vs Everton,5
183,184,91.0,9.0,56.0,14,31.290000000000003,57.800000000000004,9.0,FirstHalf,BallTouch,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 69]",True,368312.0,,,,,,,,,,,,,9.933333333333334,,,,,,,,,,,Leicester,Everton,5.0,Caleb Okoli,DC,True,0.0,0.0,,C. Okoli,15.0,Everton,Leicester vs Everton,5
184,185,86.0,9.0,59.0,31,85.365,1.904,9.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '14.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.20'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '75.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.7'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,141469.0,79.69500000000001,9.724000000000002,,,,,,,,,,,9.983333333333333,,,,9.0,0.0,9.0,1.0,0.02756312,0.02953272,0.0019695999999999984,Everton,Leicester,9.0,Dominic Calvert-Lewin,FW,True,2.5589979314847042,0.0,125.94451305234237,D. Calvert-Lewin,15.0,Everton,Leicester vs Everton,5
185,186,87.0,10.0,1.0,31,77.80499999999999,10.812000000000001,10.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '74.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.43'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '23.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,403646.0,78.54,15.912,,,,,,,,,,,10.016666666666667,,,,9.0,1.0,9.0,1.0,0.02953272,0.02953272,0.0,Everton,Leicester,29.0,Jesper Lindstrom,AMR,True,3.6870181198626995,0.0,81.79913303030679,J. Lindstrom,15.0,Everton,Leicester vs Everton,5
186,187,87.5,10.0,2.5,31,78.54,15.912,10.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,357427.0,77.175,20.468000000000004,,,,,,88.0,,,,,10.041666666666668,,,,9.0,1.0,8.0,2.0,0.02953272,0.0241224,-0.00541032,Everton,Leicester,7.0,Dwight McNeil,AMC,True,0.0,1.1106328752469175,106.67847444271267,D. McNeil,15.0,Everton,Leicester vs Everton,5
187,188,88.0,10.0,4.0,31,77.175,20.468000000000004,10.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '44.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.86'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '70.7'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,357427.0,74.235,30.464,,,,,,,,,,,10.066666666666666,,,,9.0,2.0,8.0,3.0,0.02855202,0.02385149,-0.004700530000000001,Everton,Leicester,7.0,Dwight McNeil,AMC,True,-0.026537080883780817,0.0,106.38954033403478,D. McNeil,15.0,Everton,Leicester vs Everton,5
188,189,88.5,10.0,5.5,31,74.235,30.464,10.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,344073.0,73.185,34.816,,,,,,89.0,,,,,10.091666666666667,,,,8.0,3.0,8.0,4.0,0.02385149,0.02385149,0.0,Everton,Leicester,8.0,Orel Mangala,DMC,True,0.0,-0.8579229817399359,103.56442844833815,O. Mangala,15.0,Everton,Leicester vs Everton,5
189,190,89.0,10.0,7.0,31,73.185,34.816,10.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '87.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '25.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '76.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.29'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,344073.0,80.325,59.636,,,,,,,,,,,10.116666666666667,,,,8.0,4.0,9.0,7.0,0.02385149,0.02756312,0.0037116300000000005,Everton,Leicester,8.0,Orel Mangala,DMC,True,-3.7562758113081465,0.0,73.9509952074668,O. Mangala,15.0,Everton,Leicester vs Everton,5
190,191,90.0,10.0,10.0,31,78.75,61.336000000000006,10.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.27'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '70.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '77.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,8166.0,74.44500000000001,52.36000000000001,,,,,,,,,,,10.166666666666666,,,,9.0,7.0,8.0,6.0,0.02756312,0.02401521,-0.0035479100000000013,Everton,Leicester,18.0,Ashley Young,DL,True,2.251958744314159,0.0,-115.62294912412193,A. Young,15.0,Everton,Leicester vs Everton,5
191,192,91.0,10.0,12.0,31,74.55,52.496,10.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '4.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '75.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '77.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.05'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,344073.0,78.96000000000001,52.7,,,,,,,,,,,10.2,,,,8.0,6.0,9.0,6.0,0.02401521,0.02953272,0.00551751,Everton,Leicester,8.0,Orel Mangala,DMC,True,3.568423064544028,0.0,2.6485289374952647,O. Mangala,15.0,Everton,Leicester vs Everton,5
192,193,92.0,10.0,16.0,31,77.91000000000001,43.384,10.0,FirstHalf,Foul,Successful,"[{'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '92'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 63]",True,366116.0,,,,,,,,,,,,,10.266666666666667,,,,,,,,,,,Everton,Leicester,10.0,Iliman Ndiaye,AML,True,0.0,0.0,,I. Ndiaye,15.0,Everton,Leicester vs Everton,5
193,194,92.0,10.0,16.0,14,27.090000000000003,24.616000000000003,10.0,FirstHalf,Foul,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '92'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 13, 'displayName': 'Foul'}}]",[64],False,327683.0,,,,,,,,,,,,,10.266666666666667,,,,,,,,,,,Leicester,Everton,6.0,Wilfred Ndidi,DMC,True,0.0,0.0,,W. Ndidi,15.0,Everton,Leicester vs Everton,5
194,195,93.0,11.0,14.0,31,77.385,48.824,11.0,FirstHalf,SavedShot,Successful,"[{'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '19'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '94'}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '52.0'}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 76, 'displayName': 'LowLeft'}}, {'type': {'value': 146, 'displayName': 'BlockedX'}, 'value': '79.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 147, 'displayName': 'BlockedY'}, 'value': '67.7'}, {'type': {'value': 18, 'displayName': 'OutOfBoxCentre'}}, {'type': {'value': 26, 'displayName': 'DirectFreekick'}}, {'type': {'value': 82, 'displayName': 'Blocked'}}]","[91, 10, 2, 5, 11, 12]",True,403646.0,,,79.2,67.7,19.0,35.36,True,,,,,,11.233333333333333,,,,,,,,,,,Everton,Leicester,29.0,Jesper Lindstrom,AMR,True,0.0,0.0,,J. Lindstrom,15.0,Everton,Leicester vs Everton,5
195,196,94.0,11.0,14.0,14,21.840000000000003,21.964,11.0,FirstHalf,Save,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '93'}, {'type': {'value': 94, 'displayName': 'OutfielderBlock'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 58]",True,299693.0,,,,,,,,,,,,,11.233333333333333,,,,,,,,,,,Leicester,Everton,3.0,Wout Faes,DC,True,0.0,0.0,,W. Faes,15.0,Everton,Leicester vs Everton,5
196,197,94.0,11.0,19.0,31,70.455,46.580000000000005,11.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '76.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.09'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,344073.0,80.22000000000001,65.212,,,,,,,,,,,11.316666666666666,,,,8.0,5.0,9.0,7.0,0.0241224,0.02756312,0.0034407200000000013,Everton,Leicester,8.0,Orel Mangala,DMC,True,-3.088400048666003,0.0,62.34104169711475,O. Mangala,15.0,Everton,Leicester vs Everton,5
197,198,95.0,11.0,23.0,31,82.005,63.85200000000001,11.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.55'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '69.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '88.0'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,366116.0,72.66000000000001,59.84,,,,,,,,,,,11.383333333333333,,,,9.0,7.0,8.0,7.0,0.02756312,0.02122129,-0.00634183,Everton,Leicester,10.0,Iliman Ndiaye,AML,True,-3.7137061040949533,0.0,-156.76516085403492,I. Ndiaye,15.0,Everton,Leicester vs Everton,5
198,199,96.0,11.0,26.0,31,72.34500000000001,59.43200000000001,11.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '85.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 210, 'displayName': 'ShotAssist'}, 'value': '16'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.66'}, {'type': {'value': 4, 'displayName': 'Throughball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '69.0'}, {'type': {'value': 22, 'displayName': 'RegularPlay'}}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[91, 92, 119, 117, 30, 123, 129, 205, 40, 43, 49, 36, 38, 217, 218]",True,8166.0,89.88,46.92,,,,,,,,,,,11.433333333333334,,,,8.0,6.0,10.0,5.0,0.02401521,0.05491138,0.030896170000000004,Everton,Leicester,18.0,Ashley Young,DL,True,21.50183531138629,0.0,-35.509540852784674,A. Young,15.0,Everton,Leicester vs Everton,5
199,200,96.5,11.0,27.0,31,89.88,46.92,11.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,366116.0,89.25,39.916000000000004,,,,,,97.0,,,,,11.45,,,,10.0,5.0,10.0,4.0,0.05491138,0.10805102,0.053139639999999995,Everton,Leicester,10.0,Iliman Ndiaye,AML,True,0.0,3.0637742572881734,-95.13984324971267,I. Ndiaye,15.0,Everton,Leicester vs Everton,5
200,201,97.0,11.0,28.0,31,89.25,39.916000000000004,11.0,FirstHalf,Goal,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 22, 'displayName': 'RegularPlay'}}, {'type': {'value': 76, 'displayName': 'LowLeft'}}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '54.3'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '96'}, {'type': {'value': 215, 'displayName': 'IndividualPlay'}}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '4.4'}, {'type': {'value': 17, 'displayName': 'BoxCentre'}}]","[91, 24, 9, 10, 1, 3, 12, 17, 19, 25]",True,366116.0,,,,,4.4,36.924,True,96.0,8166.0,True,,,11.466666666666667,,,,,,,,,,,Everton,Leicester,10.0,Iliman Ndiaye,AML,True,0.0,0.0,,I. Ndiaye,15.0,Everton,Leicester vs Everton,5
201,202,96.0,12.0,37.0,14,52.605000000000004,34.0,12.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.20'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 38, 215, 218]",True,106981.0,34.964999999999996,32.980000000000004,,,,,,,,,,,12.616666666666667,,,,6.0,3.0,3.0,3.0,0.01689528,0.01132376,-0.005571519999999998,Leicester,Everton,9.0,Jamie Vardy,FW,True,-17.6474273208746,0.0,-176.6906637239367,J. Vardy,16.0,Leicester,Leicester vs Everton,5
202,203,97.0,12.0,38.0,14,33.285000000000004,32.980000000000004,12.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.05'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '18.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.4'}]","[91, 117, 30, 35, 37, 215, 218]",True,368312.0,19.005000000000003,34.272,,,,,,,,,,,12.633333333333333,,,,3.0,3.0,1.0,4.0,0.01132376,0.01082722,-0.0004965400000000002,Leicester,Everton,5.0,Caleb Okoli,DC,True,-14.273176817662431,0.0,174.83017211244217,C. Okoli,16.0,Leicester,Leicester vs Everton,5
203,204,98.0,12.0,40.0,14,19.11,34.272,12.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '61.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '76.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '35.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.12'}, {'type': {'value': 1, 'displayName': 'Longball'}}]","[91, 120, 128, 36, 38, 217, 218]",True,409426.0,80.01,24.072,,,,,,,,,,,12.666666666666666,,,,,,,,,,,Leicester,Everton,30.0,Mads Hermansen,GK,True,59.00055742820135,0.0,-9.508085600460925,M. Hermansen,16.0,Leicester,Leicester vs Everton,5
204,205,98.0,12.0,44.0,31,20.475,43.52,12.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '56.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '26.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.69'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 118, 120, 29, 139, 36, 38, 215, 218]",True,107941.0,28.245,38.284,,,,,,,,,,,12.733333333333333,,,,,,,,,,,Everton,Leicester,5.0,Michael Keane,DC,True,8.18496590741151,0.0,-33.975000674024926,M. Keane,16.0,Leicester,Leicester vs Everton,5
