level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
477,478,248.0,26.0,48.0,170,15.540000000000001,56.78,26.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '78.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.12'}, {'type': {'value': 155, 'displayName': 'Chipped'}}]","[91, 117, 30, 124, 36, 38, 216, 218]",True,306581.0,36.435,53.38,,,,,,,,,,,26.8,,,,1.0,6.0,4.0,6.0,0.00878589,0.01214719,0.003361300000000001,Fulham,Ipswich,33.0,Antonee Robinson,DL,True,21.063516506530235,0.0,-9.242074703458924,A. Robinson,29.0,Fulham,Ipswich vs Fulham,2
478,479,248.5,26.0,49.5,170,36.435,53.38,26.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,136824.0,38.22,48.416000000000004,,,,,,249.0,,,,,26.825000000000003,,,,4.0,6.0,4.0,5.0,0.01214719,0.01269174,0.0005445499999999995,Fulham,Ipswich,17.0,Alex Iwobi,FWL,True,0.0,2.9329758635017953,-70.22197110829545,A. Iwobi,29.0,Fulham,Ipswich vs Fulham,2
479,480,249.0,26.0,51.0,170,38.22,48.416000000000004,26.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.77'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '45.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.0'}]","[91, 117, 124, 127, 36, 38, 216, 218]",True,136824.0,40.95,3.4000000000000004,,,,,,,,,,,26.85,,,,4.0,5.0,4.0,0.0,0.01269174,0.01126267,-0.0014290699999999993,Fulham,Ipswich,17.0,Alex Iwobi,FWL,True,-2.665946031084161,0.0,-86.52954191347989,A. Iwobi,29.0,Fulham,Ipswich vs Fulham,2
480,481,249.5,26.0,55.5,170,40.95,3.4000000000000004,26.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,140088.0,63.21000000000001,19.108000000000004,,,,,,250.0,,,,,26.925,,,,4.0,0.0,7.0,2.0,0.01126267,0.01935132,0.008088650000000001,Fulham,Ipswich,11.0,Adama Traore,FWR,True,0.0,26.62011421419784,35.20910344691641,A. Traore,29.0,Fulham,Ipswich vs Fulham,2
481,482,250.0,27.0,0.0,170,63.21000000000001,19.108000000000004,27.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.06'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '25.2'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,140088.0,71.82000000000001,17.136,,,,,,,,,,,27.0,,,,7.0,2.0,8.0,1.0,0.01935132,0.02401521,0.004663889999999997,Fulham,Ipswich,11.0,Adama Traore,FWR,True,7.144415872747857,0.0,-12.900295633925968,A. Traore,29.0,Fulham,Ipswich vs Fulham,2
482,483,251.0,27.0,2.0,170,69.19500000000001,16.66,27.0,FirstHalf,Foul,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '194'}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 63]",True,243254.0,,,,,,,,,,,,,27.033333333333335,,,,,,,,,,,Fulham,Ipswich,18.0,Andreas Pereira,MC,True,0.0,0.0,,A. Pereira,29.0,Fulham,Ipswich vs Fulham,2
483,484,194.0,27.0,2.0,165,35.805,51.34,27.0,FirstHalf,Foul,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '251'}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]",[64],False,366211.0,,,,,,,,,,,,,27.033333333333335,,,,,,,,,,,Ipswich,Fulham,3.0,Leif Davis,DL,True,0.0,0.0,,L. Davis,29.0,Fulham,Ipswich vs Fulham,2
484,485,252.0,27.0,59.0,170,70.245,16.796,27.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '49.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '28.0'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '88.3'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.64'}]","[91, 137, 124, 126, 36, 37, 217, 218]",True,243254.0,92.715,33.456,,,,,,,,,,,27.983333333333334,,,,,,,,,,,Fulham,Ipswich,18.0,Andreas Pereira,MC,True,26.48295150545942,0.0,36.554458603314686,A. Pereira,29.0,Fulham,Ipswich vs Fulham,2
485,486,195.0,28.0,1.0,165,14.490000000000002,29.036000000000005,28.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.85'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '88.0'}, {'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '41.1'}]","[91, 94, 95, 57, 216]",True,356599.0,41.685,59.84,,,,,,,,,,,28.016666666666666,,,,,,,,,,,Ipswich,Fulham,6.0,Luke Woolfenden,DC,True,0.0,0.0,48.5606511062191,L. Woolfenden,29.0,Fulham,Ipswich vs Fulham,2
486,487,253.0,28.0,4.0,170,73.5,6.868,28.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '79.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '53.5'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.08'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '94.1'}]","[91, 137, 124, 126, 36, 37, 217, 218]",True,243254.0,98.80499999999999,53.992000000000004,,,,,,,,,,,28.066666666666666,,,,,,,,,,,Fulham,Ipswich,18.0,Andreas Pereira,MC,True,20.644138030769376,0.0,61.76475643771626,A. Pereira,29.0,Fulham,Ipswich vs Fulham,2
487,488,196.0,28.0,10.0,165,7.5600000000000005,15.028000000000002,28.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.72'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '7.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '0.0'}]","[91, 94, 95, 215]",True,352908.0,7.665,0.0,,,,,,,,,,,28.166666666666668,,,,,,,,,,,Ipswich,Fulham,21.0,Chiedozie Ogbene,AMR,True,0.0,0.0,-89.59968332743544,C. Ogbene,29.0,Fulham,Ipswich vs Fulham,2
488,489,254.0,28.0,12.0,170,95.025,65.62,28.0,FirstHalf,ShieldBallOpp,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]",[],False,403649.0,,,,,,,,,,,,,28.2,,,,,,,,,,,Fulham,Ipswich,9.0,Rodrigo Muniz,FW,True,0.0,0.0,,R. Muniz,29.0,Fulham,Ipswich vs Fulham,2
489,490,256.0,28.0,19.0,170,89.14500000000001,68.0,28.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.47'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '72.7'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}]","[91, 212, 35, 38, 217]",True,136824.0,76.33500000000001,64.804,,,,,,,,,,,28.316666666666666,,,,10.0,7.0,8.0,7.0,0.03485072,0.02122129,-0.013629430000000001,Fulham,Ipswich,17.0,Alex Iwobi,FWL,True,-4.563048143081311,0.0,-165.99112243247146,A. Iwobi,29.0,Fulham,Ipswich vs Fulham,2
490,491,256.5,28.0,21.0,170,76.33500000000001,64.804,28.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,306581.0,82.005,62.35600000000001,,,,,,257.0,,,,,28.35,,,,9.0,7.0,9.0,7.0,0.02756312,0.02756312,0.0,Fulham,Ipswich,33.0,Antonee Robinson,DL,True,0.0,5.570143290822131,-23.352080562311873,A. Robinson,29.0,Fulham,Ipswich vs Fulham,2
491,492,257.0,28.0,23.0,170,82.005,62.35600000000001,28.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '70.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '79.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.94'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,306581.0,74.025,54.196000000000005,,,,,,,,,,,28.383333333333333,,,,9.0,7.0,8.0,6.0,0.02756312,0.02401521,-0.0035479100000000013,Fulham,Ipswich,33.0,Antonee Robinson,DL,True,-0.46943042389984413,0.0,-134.3610401010083,A. Robinson,29.0,Fulham,Ipswich vs Fulham,2
492,493,257.5,28.0,25.0,170,74.025,54.196000000000005,28.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,297395.0,73.29,49.43600000000001,,,,,,258.0,,,,,28.416666666666664,,,,8.0,6.0,8.0,5.0,0.02401521,0.0241224,0.00010719000000000006,Fulham,Ipswich,20.0,Sasa Lukic,MC,True,0.0,1.7099460406186324,-98.7778173861372,S. Lukic,29.0,Fulham,Ipswich vs Fulham,2
493,494,258.0,28.0,27.0,170,73.29,49.43600000000001,28.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '59.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '29.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '33.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.33'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,297395.0,62.475,22.508000000000003,,,,,,,,,,,28.45,,,,8.0,5.0,7.0,2.0,0.0241224,0.01935132,-0.004771079999999997,Fulham,Ipswich,20.0,Sasa Lukic,MC,True,-8.782978283944516,0.0,-111.88170492052888,S. Lukic,29.0,Fulham,Ipswich vs Fulham,2
494,495,258.5,28.0,29.0,170,62.475,22.508000000000003,28.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,300359.0,65.10000000000001,15.164000000000001,,,,,,259.0,,,,,28.483333333333334,,,,7.0,2.0,7.0,1.0,0.01935132,0.01870347,-0.0006478500000000019,Fulham,Ipswich,31.0,Issa Diop,DC,True,0.0,-0.07216724954550102,-70.33135052775295,I. Diop,29.0,Fulham,Ipswich vs Fulham,2
495,496,259.0,28.0,31.0,170,65.10000000000001,15.164000000000001,28.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.43'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '72.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.1'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,300359.0,75.705,2.9920000000000004,,,,,,,,,,,28.516666666666666,,,,7.0,1.0,8.0,0.0,0.01870347,0.02122129,0.0025178200000000005,Fulham,Ipswich,31.0,Issa Diop,DC,True,1.4647512600191064,0.0,-48.93560336373519,I. Diop,29.0,Fulham,Ipswich vs Fulham,2
496,497,260.0,28.0,33.0,170,74.655,4.42,28.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.98'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '22.4'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,145996.0,69.92999999999999,15.232,,,,,,,,,,,28.55,,,,8.0,0.0,8.0,1.0,0.02122129,0.02401521,0.0027939199999999983,Fulham,Ipswich,2.0,Kenny Tete,DR,True,2.6006687763143503,0.0,113.6060220006636,K. Tete,29.0,Fulham,Ipswich vs Fulham,2
497,498,260.5,28.0,34.5,170,69.92999999999999,15.232,28.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,297395.0,68.04,18.564,,,,,,261.0,,,,,28.575000000000003,,,,8.0,1.0,7.0,2.0,0.02401521,0.01935132,-0.004663889999999997,Fulham,Ipswich,20.0,Sasa Lukic,MC,True,0.0,-0.27770220584357475,119.56307299663493,S. Lukic,29.0,Fulham,Ipswich vs Fulham,2
498,499,261.0,28.0,36.0,170,68.04,18.564,28.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.02'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '60.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '54.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,297395.0,57.330000000000005,40.868,,,,,,,,,,,28.6,,,,8.0,2.0,6.0,4.0,0.0241224,0.01689528,-0.00722712,Fulham,Ipswich,20.0,Sasa Lukic,MC,True,-8.108348523815188,0.0,115.64952353180146,S. Lukic,29.0,Fulham,Ipswich vs Fulham,2
499,500,262.0,28.0,39.0,170,57.12,40.25600000000001,28.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '25.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '48.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.43'}]","[91, 117, 30, 35, 38, 216, 218]",True,396976.0,50.505,17.544,,,,,,,,,,,28.65,,,,6.0,4.0,5.0,1.0,0.01689528,0.0138454,-0.003049879999999998,Fulham,Ipswich,3.0,Calvin Bassey,DC,True,-8.638458533590153,0.0,-106.23850297359886,C. Bassey,29.0,Fulham,Ipswich vs Fulham,2
500,501,262.5,28.0,42.0,170,50.505,17.544,28.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,300359.0,62.475,21.692,,,,,,263.0,,,,,28.7,,,,5.0,2.0,7.0,2.0,0.01429128,0.01935132,0.005060040000000002,Fulham,Ipswich,31.0,Issa Diop,DC,True,0.0,12.655099153791127,19.11288911117283,I. Diop,29.0,Fulham,Ipswich vs Fulham,2
501,502,263.0,28.0,45.0,170,62.475,21.692,28.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '34.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '71.2'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.89'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '80.3'}]","[91, 120, 128, 36, 37, 217, 218]",True,300359.0,84.315,48.416000000000004,,,,,,,,,,,28.75,,,,,,,,,,,Fulham,Ipswich,31.0,Issa Diop,DC,True,19.057435087207384,0.0,50.74283138369514,I. Diop,29.0,Fulham,Ipswich vs Fulham,2
502,503,198.0,28.0,47.0,165,26.355000000000004,19.244000000000003,28.0,FirstHalf,BallRecovery,Successful,[],[93],False,352908.0,,,,,,,,,,,,,28.783333333333335,,,,,,,,,,,Ipswich,Fulham,21.0,Chiedozie Ogbene,AMR,True,0.0,0.0,,C. Ogbene,29.0,Fulham,Ipswich vs Fulham,2
503,504,199.0,28.0,50.0,165,24.255000000000003,7.888,28.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.09'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '14.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '46.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.8'}]","[91, 118, 120, 29, 124, 36, 37, 216, 218]",True,352908.0,48.93000000000001,9.996,,,,,,,,,,,28.833333333333332,,,,,,,,,,,Ipswich,Fulham,21.0,Chiedozie Ogbene,AMR,True,23.870086276448795,0.0,4.882956489944382,C. Ogbene,29.0,Fulham,Ipswich vs Fulham,2
504,505,264.0,28.0,53.0,170,60.900000000000006,54.808,28.0,FirstHalf,BallRecovery,Successful,[],[93],False,396976.0,,,,,,,,,,,,,28.883333333333333,,,,,,,,,,,Fulham,Ipswich,3.0,Calvin Bassey,DC,True,0.0,0.0,,C. Bassey,29.0,Fulham,Ipswich vs Fulham,2
505,506,265.0,28.0,54.0,170,57.330000000000005,57.188,28.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.49'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '24.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '67.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '33.3'}]","[91, 117, 127, 35, 38, 215, 218]",True,396976.0,26.040000000000003,45.696000000000005,,,,,,,,,,,28.9,,,,6.0,6.0,2.0,5.0,0.01611813,0.01001304,-0.0061050900000000005,Fulham,Ipswich,3.0,Calvin Bassey,DC,True,-26.811046717487805,0.0,-159.83303445245855,C. Bassey,29.0,Fulham,Ipswich vs Fulham,2
506,507,266.0,28.0,57.0,170,25.830000000000002,46.24,28.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '92.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.06'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.5'}]","[91, 117, 30, 36, 37, 216, 218]",True,92173.0,35.175000000000004,63.03600000000001,,,,,,,,,,,28.95,,,,3.0,5.0,3.0,7.0,0.01110462,0.00977659,-0.0013280300000000009,Fulham,Ipswich,1.0,Bernd Leno,GK,True,4.489031937135465,0.0,60.90920403838081,B. Leno,29.0,Fulham,Ipswich vs Fulham,2
507,508,267.0,29.0,0.0,170,37.38,64.94,29.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.5'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '92.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '39.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.23'}]","[91, 120, 128, 36, 38, 217, 218]",True,396976.0,77.175,62.628,,,,,,,,,,,29.0,,,,,,,,,,,Fulham,Ipswich,3.0,Calvin Bassey,DC,True,34.43993816342306,0.0,-3.3250182593490476,C. Bassey,29.0,Fulham,Ipswich vs Fulham,2
508,509,200.0,29.0,3.0,165,31.080000000000002,8.772,29.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '0.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.9'}, {'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.23'}]","[91, 94, 95, 57, 216]",True,299271.0,36.645,0.0,,,,,,,,,,,29.05,,,,,,,,,,,Ipswich,Fulham,40.0,Axel Tuanzebe,DR,True,0.0,0.0,-57.60875702733292,A. Tuanzebe,29.0,Fulham,Ipswich vs Fulham,2
509,510,269.0,29.0,14.0,170,79.905,68.0,29.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '74.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.59'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '84.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.4'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}]","[91, 212, 35, 38, 217]",True,306581.0,78.54,57.664,,,,,,,,,,,29.233333333333334,,,,9.0,7.0,9.0,6.0,0.02756312,0.02953272,0.0019695999999999984,Fulham,Ipswich,33.0,Antonee Robinson,DL,True,6.760122483306652,0.0,-97.52310085291697,A. Robinson,29.0,Fulham,Ipswich vs Fulham,2
510,511,269.5,29.0,15.5,170,78.54,57.664,29.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,363686.0,77.385,49.43600000000001,,,,,,270.0,,,,,29.258333333333333,,,,9.0,6.0,8.0,5.0,0.02953272,0.0241224,-0.00541032,Fulham,Ipswich,32.0,Emile Smith Rowe,MC,True,0.0,3.861774674741838,-97.9906446378548,E. S. Rowe,29.0,Fulham,Ipswich vs Fulham,2
511,512,270.0,29.0,17.0,170,77.385,49.43600000000001,29.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '56.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.51'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '71.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,363686.0,75.17999999999999,38.692,,,,,,,,,,,29.283333333333335,,,,9.0,5.0,8.0,4.0,0.02855202,0.02385149,-0.004700530000000001,Fulham,Ipswich,32.0,Emile Smith Rowe,MC,True,1.4494725588603572,0.0,-101.5978176515774,E. S. Rowe,29.0,Fulham,Ipswich vs Fulham,2
512,513,271.0,29.0,18.0,170,75.17999999999999,38.692,29.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '65.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.28'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,243254.0,70.03500000000001,44.676,,,,,,,,,,,29.3,,,,8.0,4.0,8.0,5.0,0.02385149,0.0241224,0.0002709099999999992,Fulham,Ipswich,18.0,Andreas Pereira,MC,True,-6.371686140606961,0.0,130.68870532962805,A. Pereira,29.0,Fulham,Ipswich vs Fulham,2
513,514,271.5,29.0,19.5,170,70.03500000000001,44.676,29.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,297395.0,70.665,34.272,,,,,,272.0,,,,,29.325000000000003,,,,8.0,5.0,8.0,3.0,0.0241224,0.02385149,-0.0002709099999999992,Fulham,Ipswich,20.0,Sasa Lukic,MC,True,0.0,2.222481151485674,-86.53476362550938,S. Lukic,29.0,Fulham,Ipswich vs Fulham,2
