level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
109,110,65.5,4.0,39.5,18,58.17,8.568,4.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,136460.0,67.41000000000001,4.556,,,,,,66.0,,,,,4.658333333333333,,,,6.0,1.0,7.0,0.0,0.01611813,0.0174506,0.0013324699999999988,Southampton,Newcastle,9.0,Adam Armstrong,FW,True,0.0,5.541209440541543,-23.47044393715729,A. Armstrong,8.0,Southampton,Newcastle vs Southampton,1
110,111,66.0,4.0,43.0,18,67.41000000000001,4.556,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.10'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '18.3'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,136460.0,71.4,12.444,,,,,,,,,,,4.716666666666667,,,,7.0,0.0,8.0,1.0,0.0174506,0.02401521,0.0065646099999999985,Southampton,Newcastle,9.0,Adam Armstrong,FW,True,7.828713177728574,0.0,63.16826999814354,A. Armstrong,8.0,Southampton,Newcastle vs Southampton,1
111,112,67.0,4.0,44.0,18,71.4,12.444,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.54'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '13.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 156, 'displayName': 'LayOff'}}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,390036.0,64.155,9.384,,,,,,,,,,,4.733333333333333,,,,8.0,1.0,7.0,1.0,0.02401521,0.01870347,-0.005311739999999999,Southampton,Newcastle,8.0,Will Smallbone,MC,True,-7.769033091048769,0.0,-157.10273687845347,W. Smallbone,8.0,Southampton,Newcastle vs Southampton,1
112,113,67.5,4.0,46.5,18,64.155,9.384,4.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,136460.0,62.05500000000001,20.672,,,,,,68.0,,,,,4.775,,,,7.0,1.0,7.0,2.0,0.01870347,0.01935132,0.0006478500000000019,Southampton,Newcastle,9.0,Adam Armstrong,FW,True,0.0,2.7235795679907824,100.5387273558285,A. Armstrong,8.0,Southampton,Newcastle vs Southampton,1
113,114,68.0,4.0,49.0,18,62.05500000000001,20.672,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.82'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '59.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '54.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,136460.0,57.12,40.120000000000005,,,,,,,,,,,4.816666666666666,,,,7.0,2.0,6.0,4.0,0.01935132,0.01689528,-0.002456040000000003,Southampton,Newcastle,9.0,Adam Armstrong,FW,True,-3.303905100599664,0.0,104.2384785077448,A. Armstrong,8.0,Southampton,Newcastle vs Southampton,1
114,115,68.5,4.0,52.0,18,57.12,40.120000000000005,4.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,92550.0,64.05,32.096000000000004,,,,,,69.0,,,,,4.866666666666667,,,,6.0,4.0,7.0,3.0,0.01689528,0.0199707,0.0030754200000000023,Southampton,Newcastle,5.0,Jack Stephens,DC,True,0.0,7.275303157944897,-49.18417250212917,J. Stephens,8.0,Southampton,Newcastle vs Southampton,1
115,116,69.0,4.0,55.0,18,64.05,32.096000000000004,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '30.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '59.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.53'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,92550.0,61.95,21.012,,,,,,,,,,,4.916666666666667,,,,7.0,3.0,6.0,2.0,0.0199707,0.01685596,-0.0031147400000000013,Southampton,Newcastle,5.0,Jack Stephens,DC,True,-3.9723102446441985,0.0,-100.72822896984657,J. Stephens,8.0,Southampton,Newcastle vs Southampton,1
116,117,69.5,4.0,58.0,18,61.95,21.012,4.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,337428.0,65.10000000000001,27.608000000000004,,,,,,70.0,,,,,4.966666666666667,,,,7.0,2.0,7.0,3.0,0.01935132,0.0199707,0.0006193799999999992,Southampton,Newcastle,4.0,Flynn Downes,MC,True,0.0,4.557793010377409,64.4726245317221,F. Downes,8.0,Southampton,Newcastle vs Southampton,1
117,118,70.0,5.0,1.0,18,65.10000000000001,27.608000000000004,5.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.03'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '57.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '55.8'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,337428.0,59.955000000000005,37.944,,,,,,,,,,,5.016666666666667,,,,7.0,3.0,6.0,4.0,0.0199707,0.01689528,-0.0030754200000000023,Southampton,Newcastle,4.0,Flynn Downes,MC,True,-4.808575259886872,0.0,116.4629632865984,F. Downes,8.0,Southampton,Newcastle vs Southampton,1
118,119,71.0,5.0,3.0,18,59.535000000000004,37.944,5.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '70.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '68.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.55'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,92550.0,73.92000000000002,46.71600000000001,,,,,,,,,,,5.05,,,,6.0,4.0,8.0,5.0,0.01689528,0.0241224,0.00722712,Southampton,Newcastle,5.0,Jack Stephens,DC,True,12.055051834120889,0.0,31.374917159298377,J. Stephens,8.0,Southampton,Newcastle vs Southampton,1
119,120,72.0,5.0,6.0,18,73.39500000000001,48.75600000000001,5.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '70.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.53'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.6'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,342877.0,74.025,65.688,,,,,,,,,,,5.1,,,,8.0,5.0,8.0,7.0,0.0241224,0.02122129,-0.0029011099999999984,Southampton,Newcastle,7.0,Joe Aribo,MC,True,-9.432283782731368,0.0,87.86914141606924,J. Aribo,8.0,Southampton,Newcastle vs Southampton,1
120,121,73.0,5.0,8.0,18,74.235,65.824,5.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.18'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '82.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '65.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.0'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,332839.0,68.67000000000002,56.37200000000001,,,,,,,,,,,5.133333333333334,,,,8.0,7.0,7.0,6.0,0.02122129,0.01870347,-0.0025178200000000005,Southampton,Newcastle,17.0,Ben Brereton,FW,True,1.5975847228086693,0.0,-120.48805705813427,B. Brereton,8.0,Southampton,Newcastle vs Southampton,1
121,122,74.0,5.0,10.0,18,68.67000000000002,56.37200000000001,5.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.15'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '75.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '80.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,313672.0,79.065,55.01200000000001,,,,,,,,,,,5.166666666666667,,,,8.0,6.0,9.0,6.0,0.02401521,0.02953272,0.00551751,Southampton,Newcastle,2.0,Kyle Walker-Peters,DML,True,9.287294667173931,0.0,-7.453792355342991,K. Walker-Peters,8.0,Southampton,Newcastle vs Southampton,1
122,123,75.0,5.0,10.0,18,79.065,55.01200000000001,5.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.41'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.5'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,342877.0,69.51,63.580000000000005,,,,,,,,,,,5.166666666666667,,,,9.0,6.0,7.0,7.0,0.02953272,0.0174506,-0.012082119999999998,Southampton,Newcastle,7.0,Joe Aribo,MC,True,-12.822266396823139,0.0,138.11731629756684,J. Aribo,8.0,Southampton,Newcastle vs Southampton,1
123,124,76.0,5.0,14.0,18,68.985,63.580000000000005,5.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '59.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '79.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.08'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,313672.0,62.265,54.33200000000001,,,,,,,,,,,5.233333333333333,,,,8.0,7.0,7.0,6.0,0.02122129,0.01870347,-0.0025178200000000005,Southampton,Newcastle,2.0,Kyle Walker-Peters,DML,True,-0.7198283290642706,0.0,-126.003790023804,K. Walker-Peters,8.0,Southampton,Newcastle vs Southampton,1
124,125,77.0,5.0,16.0,18,61.214999999999996,54.400000000000006,5.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '40.7'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '27.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.47'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,92550.0,54.6,27.676000000000005,,,,,,,,,,,5.266666666666667,,,,7.0,6.0,6.0,3.0,0.01870347,0.01689528,-0.0018081900000000012,Southampton,Newcastle,5.0,Jack Stephens,DC,True,-2.491104696581843,0.0,-103.9029871445898,J. Stephens,8.0,Southampton,Newcastle vs Southampton,1
125,126,77.5,5.0,18.0,18,54.6,27.676000000000005,5.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,384061.0,63.315,21.896000000000004,,,,,,78.0,,,,,5.3,,,,6.0,3.0,7.0,2.0,0.01689528,0.01935132,0.002456040000000003,Southampton,Newcastle,6.0,Taylor Harwood-Bellis,DC,True,0.0,7.388455131170211,-33.553305548447206,T. Harwood-Bellis,8.0,Southampton,Newcastle vs Southampton,1
126,127,78.0,5.0,20.0,18,63.315,21.896000000000004,5.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '69.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '3.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.18'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.0'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,384061.0,73.29,2.3120000000000003,,,,,,,,,,,5.333333333333333,,,,7.0,2.0,8.0,0.0,0.01935132,0.02122129,0.0018699699999999986,Southampton,Newcastle,6.0,Taylor Harwood-Bellis,DC,True,-1.422407313461548,0.0,-63.00823764143279,T. Harwood-Bellis,8.0,Southampton,Newcastle vs Southampton,1
127,128,78.5,5.0,22.0,18,73.29,2.3120000000000003,5.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,379783.0,77.28,1.904,,,,,,79.0,,,,,5.366666666666667,,,,8.0,0.0,8.0,0.0,0.02122129,0.02122129,0.0,Southampton,Newcastle,16.0,Yukinari Sugawara,DMR,True,0.0,2.4198243458764566,-5.838523364424389,Y. Sugawara,8.0,Southampton,Newcastle vs Southampton,1
128,129,79.0,5.0,24.0,18,77.28,1.904,5.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '49.0'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.06'}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '36.1'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '90.5'}]","[91, 137, 124, 126, 36, 37, 217, 218]",True,379783.0,95.025,33.32,,,,,,,,,,,5.4,,,,,,,,,,,Southampton,Newcastle,16.0,Yukinari Sugawara,DMR,True,32.4111829878499,0.0,60.54051980677576,Y. Sugawara,8.0,Southampton,Newcastle vs Southampton,1
129,130,49.0,5.0,25.0,23,10.605,34.884,5.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.94'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '38.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 21, 'displayName': 'OtherBodyPart'}}]","[91, 94, 95, 215]",True,82726.0,33.075,65.552,,,,,,,,,,,5.416666666666667,,,,,,,,,,,Newcastle,Southampton,5.0,Fabian Schar,DC,True,0.0,0.0,53.7703059032802,F. Schar,8.0,Southampton,Newcastle vs Southampton,1
130,131,50.0,5.0,30.0,23,33.075,65.552,5.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.03'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '73.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 118, 120, 29, 36, 38, 216, 218]",True,349669.0,38.22,49.844,,,,,,,,,,,5.5,,,,,,,,,,,Newcastle,Southampton,10.0,Anthony Gordon,FWL,True,9.907474327703781,0.0,-71.86430323042157,A. Gordon,8.0,Southampton,Newcastle vs Southampton,1
131,132,80.0,5.0,32.0,18,64.26,19.040000000000003,5.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '18.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '57.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.14'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,92550.0,60.27,12.852,,,,,,,,,,,5.533333333333333,,,,7.0,2.0,6.0,1.0,0.01935132,0.01611813,-0.0032331900000000004,Southampton,Newcastle,5.0,Jack Stephens,DC,True,-6.0775011128868215,0.0,-122.81377636046606,J. Stephens,8.0,Southampton,Newcastle vs Southampton,1
132,133,81.0,5.0,33.0,18,60.27,12.852,5.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '26.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.79'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.1'}]","[91, 117, 30, 35, 37, 216, 218]",True,337428.0,47.04,17.748,,,,,,,,,,,5.55,,,,7.0,1.0,5.0,2.0,0.01870347,0.01429128,-0.00441219,Southampton,Newcastle,4.0,Flynn Downes,MC,True,-10.718047589184636,0.0,159.69209803268922,F. Downes,8.0,Southampton,Newcastle vs Southampton,1
133,134,82.0,5.0,36.0,18,47.04,17.748,5.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '63.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '25.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.56'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 36, 37, 216, 218]",True,384061.0,47.355000000000004,43.044000000000004,,,,,,,,,,,5.6,,,,5.0,2.0,5.0,5.0,0.01429128,0.01429128,0.0,Southampton,Newcastle,6.0,Taylor Harwood-Bellis,DC,True,1.8452746551569348,0.0,89.28655764762104,T. Harwood-Bellis,8.0,Southampton,Newcastle vs Southampton,1
134,135,82.5,5.0,38.0,18,47.355000000000004,43.044000000000004,5.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,313672.0,42.21000000000001,37.80800000000001,,,,,,83.0,,,,,5.633333333333333,,,,5.0,5.0,4.0,4.0,0.01429128,0.01262646,-0.0016648199999999991,Southampton,Newcastle,2.0,Kyle Walker-Peters,DML,True,0.0,-4.555215522022046,-134.4977572111705,K. Walker-Peters,8.0,Southampton,Newcastle vs Southampton,1
135,136,83.0,5.0,40.0,18,42.21000000000001,37.80800000000001,5.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.25'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '22.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '52.6'}]","[91, 117, 30, 35, 38, 215, 218]",True,313672.0,24.044999999999998,35.768,,,,,,,,,,,5.666666666666667,,,,4.0,4.0,2.0,4.0,0.01262646,0.01016549,-0.0024609700000000016,Southampton,Newcastle,2.0,Kyle Walker-Peters,DML,True,-18.06893848913561,0.0,-173.5923098590658,K. Walker-Peters,8.0,Southampton,Newcastle vs Southampton,1
136,137,84.0,5.0,42.0,18,23.730000000000004,35.428000000000004,5.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '28.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.16'}]","[91, 117, 30, 36, 38, 215, 218]",True,38577.0,31.5,19.244000000000003,,,,,,,,,,,5.7,,,,2.0,4.0,3.0,2.0,0.01016549,0.01110462,0.0009391300000000016,Southampton,Newcastle,1.0,Alex McCarthy,GK,True,6.315955303326589,0.0,-64.35416044852568,A. McCarthy,8.0,Southampton,Newcastle vs Southampton,1
137,138,84.5,5.0,43.5,18,31.5,19.244000000000003,5.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,384061.0,31.185000000000002,24.752000000000002,,,,,,85.0,,,,,5.725,,,,3.0,2.0,3.0,2.0,0.01110462,0.01110462,0.0,Southampton,Newcastle,6.0,Taylor Harwood-Bellis,DC,True,0.0,0.5745218165353378,93.27315408323341,T. Harwood-Bellis,8.0,Southampton,Newcastle vs Southampton,1
138,139,85.0,5.0,45.0,18,31.185000000000002,24.752000000000002,5.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '45.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.52'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.1'}]","[91, 117, 30, 36, 37, 216, 218]",True,384061.0,41.685,30.736000000000004,,,,,,,,,,,5.75,,,,3.0,2.0,4.0,3.0,0.01110462,0.01262646,0.00152184,Southampton,Newcastle,6.0,Taylor Harwood-Bellis,DC,True,10.992990991058115,0.0,29.679021404508443,T. Harwood-Bellis,8.0,Southampton,Newcastle vs Southampton,1
139,140,85.5,5.0,47.5,18,41.685,30.736000000000004,5.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,92550.0,45.36000000000001,19.040000000000003,,,,,,86.0,,,,,5.791666666666666,,,,4.0,3.0,5.0,2.0,0.01262646,0.01429128,0.0016648199999999991,Southampton,Newcastle,5.0,Jack Stephens,DC,True,0.0,1.9114258646550155,-72.55676050601087,J. Stephens,8.0,Southampton,Newcastle vs Southampton,1
140,141,86.0,5.0,50.0,18,45.36000000000001,19.040000000000003,5.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '17.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.93'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.2'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,92550.0,64.26,11.968000000000002,,,,,,,,,,,5.833333333333333,,,,5.0,2.0,7.0,1.0,0.01429128,0.01870347,0.00441219,Southampton,Newcastle,5.0,Jack Stephens,DC,True,15.171815228567269,0.0,-20.514838629506606,J. Stephens,8.0,Southampton,Newcastle vs Southampton,1
