level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
534,535,276.0,24.0,29.0,162,47.25,36.652,24.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '63.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.5'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.57'}]","[91, 120, 29, 139, 36, 37, 216, 218]",True,345845.0,57.75,43.452000000000005,,,,,,,,,,,24.483333333333334,,,,,,,,,,,Crystal Palace,Leicester,9.0,Eddie Nketiah,AMC,True,9.624733930313532,0.0,32.927862653164155,E. Nketiah,33.0,Crystal Palace,Crystal Palace vs Leicester,4
535,536,227.0,24.0,29.0,14,50.925000000000004,25.568,24.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '43.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.17'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '70.5'}]","[91, 120, 29, 139, 36, 37, 217, 218]",True,299693.0,74.025,29.512,,,,,,,,,,,24.483333333333334,,,,,,,,,,,Leicester,Crystal Palace,3.0,Wout Faes,DC,True,23.430012473100525,0.0,9.689021690393485,W. Faes,33.0,Crystal Palace,Crystal Palace vs Leicester,4
536,537,277.0,24.0,31.0,162,36.855000000000004,39.508,24.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.95'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '72.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 118, 120, 29, 35, 37, 215, 218]",True,430774.0,32.865,49.57200000000001,,,,,,,,,,,24.516666666666666,,,,,,,,,,,Crystal Palace,Leicester,20.0,Adam Wharton,MC,True,-5.429412080373467,0.0,111.62647608903865,A. Wharton,33.0,Crystal Palace,Crystal Palace vs Leicester,4
537,538,228.0,24.0,33.0,14,72.66000000000001,17.748,24.0,FirstHalf,BallRecovery,Successful,[],[93],False,327683.0,,,,,,,,,,,,,24.55,,,,,,,,,,,Leicester,Crystal Palace,6.0,Wilfred Ndidi,AMC,True,0.0,0.0,,W. Ndidi,33.0,Crystal Palace,Crystal Palace vs Leicester,4
538,539,229.0,24.0,33.0,14,72.66000000000001,17.748,24.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.69'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '39.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '80.0'}]","[91, 120, 29, 36, 37, 217, 218]",True,327683.0,84.0,27.064,,,,,,,,,,,24.55,,,,,,,,,,,Leicester,Crystal Palace,6.0,Wilfred Ndidi,AMC,True,14.078176634325285,0.0,39.40367743299077,W. Ndidi,33.0,Crystal Palace,Crystal Palace vs Leicester,4
539,540,278.0,24.0,36.0,162,10.5,39.916000000000004,24.0,FirstHalf,BallRecovery,Successful,[],[93],False,374631.0,,,,,,,,,,,,,24.6,,,,,,,,,,,Crystal Palace,Leicester,6.0,Marc Guehi,DC,True,0.0,0.0,,M. Guehi,33.0,Crystal Palace,Crystal Palace vs Leicester,4
540,541,279.0,24.0,37.0,162,6.93,46.784,24.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '18.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.96'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '94.2'}]","[91, 117, 30, 36, 37, 215, 218]",True,374631.0,19.005000000000003,64.05600000000001,,,,,,,,,,,24.616666666666667,,,,0.0,5.0,1.0,7.0,0.0088799,0.00779616,-0.0010837399999999997,Crystal Palace,Leicester,6.0,Marc Guehi,DC,True,7.80360430211654,0.0,55.042279978280334,M. Guehi,33.0,Crystal Palace,Crystal Palace vs Leicester,4
541,542,279.5,24.0,39.5,162,19.005000000000003,64.05600000000001,24.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,389579.0,22.365000000000002,66.64,,,,,,280.0,,,,,24.65833333333333,,,,2.0,7.0,2.0,7.0,0.00844854,0.00844854,0.0,Crystal Palace,Leicester,3.0,Tyrick Mitchell,DML,True,0.0,2.248425910187109,37.56199872856729,T. Mitchell,33.0,Crystal Palace,Crystal Palace vs Leicester,4
542,543,280.0,24.0,42.0,162,22.365000000000002,66.64,24.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '100.0'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '69.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '51.0'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.05'}]","[91, 120, 124, 128, 36, 37, 217, 218]",True,389579.0,73.29,68.0,,,,,,,,,,,24.7,,,,,,,,,,,Crystal Palace,Leicester,3.0,Tyrick Mitchell,DML,True,42.35550057113814,0.0,1.5297740432870883,T. Mitchell,33.0,Crystal Palace,Crystal Palace vs Leicester,4
543,544,231.0,25.0,6.0,14,48.195,0.0,25.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '47.3'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.38'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '9.2'}]","[91, 212, 36, 37, 216]",True,301441.0,49.665,6.256,,,,,,,,,,,25.1,,,,5.0,0.0,5.0,0.0,0.01248344,0.01248344,0.0,Leicester,Crystal Palace,2.0,James Justin,DR,True,4.302119162074121,0.0,76.77683749129092,J. Justin,34.0,Leicester,Crystal Palace vs Leicester,4
544,545,232.0,25.0,7.0,14,49.665,6.256,25.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '46.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.36'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '3.7'}]","[91, 117, 30, 35, 38, 216, 218]",True,327683.0,48.405,2.788,,,,,,,,,,,25.116666666666667,,,,5.0,0.0,5.0,0.0,0.01248344,0.01248344,0.0,Leicester,Crystal Palace,6.0,Wilfred Ndidi,AMC,True,-2.730469605763176,0.0,-109.96718660580142,W. Ndidi,34.0,Leicester,Crystal Palace vs Leicester,4
545,546,233.0,25.0,7.0,14,44.1,0.6120000000000001,25.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '3.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '43.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.21'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '6.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 37, 216, 218]",True,301441.0,45.464999999999996,4.216,,,,,,,,,,,25.116666666666667,,,,4.0,0.0,5.0,0.0,0.01126267,0.01248344,0.0012207699999999995,Leicester,Crystal Palace,2.0,James Justin,DR,True,2.8823811567254864,0.0,69.25602627198909,J. Justin,34.0,Leicester,Crystal Palace vs Leicester,4
546,547,242.0,25.0,8.0,14,45.36000000000001,4.352,25.0,FirstHalf,Dispossessed,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '305'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 70]",True,327683.0,,,,,,,,,,,,,25.133333333333333,,,,,,,,,,,Leicester,Crystal Palace,6.0,Wilfred Ndidi,AMC,True,0.0,0.0,,W. Ndidi,34.0,Leicester,Crystal Palace vs Leicester,4
547,548,305.0,25.0,8.0,162,59.64,63.648,25.0,FirstHalf,Tackle,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '242'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 142]",True,332403.0,,,,,,,,,,,,,25.133333333333333,,,,,,,,,,,Crystal Palace,Leicester,10.0,Eberechi Eze,AMC,True,0.0,0.0,,E. Eze,34.0,Leicester,Crystal Palace vs Leicester,4
548,549,234.0,25.0,10.0,14,42.0,7.004000000000001,25.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.67'}]","[91, 117, 30, 36, 38, 216, 218]",True,327683.0,47.98500000000001,2.788,,,,,,,,,,,25.166666666666668,,,,4.0,0.0,5.0,0.0,0.01126267,0.01248344,0.0012207699999999995,Leicester,Crystal Palace,6.0,Wilfred Ndidi,AMC,True,3.5411580018933364,0.0,-35.16192840410124,W. Ndidi,34.0,Leicester,Crystal Palace vs Leicester,4
549,550,238.0,25.0,10.0,14,45.36000000000001,3.944,25.0,FirstHalf,Dispossessed,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '283'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 70]",True,364215.0,,,,,,,,,,,,,25.166666666666668,,,,,,,,,,,Leicester,Crystal Palace,22.0,Oliver Skipp,DMC,True,0.0,0.0,,O. Skipp,34.0,Leicester,Crystal Palace vs Leicester,4
550,551,283.0,25.0,10.0,162,59.64,64.05600000000001,25.0,FirstHalf,Tackle,Successful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '238'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 143]",True,374993.0,,,,,,,,,,,,,25.166666666666668,,,,,,,,,,,Crystal Palace,Leicester,28.0,Cheick Doucoure,MC,True,0.0,0.0,,C. Doucoure,34.0,Leicester,Crystal Palace vs Leicester,4
551,552,239.0,26.0,41.0,14,50.295,0.0,26.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '76.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '31.8'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '12.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.32'}]","[91, 212, 36, 37, 217]",True,301441.0,80.53500000000001,8.704,,,,,,,,,,,26.683333333333334,,,,,,,,,,,Leicester,Crystal Palace,2.0,James Justin,DR,True,29.218667374157953,0.0,16.057442260839657,J. Justin,34.0,Leicester,Crystal Palace vs Leicester,4
552,553,287.0,26.0,44.0,162,15.855,51.884,26.0,FirstHalf,Aerial,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '240'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[197, 200]",False,374631.0,,,,,,,,,,,,,26.733333333333334,,,,,,,,,,,Crystal Palace,Leicester,6.0,Marc Guehi,DC,True,0.0,0.0,,M. Guehi,35.0,Crystal Palace,Crystal Palace vs Leicester,4
553,554,240.0,26.0,44.0,14,89.14500000000001,16.116,26.0,FirstHalf,Aerial,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '287'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[198, 199]",False,106981.0,,,,,,,,,,,,,26.733333333333334,,,,,,,,,,,Leicester,Crystal Palace,9.0,Jamie Vardy,FW,True,0.0,0.0,,J. Vardy,35.0,Crystal Palace,Crystal Palace vs Leicester,4
554,555,288.0,26.0,44.0,162,16.275000000000002,49.844,26.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '13.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.81'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '86.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.0'}]","[91, 117, 30, 139, 35, 37, 215, 218]",True,374631.0,14.175,58.61600000000001,,,,,,,,,,,26.733333333333334,,,,1.0,5.0,1.0,6.0,0.00977745,0.00878589,-0.0009915600000000007,Crystal Palace,Leicester,6.0,Marc Guehi,DC,True,-3.973126593571479,0.0,103.46311990400015,M. Guehi,35.0,Crystal Palace,Crystal Palace vs Leicester,4
555,556,289.0,26.0,45.0,162,14.175,58.684000000000005,26.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.23'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '82.9'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '45.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '56.9'}]","[91, 119, 117, 127, 36, 38, 216, 218]",True,401130.0,59.745000000000005,56.37200000000001,,,,,,,,,,,26.75,,,,1.0,6.0,6.0,6.0,0.00878589,0.01611813,0.007332240000000002,Crystal Palace,Leicester,5.0,Maxence Lacroix,DC,True,43.63661872997232,0.0,-2.9044186454314764,M. Lacroix,35.0,Crystal Palace,Crystal Palace vs Leicester,4
556,557,289.5,26.0,47.0,162,59.745000000000005,56.37200000000001,26.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,328096.0,55.125,56.984,,,,,,290.0,,,,,26.78333333333333,,,,6.0,6.0,6.0,6.0,0.01611813,0.01611813,0.0,Crystal Palace,Leicester,14.0,Jean-Philippe Mateta,FW,True,0.0,-4.433234432632382,172.4541023908856,J. Mateta,35.0,Crystal Palace,Crystal Palace vs Leicester,4
557,558,290.0,26.0,49.0,162,55.125,56.984,26.0,FirstHalf,BallTouch,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 69]",True,328096.0,,,,,,,,,,,,,26.816666666666666,,,,,,,,,,,Crystal Palace,Leicester,14.0,Jean-Philippe Mateta,FW,True,0.0,0.0,,J. Mateta,35.0,Crystal Palace,Crystal Palace vs Leicester,4
558,559,241.0,26.0,51.0,14,66.045,9.384,26.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '13.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.13'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '291'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '1.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '64.2'}]","[91, 120, 29, 36, 38, 216, 218]",True,364215.0,67.41000000000001,9.180000000000001,,,,,,,,,,,26.85,,,,,,,,,,,Leicester,Crystal Palace,22.0,Oliver Skipp,DMC,True,1.035920900587307,0.0,-8.499974673792954,O. Skipp,35.0,Crystal Palace,Crystal Palace vs Leicester,4
559,560,291.0,26.0,51.0,162,35.595,49.368,26.0,FirstHalf,BlockedPass,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '241'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[91, 60]",True,430774.0,,,,,,,,,,,,,26.85,,,,,,,,,,,Crystal Palace,Leicester,20.0,Adam Wharton,MC,True,0.0,0.0,,A. Wharton,35.0,Crystal Palace,Crystal Palace vs Leicester,4
560,561,292.0,26.0,53.0,162,41.580000000000005,57.25600000000001,26.0,FirstHalf,BallRecovery,Successful,[],[93],False,332403.0,,,,,,,,,,,,,26.883333333333333,,,,,,,,,,,Crystal Palace,Leicester,10.0,Eberechi Eze,AMC,True,0.0,0.0,,E. Eze,35.0,Crystal Palace,Crystal Palace vs Leicester,4
561,562,293.0,26.0,53.0,162,41.580000000000005,57.664,26.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '83.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.19'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,332403.0,54.6,56.440000000000005,,,,,,,,,,,26.883333333333333,,,,4.0,6.0,6.0,6.0,0.01214719,0.01611813,0.003970940000000001,Crystal Palace,Leicester,10.0,Eberechi Eze,AMC,True,12.521211161011529,0.0,-5.370547306438486,E. Eze,35.0,Crystal Palace,Crystal Palace vs Leicester,4
562,563,294.0,26.0,54.0,162,54.6,56.440000000000005,26.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.54'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '42.3'}]","[91, 117, 30, 35, 37, 216, 218]",True,328096.0,44.415,63.376000000000005,,,,,,,,,,,26.9,,,,6.0,6.0,5.0,7.0,0.01611813,0.01248344,-0.003634690000000001,Crystal Palace,Leicester,14.0,Jean-Philippe Mateta,FW,True,-12.161346887206271,0.0,145.74507915507496,J. Mateta,35.0,Crystal Palace,Crystal Palace vs Leicester,4
563,564,295.0,26.0,54.0,162,44.415,63.376000000000005,26.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '86.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.41'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.2'}]","[91, 117, 30, 35, 38, 215, 218]",True,389579.0,28.56,59.024,,,,,,,,,,,26.9,,,,5.0,7.0,3.0,6.0,0.01248344,0.0105949,-0.0018885399999999993,Crystal Palace,Leicester,3.0,Tyrick Mitchell,DML,True,-13.100590064269639,0.0,-164.65104957415508,T. Mitchell,35.0,Crystal Palace,Crystal Palace vs Leicester,4
564,565,295.5,26.0,57.5,162,28.56,59.024,26.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,401130.0,31.71,49.776,,,,,,296.0,,,,,26.958333333333332,,,,3.0,6.0,3.0,5.0,0.0105949,0.01110462,0.00050972,Crystal Palace,Leicester,5.0,Maxence Lacroix,DC,True,0.0,5.46309631276047,-71.19042883833879,M. Lacroix,35.0,Crystal Palace,Crystal Palace vs Leicester,4
565,566,296.0,27.0,1.0,162,31.71,49.776,27.0,FirstHalf,Pass,Successful,"[{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '6.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.05'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '48.3'}, {'type': {'value': 1, 'displayName': 'Longball'}}]","[91, 117, 124, 127, 36, 38, 216, 218]",True,401130.0,47.67,4.216,,,,,,,,,,,27.016666666666666,,,,3.0,5.0,5.0,0.0,0.01110462,0.01248344,0.0013788199999999994,Crystal Palace,Leicester,5.0,Maxence Lacroix,DC,True,10.363628212626239,0.0,-70.69427042545308,M. Lacroix,35.0,Crystal Palace,Crystal Palace vs Leicester,4
566,567,296.5,27.0,4.0,162,47.67,4.216,27.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,400496.0,46.62,8.568,,,,,,297.0,,,,,27.066666666666666,,,,5.0,0.0,5.0,0.0,0.01248344,0.01248344,0.0,Crystal Palace,Leicester,12.0,Daniel Munoz,DMR,True,0.0,0.9261053046166552,103.56442844833825,D. Munoz,35.0,Crystal Palace,Crystal Palace vs Leicester,4
567,568,297.0,27.0,7.0,162,46.62,8.568,27.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '12.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.16'}]","[91, 117, 30, 35, 38, 215, 218]",True,400496.0,31.71,8.364,,,,,,,,,,,27.116666666666667,,,,5.0,1.0,3.0,0.0,0.0138454,0.00977659,-0.004068810000000001,Crystal Palace,Leicester,12.0,Daniel Munoz,DMR,True,-13.965275345694394,0.0,-179.2161227530811,D. Munoz,35.0,Crystal Palace,Crystal Palace vs Leicester,4
568,569,298.0,27.0,10.0,162,33.075,7.48,27.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '37.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.75'}]","[91, 117, 30, 35, 37, 215, 218]",True,69375.0,29.715000000000003,25.636000000000003,,,,,,,,,,,27.166666666666668,,,,3.0,0.0,3.0,2.0,0.00977659,0.01110462,0.0013280300000000009,Crystal Palace,Leicester,17.0,Nathaniel Clyne,DC,True,0.9102511470318575,0.0,100.48469660722336,N. Clyne,35.0,Crystal Palace,Crystal Palace vs Leicester,4
569,570,298.5,27.0,12.0,162,29.715000000000003,25.636000000000003,27.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,374631.0,32.13,30.94,,,,,,299.0,,,,,27.200000000000003,,,,3.0,3.0,3.0,3.0,0.01132376,0.01132376,0.0,Crystal Palace,Leicester,6.0,Marc Guehi,DC,True,0.0,2.8139658922302146,65.51943138344369,M. Guehi,35.0,Crystal Palace,Crystal Palace vs Leicester,4
570,571,299.0,27.0,14.0,162,32.13,30.94,27.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '94.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.72'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '50.3'}]","[91, 120, 124, 128, 36, 37, 216, 218]",True,374631.0,69.92999999999999,64.19200000000001,,,,,,,,,,,27.233333333333334,,,,,,,,,,,Crystal Palace,Leicester,6.0,Marc Guehi,DC,True,26.658289643307704,0.0,41.337524739788314,M. Guehi,35.0,Crystal Palace,Crystal Palace vs Leicester,4
