level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
508,509,235.0,32.0,45.0,24,53.339999999999996,36.448,32.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.13'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '82.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '59.6'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,134984.0,62.580000000000005,55.828,,,,,,,,,,,32.75,,,,5.0,4.0,7.0,6.0,0.01484598,0.01870347,0.00385749,Aston Villa,Wolves,3.0,Diego Carlos,DC,True,4.011386682262859,0.0,64.50911882129462,D. Carlos,21.0,Aston Villa,Aston Villa vs Wolves,5
509,510,235.5,32.0,47.5,24,62.580000000000005,55.828,32.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,344259.0,66.15,63.648,,,,,,236.0,,,,,32.79166666666667,,,,7.0,6.0,7.0,7.0,0.01870347,0.0174506,-0.0012528699999999997,Aston Villa,Wolves,14.0,Pau Torres,DC,True,0.0,-1.1639242966055434,65.4622715234222,P. Torres,21.0,Aston Villa,Aston Villa vs Wolves,5
510,511,236.0,32.0,50.0,24,66.15,63.648,32.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '71.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.25'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.2'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,344259.0,75.17999999999999,63.376000000000005,,,,,,,,,,,32.833333333333336,,,,7.0,7.0,8.0,7.0,0.0174506,0.02122129,0.00377069,Aston Villa,Wolves,14.0,Pau Torres,DC,True,7.0114360690672015,0.0,-1.7253312525331956,P. Torres,21.0,Aston Villa,Aston Villa vs Wolves,5
511,512,237.0,32.0,51.0,24,75.075,63.03600000000001,32.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '63.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '79.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.94'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,89925.0,66.465,54.196000000000005,,,,,,,,,,,32.85,,,,8.0,7.0,7.0,6.0,0.02122129,0.01870347,-0.0025178200000000005,Aston Villa,Wolves,12.0,Lucas Digne,DL,True,-1.8101428352005584,0.0,-134.2448558025526,L. Digne,21.0,Aston Villa,Aston Villa vs Wolves,5
512,513,238.0,32.0,52.0,24,66.57000000000001,54.196000000000005,32.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.00'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '59.4'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,136345.0,62.370000000000005,63.444,,,,,,,,,,,32.86666666666667,,,,7.0,6.0,7.0,7.0,0.01870347,0.0174506,-0.0012528699999999997,Aston Villa,Wolves,8.0,Youri Tielemans,DMC,True,-8.39627234344465,0.0,114.42528071174948,Y. Tielemans,21.0,Aston Villa,Aston Villa vs Wolves,5
513,514,238.5,32.0,54.0,24,62.370000000000005,63.444,32.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,344259.0,55.545,48.348,,,,,,239.0,,,,,32.9,,,,7.0,7.0,6.0,5.0,0.0174506,0.01685596,-0.0005946400000000004,Aston Villa,Wolves,14.0,Pau Torres,DC,True,0.0,0.3156106775395173,-114.32803589179994,P. Torres,21.0,Aston Villa,Aston Villa vs Wolves,5
514,515,239.0,32.0,56.0,24,55.545,48.348,32.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.27'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '46.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '49.0'}]","[91, 117, 30, 35, 38, 216, 218]",True,344259.0,48.510000000000005,33.32,,,,,,,,,,,32.93333333333333,,,,6.0,5.0,5.0,3.0,0.01685596,0.01484598,-0.0020099799999999998,Aston Villa,Wolves,14.0,Pau Torres,DC,True,-4.999800413266726,0.0,-115.08552363645461,P. Torres,21.0,Aston Villa,Aston Villa vs Wolves,5
515,516,239.5,32.0,57.5,24,48.510000000000005,33.32,32.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,134984.0,48.300000000000004,29.240000000000002,,,,,,240.0,,,,,32.95833333333333,,,,5.0,3.0,5.0,3.0,0.01484598,0.01484598,0.0,Aston Villa,Wolves,3.0,Diego Carlos,DC,True,0.0,-0.40535905542483874,-92.94644738001234,D. Carlos,21.0,Aston Villa,Aston Villa vs Wolves,5
516,517,240.0,32.0,59.0,24,48.300000000000004,29.240000000000002,32.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.65'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '24.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.3'}]","[91, 117, 30, 35, 38, 216, 218]",True,134984.0,47.565,16.932,,,,,,,,,,,32.983333333333334,,,,5.0,3.0,5.0,1.0,0.01484598,0.0138454,-0.0010005799999999992,Aston Villa,Wolves,3.0,Diego Carlos,DC,True,-3.01795689683518,0.0,-93.41748822407489,D. Carlos,21.0,Aston Villa,Aston Villa vs Wolves,5
517,518,241.0,33.0,1.0,24,46.095,15.64,33.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.58'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.5'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,301440.0,58.275000000000006,5.236000000000001,,,,,,,,,,,33.016666666666666,,,,5.0,1.0,6.0,0.0,0.0138454,0.01473596,0.0008905599999999986,Aston Villa,Wolves,4.0,Ezri Konsa,DR,True,6.831114976091662,0.0,-40.5035283167349,E. Konsa,21.0,Aston Villa,Aston Villa vs Wolves,5
518,519,241.5,33.0,2.5,24,58.275000000000006,5.236000000000001,33.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,318449.0,62.265,4.216,,,,,,242.0,,,,,33.04166666666667,,,,6.0,0.0,7.0,0.0,0.01473596,0.0174506,0.002714640000000001,Aston Villa,Wolves,7.0,John McGinn,AMR,True,0.0,2.7788855821853247,-14.339928501342262,J. McGinn,21.0,Aston Villa,Aston Villa vs Wolves,5
519,520,242.0,33.0,4.0,24,62.265,4.216,33.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '43.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.92'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '11.7'}]","[91, 117, 30, 35, 37, 216, 218]",True,318449.0,45.57,7.956,,,,,,,,,,,33.06666666666667,,,,7.0,0.0,5.0,0.0,0.0174506,0.01248344,-0.00496716,Aston Villa,Wolves,7.0,John McGinn,AMR,True,-12.79617999584918,0.0,167.37311738445786,J. McGinn,21.0,Aston Villa,Aston Villa vs Wolves,5
520,521,242.5,33.0,6.0,24,45.57,7.956,33.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,301440.0,43.47,11.22,,,,,,243.0,,,,,33.1,,,,5.0,0.0,4.0,1.0,0.01248344,0.01214719,-0.00033624999999999974,Aston Villa,Wolves,4.0,Ezri Konsa,DR,True,0.0,-0.725334507535635,122.75651394696428,E. Konsa,21.0,Aston Villa,Aston Villa vs Wolves,5
521,522,243.0,33.0,8.0,24,43.47,11.22,33.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.01'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '44.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.8'}]","[91, 117, 30, 35, 37, 215, 218]",True,301440.0,34.44,30.328000000000003,,,,,,,,,,,33.13333333333333,,,,4.0,1.0,3.0,3.0,0.01214719,0.01132376,-0.00082343,Aston Villa,Wolves,4.0,Ezri Konsa,DR,True,-5.043979532578959,0.0,115.29433764206603,E. Konsa,21.0,Aston Villa,Aston Villa vs Wolves,5
522,523,243.5,33.0,11.0,24,34.44,30.328000000000003,33.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,134984.0,39.165,35.496,,,,,,244.0,,,,,33.18333333333334,,,,3.0,3.0,4.0,4.0,0.01132376,0.01262646,0.0013027000000000004,Aston Villa,Wolves,3.0,Diego Carlos,DC,True,0.0,4.803487369076024,47.56394274753917,D. Carlos,21.0,Aston Villa,Aston Villa vs Wolves,5
523,524,244.0,33.0,14.0,24,39.165,35.496,33.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '56.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.03'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '53.1'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,134984.0,59.43000000000001,36.108000000000004,,,,,,,,,,,33.233333333333334,,,,4.0,4.0,6.0,4.0,0.01262646,0.01689528,0.004268819999999998,Aston Villa,Wolves,3.0,Diego Carlos,DC,True,20.233264558398282,0.0,1.7297983105561656,D. Carlos,21.0,Aston Villa,Aston Villa vs Wolves,5
524,525,244.5,33.0,16.0,24,59.43000000000001,36.108000000000004,33.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,362824.0,61.635000000000005,33.524,,,,,,245.0,,,,,33.266666666666666,,,,6.0,4.0,6.0,3.0,0.01689528,0.01689528,0.0,Aston Villa,Wolves,27.0,Morgan Rogers,AMC,True,0.0,2.2511180568926434,-49.52493954586516,M. Rogers,21.0,Aston Villa,Aston Villa vs Wolves,5
525,526,245.0,33.0,18.0,24,61.635000000000005,33.524,33.0,FirstHalf,BallTouch,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 69]",True,362824.0,,,,,,,,,,,,,33.3,,,,,,,,,,,Aston Villa,Wolves,27.0,Morgan Rogers,AMC,True,0.0,0.0,,M. Rogers,21.0,Aston Villa,Aston Villa vs Wolves,5
526,527,237.0,33.0,19.0,161,41.37,43.248000000000005,33.0,FirstHalf,BallRecovery,Successful,[],[93],False,397585.0,,,,,,,,,,,,,33.31666666666667,,,,,,,,,,,Wolves,Aston Villa,7.0,Andre,DMC,True,0.0,0.0,,Andre,22.0,Wolves,Aston Villa vs Wolves,5
527,528,238.0,33.0,19.0,161,41.37,43.248000000000005,33.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '47.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '74.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.71'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 37, 216, 218]",True,397585.0,50.19,50.864000000000004,,,,,,,,,,,33.31666666666667,,,,4.0,5.0,5.0,6.0,0.01269174,0.0138454,0.0011536600000000008,Wolves,Aston Villa,7.0,Andre,DMC,True,6.952830001758009,0.0,40.8103479036977,Andre,22.0,Wolves,Aston Villa vs Wolves,5
528,529,238.5,33.0,20.0,161,50.19,50.864000000000004,33.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,320242.0,61.32,58.888,,,,,,239.0,,,,,33.333333333333336,,,,5.0,5.0,6.0,7.0,0.01429128,0.01473596,0.0004446799999999994,Wolves,Aston Villa,27.0,Jean-Ricner Bellegarde,MR,True,0.0,7.072906012705651,35.78913100930337,J. Bellegarde,22.0,Wolves,Aston Villa vs Wolves,5
529,530,239.0,33.0,21.0,161,61.32,58.888,33.0,FirstHalf,Dispossessed,Successful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '246'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 70]",True,320242.0,,,,,,,,,,,,,33.35,,,,,,,,,,,Wolves,Aston Villa,27.0,Jean-Ricner Bellegarde,MR,True,0.0,0.0,,J. Bellegarde,22.0,Wolves,Aston Villa vs Wolves,5
530,531,246.0,33.0,21.0,24,43.68000000000001,9.112,33.0,FirstHalf,Tackle,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '239'}]","[91, 142]",True,400815.0,,,,,,,,,,,,,33.35,,,,,,,,,,,Aston Villa,Wolves,24.0,Amadou Onana,DMC,True,0.0,0.0,,A. Onana,23.0,Aston Villa,Aston Villa vs Wolves,5
531,532,249.0,33.0,22.0,161,63.525000000000006,56.78,33.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]",[91],True,320242.0,,,,,,,,,,,,,33.36666666666667,,,,,,,,,,,Wolves,Aston Villa,27.0,Jean-Ricner Bellegarde,MR,True,0.0,0.0,,J. Bellegarde,23.0,Aston Villa,Aston Villa vs Wolves,5
532,533,247.0,33.0,24.0,24,41.895,10.132000000000001,33.0,FirstHalf,BallRecovery,Successful,[],[93],False,301440.0,,,,,,,,,,,,,33.4,,,,,,,,,,,Aston Villa,Wolves,4.0,Ezri Konsa,DR,True,0.0,0.0,,E. Konsa,23.0,Aston Villa,Aston Villa vs Wolves,5
533,534,248.0,33.0,24.0,24,41.895,10.132000000000001,33.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.03'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '10.0'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,301440.0,54.81,6.800000000000001,,,,,,,,,,,33.4,,,,4.0,1.0,6.0,0.0,0.01214719,0.01473596,0.002588769999999999,Aston Villa,Wolves,4.0,Ezri Konsa,DR,True,10.381369730247584,0.0,-14.466537184541675,E. Konsa,23.0,Aston Villa,Aston Villa vs Wolves,5
534,535,248.5,33.0,27.0,24,54.81,6.800000000000001,33.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,318449.0,78.435,18.632,,,,,,249.0,,,,,33.45,,,,6.0,0.0,8.0,2.0,0.01473596,0.0241224,0.00938644,Aston Villa,Wolves,7.0,John McGinn,AMR,True,0.0,26.396590360708338,26.602872088293893,J. McGinn,23.0,Aston Villa,Aston Villa vs Wolves,5
535,536,249.0,33.0,30.0,24,78.435,18.632,33.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.43'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '87.3'}, {'type': {'value': 4, 'displayName': 'Throughball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '36.3'}]","[91, 119, 117, 30, 129, 205, 36, 37, 217, 218]",True,318449.0,91.665,24.684,,,,,,,,,,,33.5,,,,8.0,2.0,10.0,2.0,0.0241224,0.05491138,0.030788980000000004,Aston Villa,Wolves,7.0,John McGinn,AMR,True,14.423136439843436,0.0,24.58149828407691,J. McGinn,23.0,Aston Villa,Aston Villa vs Wolves,5
536,537,250.0,33.0,32.0,24,92.19,24.344,33.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '40.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '86.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '3.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.07'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,148503.0,90.405,27.608000000000004,,,,,,,,,,,33.53333333333333,,,,10.0,2.0,10.0,3.0,0.05491138,0.10805102,0.053139639999999995,Aston Villa,Wolves,11.0,Ollie Watkins,FW,True,0.1082954550199986,0.0,118.67314648943491,O. Watkins,23.0,Aston Villa,Aston Villa vs Wolves,5
537,538,251.0,33.0,33.0,24,94.08,29.240000000000002,33.0,FirstHalf,Dispossessed,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '240'}]","[91, 70]",True,362824.0,,,,,,,,,,,,,33.55,,,,,,,,,,,Aston Villa,Wolves,27.0,Morgan Rogers,AMC,True,0.0,0.0,,M. Rogers,23.0,Aston Villa,Aston Villa vs Wolves,5
538,539,240.0,33.0,33.0,161,10.920000000000002,38.760000000000005,33.0,FirstHalf,Tackle,Successful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '251'}]","[91, 143]",True,403693.0,,,,,,,,,,,,,33.55,,,,,,,,,,,Wolves,Aston Villa,8.0,Joao Gomes,MC,True,0.0,0.0,,J. Gomes,23.0,Aston Villa,Aston Villa vs Wolves,5
539,540,241.0,33.0,34.0,161,7.875,38.964,33.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.43'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '72.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.9'}]","[91, 94, 95, 215]",True,425060.0,30.345,49.368,,,,,,,,,,,33.56666666666667,,,,,,,,,,,Wolves,Aston Villa,14.0,Yerson Mosquera,DC,True,0.0,0.0,24.844955493492588,Y. Mosquera,23.0,Aston Villa,Aston Villa vs Wolves,5
540,541,252.0,33.0,37.0,24,79.485,17.544,33.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '67.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '29.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.85'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,301440.0,70.665,20.196,,,,,,,,,,,33.61666666666667,,,,9.0,2.0,8.0,2.0,0.02855202,0.0241224,-0.004429620000000002,Aston Villa,Wolves,4.0,Ezri Konsa,DR,True,-6.64457207702133,0.0,163.26500400506984,E. Konsa,23.0,Aston Villa,Aston Villa vs Wolves,5
541,542,252.5,33.0,38.5,24,70.665,20.196,33.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,400815.0,73.92000000000002,18.632,,,,,,253.0,,,,,33.641666666666666,,,,8.0,2.0,8.0,2.0,0.0241224,0.0241224,0.0,Aston Villa,Wolves,24.0,Amadou Onana,DMC,True,0.0,2.334064215943819,-25.663891408506224,A. Onana,23.0,Aston Villa,Aston Villa vs Wolves,5
542,543,253.0,33.0,40.0,24,73.92000000000002,18.632,33.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '17.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '84.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.83'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,400815.0,88.2,11.628000000000002,,,,,,,,,,,33.666666666666664,,,,8.0,2.0,10.0,1.0,0.0241224,0.04066992,0.01654752,Aston Villa,Wolves,24.0,Amadou Onana,DMC,True,6.6943118917217355,0.0,-26.12685108235076,A. Onana,23.0,Aston Villa,Aston Villa vs Wolves,5
543,544,253.5,33.0,41.5,24,88.2,11.628000000000002,33.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,301440.0,92.925,10.948000000000002,,,,,,254.0,,,,,33.69166666666666,,,,10.0,1.0,10.0,1.0,0.04066992,0.04066992,0.0,Aston Villa,Wolves,4.0,Ezri Konsa,DR,True,0.0,1.9545320318019535,-8.18951137694635,E. Konsa,23.0,Aston Villa,Aston Villa vs Wolves,5
544,545,254.0,33.0,43.0,24,92.925,10.948000000000002,33.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '89.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '3.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.16'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '20.3'}]","[91, 124, 126, 36, 37, 217, 218]",True,301440.0,94.185,13.804000000000002,,,,,,,,,,,33.71666666666667,,,,,,,,,,,Aston Villa,Wolves,4.0,Ezri Konsa,DR,True,3.113628649699713,0.0,66.1940564815422,E. Konsa,23.0,Aston Villa,Aston Villa vs Wolves,5
545,546,242.0,33.0,45.0,161,9.870000000000001,54.53600000000001,33.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[91],True,355401.0,,,,,,,,,,,,,33.75,,,,,,,,,,,Wolves,Aston Villa,3.0,Rayan Ait-Nouri,DL,True,0.0,0.0,,R. Ait-Nouri,24.0,Wolves,Aston Villa vs Wolves,5
546,547,243.0,33.0,47.0,161,3.2550000000000003,35.496,33.0,FirstHalf,KeeperPickup,Successful,[],[93],False,105603.0,,,,,,,,,,,,,33.78333333333333,,,,,,,,,,,Wolves,Aston Villa,31.0,Sam Johnstone,GK,True,0.0,0.0,,S. Johnstone,24.0,Wolves,Aston Villa vs Wolves,5
547,548,244.0,34.0,8.0,161,15.75,30.124,34.0,FirstHalf,Pass,Successful,"[{'type': {'value': 123, 'displayName': 'KeeperThrow'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '82.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.20'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '24.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '27.5'}]","[91, 36, 37, 215, 218]",True,105603.0,25.62,55.760000000000005,,,,,,,,,,,34.13333333333333,,,,1.0,3.0,2.0,6.0,0.01082722,0.00942382,-0.0014034000000000008,Wolves,Aston Villa,31.0,Sam Johnstone,GK,True,7.0256684936804845,0.0,68.94302190546465,S. Johnstone,24.0,Wolves,Aston Villa vs Wolves,5
