level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
289,290,150.0,12.0,50.0,167,104.47500000000001,67.66000000000001,12.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.1'}, {'type': {'value': 6, 'displayName': 'CornerTaken'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '79.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.76'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '80.8'}]","[91, 119, 117, 30, 205, 31, 32, 34, 35, 38, 217, 218]",True,73084.0,84.84,53.720000000000006,,,,,,,,,,,12.833333333333334,,,,,,,,,,,Man City,West Ham,17.0,Kevin De Bruyne,AMC,True,5.462959273420918,0.0,-144.62689724026785,K. D. Bruyne,15.0,Man City,West Ham vs Man City,2
290,291,151.0,12.0,52.0,167,84.315,52.36000000000001,12.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.30'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '81.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '89.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 210, 'displayName': 'ShotAssist'}, 'value': '15'}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[91, 119, 117, 30, 123, 205, 40, 46, 36, 37, 217, 218]",True,113069.0,93.45,55.21600000000001,,,,,,,,,,,12.866666666666667,,,,9.0,6.0,10.0,6.0,0.02953272,0.04066992,0.0111372,Man City,West Ham,10.0,Jack Grealish,AML,True,3.5017064565807914,0.0,17.36152408379874,J. Grealish,15.0,Man City,West Ham vs Man City,2
291,292,152.0,12.0,53.0,167,93.45,55.21600000000001,12.0,FirstHalf,SavedShot,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '151'}, {'type': {'value': 147, 'displayName': 'BlockedY'}, 'value': '52.7'}, {'type': {'value': 77, 'displayName': 'HighLeft'}}, {'type': {'value': 69, 'displayName': 'OutOfBoxDeepLeft'}}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '53.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 146, 'displayName': 'BlockedX'}, 'value': '98.0'}, {'type': {'value': 215, 'displayName': 'IndividualPlay'}}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '26.6'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '109'}, {'type': {'value': 25, 'displayName': 'FromCorner'}}, {'type': {'value': 328, 'displayName': 'FirstTouch'}}]","[91, 9, 10, 2, 5, 12]",True,73084.0,,,98.0,52.7,26.6,36.176,True,151.0,113069.0,,,,12.883333333333333,,,,,,,,,,,Man City,West Ham,17.0,Kevin De Bruyne,AMC,True,0.0,0.0,,K. D. Bruyne,15.0,Man City,West Ham vs Man City,2
292,293,109.0,12.0,54.0,29,1.26,31.348000000000003,12.0,FirstHalf,Save,Successful,"[{'type': {'value': 179, 'displayName': 'DivingSave'}}, {'type': {'value': 182, 'displayName': 'Hands'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '152'}, {'type': {'value': 173, 'displayName': 'ParriedSafe'}}, {'type': {'value': 11117, 'displayName': 'KeeperSaveObox'}}]","[91, 109, 113, 83, 77, 79, 82]",True,92516.0,,,,,,,,,,,,,12.9,,,,,,,,,,,West Ham,Man City,23.0,Alphonse Areola,GK,True,0.0,0.0,,A. Areola,15.0,Man City,West Ham vs Man City,2
293,294,110.0,12.0,55.0,29,5.25,25.568,12.0,FirstHalf,CornerAwarded,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '153'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 73, 'displayName': 'MissLeft'}}]",[122],False,92516.0,,,,,,,,,,,,,12.916666666666666,,,,,,,,,,,West Ham,Man City,23.0,Alphonse Areola,GK,True,0.0,0.0,,A. Areola,15.0,Man City,West Ham vs Man City,2
294,295,153.0,12.0,55.0,167,99.75,42.432,12.0,FirstHalf,CornerAwarded,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '110'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 73, 'displayName': 'MissLeft'}}]",[122],False,73084.0,,,,,,,,,,,,,12.916666666666666,,,,,,,,,,,Man City,West Ham,17.0,Kevin De Bruyne,AMC,True,0.0,0.0,,K. D. Bruyne,15.0,Man City,West Ham vs Man City,2
295,296,154.0,13.0,21.0,167,104.47500000000001,67.66000000000001,13.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 6, 'displayName': 'CornerTaken'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '80.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.73'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '79.5'}]","[91, 119, 117, 30, 205, 31, 32, 34, 35, 38, 217, 218]",True,73084.0,84.21000000000001,54.06,,,,,,,,,,,13.35,,,,,,,,,,,Man City,West Ham,17.0,Kevin De Bruyne,AMC,True,4.77417015338165,0.0,-146.1341291679209,K. D. Bruyne,15.0,Man City,West Ham vs Man City,2
296,297,154.5,13.0,23.0,167,84.21000000000001,54.06,13.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '1'}",[],True,113069.0,94.605,55.760000000000005,,,,,,156.0,,,,,13.383333333333333,,,,9.0,6.0,11.0,6.0,0.02953272,0.04647721,0.01694449,Man City,West Ham,10.0,Jack Grealish,AML,True,0.0,4.774500879438573,9.287940398955929,J. Grealish,15.0,Man City,West Ham vs Man City,2
297,298,112.0,13.0,25.0,29,19.95,15.096,13.0,FirstHalf,Challenge,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '155'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]",[55],False,322596.0,,,,,,,,,,,,,13.416666666666666,,,,,,,,,,,West Ham,Man City,20.0,Jarrod Bowen,AMR,True,0.0,0.0,,J. Bowen,15.0,Man City,West Ham vs Man City,2
298,299,155.0,13.0,25.0,167,85.05,52.904,13.0,FirstHalf,TakeOn,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '112'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 54]",True,113069.0,,,,,,,,,,,,,13.416666666666666,,,,,,,,,,,Man City,West Ham,10.0,Jack Grealish,AML,True,0.0,0.0,,J. Grealish,15.0,Man City,West Ham vs Man City,2
299,300,156.0,13.0,26.0,167,94.605,55.760000000000005,13.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.85'}, {'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '92.7'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '53.6'}, {'type': {'value': 2, 'displayName': 'Cross'}}]","[91, 138, 124, 126, 36, 38, 217, 218]",True,113069.0,97.33500000000001,36.448,,,,,,,,,,,13.433333333333334,,,,,,,,,,,Man City,West Ham,10.0,Jack Grealish,AML,True,16.06899960260616,0.0,-81.95381761905416,J. Grealish,15.0,Man City,West Ham vs Man City,2
300,301,113.0,13.0,27.0,29,8.715000000000002,29.104,13.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '32.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.08'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '32.8'}]","[91, 94, 95, 57, 216]",True,351127.0,40.95,22.304,,,,,,,,,,,13.45,,,,,,,,,,,West Ham,Man City,15.0,Konstantinos Mavropanos,DC,True,0.0,0.0,-11.9119466388995,K. Mavropanos,15.0,Man City,West Ham vs Man City,2
301,302,157.0,13.0,30.0,167,71.715,45.696000000000005,13.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '46.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '55.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.46'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.7'}]","[91, 117, 30, 35, 38, 216, 218]",True,73084.0,48.300000000000004,37.876000000000005,,,,,,,,,,,13.5,,,,8.0,5.0,5.0,4.0,0.0241224,0.01484598,-0.009276419999999999,Man City,West Ham,17.0,Kevin De Bruyne,AMC,True,-21.552195890857973,0.0,-161.53202344643674,K. D. Bruyne,15.0,Man City,West Ham vs Man City,2
302,303,158.0,13.0,33.0,167,48.300000000000004,37.876000000000005,13.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '18.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '29.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.30'}]","[91, 117, 30, 35, 38, 215, 218]",True,444791.0,19.215,33.252,,,,,,,,,,,13.55,,,,5.0,4.0,2.0,3.0,0.01484598,0.01016549,-0.004680490000000001,Man City,West Ham,82.0,Rico Lewis,DMC,True,-28.9559341637897,0.0,-170.96658690532934,R. Lewis,15.0,Man City,West Ham vs Man City,2
303,304,159.0,13.0,37.0,167,19.215,33.252,13.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '28.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.21'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '87.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 37, 215, 218]",True,121774.0,29.19,59.704,,,,,,,,,,,13.616666666666667,,,,2.0,3.0,3.0,7.0,0.01016549,0.00977659,-0.0003888999999999993,Man City,West Ham,31.0,Ederson,GK,True,5.7392028378661735,0.0,69.3386339551696,Ederson,15.0,Man City,West Ham vs Man City,2
304,305,160.0,13.0,40.0,167,29.19,59.704,13.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.95'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '7.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '55.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '30.5'}]","[91, 117, 30, 35, 38, 215, 218]",True,73084.0,8.19,37.536,,,,,,,,,,,13.666666666666666,,,,3.0,7.0,0.0,4.0,0.00977659,0.00941056,-0.00036602999999999983,Man City,West Ham,17.0,Kevin De Bruyne,AMC,True,-16.825496762982766,0.0,-133.45012168981987,K. D. Bruyne,15.0,Man City,West Ham vs Man City,2
305,306,161.0,13.0,47.0,167,8.19,37.536,13.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '14.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.79'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '64.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 36, 37, 215, 218]",True,121774.0,14.700000000000001,44.064,,,,,,,,,,,13.783333333333333,,,,0.0,4.0,1.0,5.0,0.00941056,0.00977745,0.0003668899999999999,Man City,West Ham,31.0,Ederson,GK,True,6.015465714451636,0.0,45.07910134805962,Ederson,15.0,Man City,West Ham vs Man City,2
306,307,161.5,13.0,48.5,167,14.700000000000001,44.064,13.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,93894.0,21.0,41.61600000000001,,,,,,162.0,,,,,13.808333333333334,,,,1.0,5.0,2.0,4.0,0.00977745,0.01016549,0.0003880399999999992,Man City,West Ham,8.0,Mateo Kovacic,DMC,True,0.0,6.514537208388987,-21.234704134253853,M. Kovacic,15.0,Man City,West Ham vs Man City,2
307,308,162.0,13.0,50.0,167,21.0,41.61600000000001,13.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.59'}]","[91, 117, 30, 36, 38, 215, 218]",True,93894.0,29.505000000000003,34.544000000000004,,,,,,,,,,,13.833333333333334,,,,2.0,4.0,3.0,4.0,0.01016549,0.01132376,0.0011582700000000012,Man City,West Ham,8.0,Mateo Kovacic,DMC,True,8.84759207781616,0.0,-39.74389143679178,M. Kovacic,15.0,Man City,West Ham vs Man City,2
308,309,163.0,13.0,51.0,167,29.505000000000003,34.544000000000004,13.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '59.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '26.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.88'}]","[91, 117, 30, 35, 37, 215, 218]",True,136741.0,27.72,40.120000000000005,,,,,,,,,,,13.85,,,,3.0,4.0,3.0,4.0,0.01132376,0.01132376,0.0,Man City,West Ham,20.0,Bernardo Silva,AMC,True,-2.02499049444161,0.0,107.75100965373832,B. Silva,15.0,Man City,West Ham vs Man City,2
309,310,164.0,13.0,53.0,167,28.980000000000004,40.596000000000004,13.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '36.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.30'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '21.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 35, 38, 215, 218]",True,93894.0,22.26,25.092000000000002,,,,,,,,,,,13.883333333333333,,,,3.0,4.0,2.0,2.0,0.01132376,0.01001304,-0.0013107199999999996,Man City,West Ham,8.0,Mateo Kovacic,DMC,True,-6.912527624681431,0.0,-113.4336707218096,M. Kovacic,15.0,Man City,West Ham vs Man City,2
310,311,165.0,14.0,5.0,167,32.235,21.76,14.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '20.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.99'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '26.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '67.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 35, 37, 215, 218]",True,313171.0,21.525000000000002,46.104,,,,,,,,,,,14.083333333333334,,,,3.0,2.0,2.0,5.0,0.01110462,0.01001304,-0.00109158,Man City,West Ham,3.0,Ruben Dias,DC,True,-10.560703298048423,0.0,113.74681273393995,R. Dias,15.0,Man City,West Ham vs Man City,2
311,312,165.5,14.0,8.0,167,21.525000000000002,46.104,14.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,121774.0,24.990000000000002,46.376000000000005,,,,,,166.0,,,,,14.133333333333333,,,,2.0,5.0,2.0,5.0,0.01001304,0.01001304,0.0,Man City,West Ham,31.0,Ederson,GK,True,0.0,3.3864780770302474,4.4884729260372005,Ederson,15.0,Man City,West Ham vs Man City,2
312,313,166.0,14.0,11.0,167,24.990000000000002,46.376000000000005,14.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '39.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.82'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '25.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 36, 38, 215, 218]",True,121774.0,27.090000000000003,27.132,,,,,,,,,,,14.183333333333334,,,,2.0,5.0,3.0,3.0,0.01001304,0.01132376,0.0013107199999999996,Man City,West Ham,31.0,Ederson,GK,True,2.7493745717980715,0.0,-83.7722450629839,Ederson,15.0,Man City,West Ham vs Man City,2
313,314,167.0,14.0,16.0,167,26.775000000000002,28.560000000000002,14.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.81'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '69.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '21.2'}]","[91, 117, 30, 35, 37, 215, 218]",True,313171.0,22.26,47.056000000000004,,,,,,,,,,,14.266666666666667,,,,3.0,3.0,2.0,5.0,0.01132376,0.01001304,-0.0013107199999999996,Man City,West Ham,3.0,Ruben Dias,DC,True,-5.349826734135789,0.0,103.71801389823648,R. Dias,15.0,Man City,West Ham vs Man City,2
314,315,167.5,14.0,18.5,167,22.26,47.056000000000004,14.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,121774.0,27.090000000000003,48.55200000000001,,,,,,168.0,,,,,14.308333333333334,,,,2.0,5.0,3.0,5.0,0.01001304,0.01110462,0.00109158,Man City,West Ham,31.0,Ederson,GK,True,0.0,4.506397459925083,17.209365943921608,Ederson,15.0,Man City,West Ham vs Man City,2
315,316,168.0,14.0,21.0,167,27.090000000000003,48.55200000000001,14.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '40.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.54'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '58.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '100.0'}, {'type': {'value': 155, 'displayName': 'Chipped'}}]","[91, 120, 124, 128, 36, 37, 216, 218]",True,121774.0,61.635000000000005,68.0,,,,,,,,,,,14.35,,,,,,,,,,,Man City,West Ham,31.0,Ederson,GK,True,24.15270102592372,0.0,29.37845948294113,Ederson,15.0,Man City,West Ham vs Man City,2
316,317,115.0,14.0,38.0,29,39.06,0.0,14.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '58.2'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '6.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.25'}]","[91, 212, 36, 37, 216]",True,331924.0,61.11000000000001,4.556,,,,,,,,,,,14.633333333333333,,,,,,,,,,,West Ham,Man City,29.0,Aaron Wan-Bissaka,DR,True,21.338009649704944,0.0,11.674245797083746,A. Wan-Bissaka,15.0,Man City,West Ham vs Man City,2
317,318,170.0,14.0,40.0,167,42.42,58.75200000000001,14.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.1'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '81.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.98'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '49.6'}]","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,93894.0,52.080000000000005,55.69200000000001,,,,,,,,,,,14.666666666666666,,,,,,,,,,,Man City,West Ham,8.0,Mateo Kovacic,DMC,True,10.103973085176868,0.0,-17.5766492928905,M. Kovacic,15.0,Man City,West Ham vs Man City,2
318,319,116.0,14.0,41.0,29,52.605000000000004,10.676,14.0,FirstHalf,Aerial,Successful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '171'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[197, 199]",False,322696.0,,,,,,,,,,,,,14.683333333333334,,,,,,,,,,,West Ham,Man City,19.0,Edson Alvarez,DMC,True,0.0,0.0,,E. Alvarez,16.0,West Ham,West Ham vs Man City,2
319,320,171.0,14.0,41.0,167,52.395,57.324000000000005,14.0,FirstHalf,Aerial,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '116'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[198, 200]",False,136741.0,,,,,,,,,,,,,14.683333333333334,,,,,,,,,,,Man City,West Ham,20.0,Bernardo Silva,AMC,True,0.0,0.0,,B. Silva,16.0,West Ham,West Ham vs Man City,2
320,321,117.0,14.0,41.0,29,52.080000000000005,7.956,14.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.92'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '2.7'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '10.3'}]","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,322696.0,54.6,7.004000000000001,,,,,,,,,,,14.683333333333334,,,,6.0,0.0,6.0,0.0,0.01473596,0.01473596,0.0,West Ham,Man City,19.0,Edson Alvarez,DMC,True,1.806811619344984,0.0,-20.695450734063296,E. Alvarez,16.0,West Ham,West Ham vs Man City,2
