level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
143,144,83.0,5.0,53.0,30,100.59,41.61600000000001,5.0,FirstHalf,SavedShot,Successful,"[{'type': {'value': 25, 'displayName': 'FromCorner'}}, {'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '82'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '40'}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '19'}, {'type': {'value': 100, 'displayName': 'SixYardBlock'}}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 82, 'displayName': 'Blocked'}}, {'type': {'value': 101, 'displayName': 'SavedOffline'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 80, 'displayName': 'LowRight'}}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '47.7'}, {'type': {'value': 328, 'displayName': 'FirstTouch'}}, {'type': {'value': 146, 'displayName': 'BlockedX'}, 'value': '99.3'}, {'type': {'value': 147, 'displayName': 'BlockedY'}, 'value': '50'}, {'type': {'value': 61, 'displayName': 'SmallBoxLeft'}}]","[91, 9, 10, 0, 5, 14]",True,303657.0,,,99.3,50.0,19.0,32.43600000000001,True,82.0,137015.0,,,,5.883333333333333,,,,,,,,,,,Tottenham,Leicester,30.0,Rodrigo Bentancur,MC,True,0.0,0.0,,R. Bentancur,5.0,Tottenham,Leicester vs Tottenham,1
144,145,40.0,5.0,53.0,14,0.735,34.0,5.0,FirstHalf,Save,Successful,"[{'type': {'value': 14, 'displayName': 'LastMan'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 94, 'displayName': 'OutfielderBlock'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '83'}]","[91, 96, 58]",True,327683.0,,,,,,,,,,,,,5.883333333333333,,,,,,,,,,,Leicester,Tottenham,6.0,Wilfred Ndidi,DMC,True,0.0,0.0,,W. Ndidi,5.0,Tottenham,Leicester vs Tottenham,1
145,146,84.0,5.0,58.0,30,83.16000000000001,12.104000000000001,5.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '89.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.8'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.86'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 210, 'displayName': 'ShotAssist'}, 'value': '15'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '36.6'}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[91, 119, 117, 123, 127, 205, 39, 46, 36, 37, 217, 218]",True,362352.0,94.08,24.888,,,,,,,,,,,5.966666666666667,,,,9.0,1.0,10.0,2.0,0.02953272,0.05491138,0.025378660000000004,Tottenham,Leicester,23.0,Pedro Porro,DR,True,16.703707922157086,0.0,49.49628787438924,P. Porro,5.0,Tottenham,Leicester vs Tottenham,1
146,147,85.0,6.0,0.0,30,94.92000000000002,24.48,6.0,FirstHalf,SavedShot,Successful,"[{'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '25.9'}, {'type': {'value': 25, 'displayName': 'FromCorner'}}, {'type': {'value': 63, 'displayName': 'BoxRight'}}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '51.2'}, {'type': {'value': 146, 'displayName': 'BlockedX'}, 'value': '98.1'}, {'type': {'value': 147, 'displayName': 'BlockedY'}, 'value': '46.0'}, {'type': {'value': 79, 'displayName': 'HighCentre'}}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '84'}, {'type': {'value': 108, 'displayName': 'Volley'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '41'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 20, 'displayName': 'RightFoot'}}]","[91, 9, 10, 1, 5, 12]",True,379688.0,,,98.1,46.0,25.9,34.816,True,84.0,362352.0,,,,6.0,,,,,,,,,,,Tottenham,Leicester,22.0,Brennan Johnson,FWR,True,0.0,0.0,,B. Johnson,5.0,Tottenham,Leicester vs Tottenham,1
147,148,41.0,6.0,0.0,14,1.6800000000000002,35.632000000000005,6.0,FirstHalf,Save,Successful,"[{'type': {'value': 179, 'displayName': 'DivingSave'}}, {'type': {'value': 173, 'displayName': 'ParriedSafe'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '85'}, {'type': {'value': 182, 'displayName': 'Hands'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 11115, 'displayName': 'KeeperSaveInTheBox'}}]","[91, 109, 113, 112, 83, 77, 79, 81]",True,409426.0,,,,,,,,,,,,,6.0,,,,,,,,,,,Leicester,Tottenham,30.0,Mads Hermansen,GK,True,0.0,0.0,,M. Hermansen,6.0,Leicester,Leicester vs Tottenham,1
148,149,42.0,6.0,2.0,14,15.75,29.444,6.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '58.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.64'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 15, 'displayName': 'Head'}}]","[91, 94, 95, 57, 215]",True,430985.0,29.400000000000002,39.57600000000001,,,,,,,,,,,6.033333333333333,,,,,,,,,,,Leicester,Tottenham,7.0,Abdul Fatawu,AMR,True,0.0,0.0,36.58542990285461,A. Fatawu,6.0,Leicester,Leicester vs Tottenham,1
149,150,43.0,6.0,4.0,14,29.400000000000002,39.57600000000001,6.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.05'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '69.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.8'}]","[91, 117, 30, 124, 36, 37, 215, 218]",True,432384.0,33.81,47.19200000000001,,,,,,,,,,,6.066666666666666,,,,3.0,4.0,3.0,5.0,0.01132376,0.01110462,-0.0002191399999999996,Leicester,Tottenham,40.0,Facundo Buonanotte,AMC,True,3.403386577153043,0.0,59.92726561090237,F. Buonanotte,6.0,Leicester,Leicester vs Tottenham,1
150,151,44.0,6.0,6.0,14,33.6,49.912000000000006,6.0,FirstHalf,TakeOn,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 211, 'displayName': 'OverRun'}}]","[91, 204]",True,134332.0,,,,,,,,,,,,,6.1,,,,,,,,,,,Leicester,Tottenham,14.0,Bobby De Cordova-Reid,AML,True,0.0,0.0,,B. D. Cordova-Reid,6.0,Leicester,Leicester vs Tottenham,1
151,152,87.0,6.0,10.0,30,38.64,4.0120000000000005,6.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '14.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '30.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.44'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '35.0'}]","[91, 117, 30, 35, 37, 215, 218]",True,425229.0,15.435,23.8,,,,,,,,,,,6.166666666666667,,,,4.0,0.0,1.0,2.0,0.01126267,0.00977745,-0.0014852200000000006,Tottenham,Leicester,37.0,Micky van de Ven,DC,True,-17.322718474866278,0.0,139.54420493578695,M. v. de Ven,7.0,Tottenham,Leicester vs Tottenham,1
152,153,87.5,6.0,12.0,30,15.435,23.8,6.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,147863.0,20.580000000000002,28.968000000000004,,,,,,88.0,,,,,6.2,,,,1.0,2.0,2.0,3.0,0.00977745,0.01016549,0.0003880399999999992,Tottenham,Leicester,1.0,Guglielmo Vicario,GK,True,0.0,5.57409859760152,45.127780543391026,G. Vicario,7.0,Tottenham,Leicester vs Tottenham,1
153,154,88.0,6.0,14.0,30,20.580000000000002,28.968000000000004,6.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.11'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '71.4'}]","[91, 117, 30, 36, 37, 215, 218]",True,147863.0,30.240000000000002,48.55200000000001,,,,,,,,,,,6.233333333333333,,,,2.0,3.0,3.0,5.0,0.01016549,0.01110462,0.0009391300000000016,Tottenham,Leicester,1.0,Guglielmo Vicario,GK,True,8.40673425641306,0.0,63.74472883442305,G. Vicario,7.0,Tottenham,Leicester vs Tottenham,1
154,155,88.5,6.0,16.5,30,30.240000000000002,48.55200000000001,6.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,303657.0,38.955000000000005,49.096000000000004,,,,,,89.0,,,,,6.275,,,,3.0,5.0,4.0,5.0,0.01110462,0.01269174,0.0015871199999999992,Tottenham,Leicester,30.0,Rodrigo Bentancur,MC,True,0.0,8.414810028104057,3.5718320492076203,R. Bentancur,7.0,Tottenham,Leicester vs Tottenham,1
155,156,89.0,6.0,19.0,30,38.955000000000005,49.096000000000004,6.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.42'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '43.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '61.6'}]","[91, 117, 30, 36, 38, 216, 218]",True,303657.0,45.15,41.888000000000005,,,,,,,,,,,6.316666666666666,,,,4.0,5.0,5.0,4.0,0.01269174,0.01484598,0.00215424,Tottenham,Leicester,30.0,Rodrigo Bentancur,MC,True,7.380727110694274,0.0,-49.322202921707756,R. Bentancur,7.0,Tottenham,Leicester vs Tottenham,1
156,157,89.5,6.0,21.5,30,45.15,41.888000000000005,6.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,137015.0,42.21000000000001,50.184000000000005,,,,,,90.0,,,,,6.358333333333333,,,,5.0,4.0,4.0,5.0,0.01484598,0.01269174,-0.00215424,Tottenham,Leicester,10.0,James Maddison,MC,True,0.0,-4.474595710869572,109.513698313735,J. Maddison,7.0,Tottenham,Leicester vs Tottenham,1
157,158,90.0,6.0,24.0,30,42.21000000000001,50.184000000000005,6.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '42.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.28'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '86.3'}]","[91, 117, 30, 36, 37, 216, 218]",True,137015.0,44.730000000000004,58.684000000000005,,,,,,,,,,,6.4,,,,4.0,5.0,5.0,6.0,0.01269174,0.0138454,0.0011536600000000008,Tottenham,Leicester,10.0,James Maddison,MC,True,-0.2867315335821985,0.0,73.48645880906086,J. Maddison,7.0,Tottenham,Leicester vs Tottenham,1
158,159,90.5,6.0,25.0,30,44.730000000000004,58.684000000000005,6.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,401044.0,38.745,58.548,,,,,,91.0,,,,,6.416666666666667,,,,5.0,6.0,4.0,6.0,0.0138454,0.01214719,-0.0016982100000000003,Tottenham,Leicester,13.0,Destiny Udogie,DL,True,0.0,-5.527524061309606,-178.69826478851627,D. Udogie,7.0,Tottenham,Leicester vs Tottenham,1
159,160,91.0,6.0,26.0,30,38.745,58.548,6.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.37'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '59.0'}]","[91, 117, 30, 35, 38, 215, 218]",True,401044.0,32.235,40.120000000000005,,,,,,,,,,,6.433333333333334,,,,4.0,6.0,3.0,4.0,0.01214719,0.01132376,-0.00082343,Tottenham,Leicester,13.0,Destiny Udogie,DL,True,-2.365494486057301,0.0,-109.45662174903319,D. Udogie,7.0,Tottenham,Leicester vs Tottenham,1
160,161,92.0,6.0,30.0,30,33.81,39.57600000000001,6.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '25.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.85'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 38, 216, 218]",True,425229.0,36.855000000000004,17.136,,,,,,,,,,,6.5,,,,3.0,4.0,4.0,1.0,0.01132376,0.01214719,0.00082343,Tottenham,Leicester,37.0,Micky van de Ven,DC,True,1.2073575491976385,0.0,-82.27243748291131,M. v. de Ven,7.0,Tottenham,Leicester vs Tottenham,1
161,162,93.0,6.0,34.0,30,38.64,16.116,6.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.80'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.4'}]","[91, 117, 30, 35, 37, 215, 218]",True,323663.0,34.755,33.11600000000001,,,,,,,,,,,6.566666666666666,,,,4.0,1.0,3.0,3.0,0.01214719,0.01132376,-0.00082343,Tottenham,Leicester,17.0,Cristian Romero,DC,True,-1.522932645114139,0.0,102.87271368188587,C. Romero,7.0,Tottenham,Leicester vs Tottenham,1
162,163,93.5,6.0,35.0,30,34.755,33.11600000000001,6.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,425229.0,36.75,37.74,,,,,,94.0,,,,,6.583333333333333,,,,4.0,3.0,4.0,4.0,0.01262646,0.01262646,0.0,Tottenham,Leicester,37.0,Micky van de Ven,DC,True,0.0,1.8981656934497124,66.66247649411856,M. v. de Ven,7.0,Tottenham,Leicester vs Tottenham,1
163,164,94.0,6.0,36.0,30,36.75,37.74,6.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '43.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '81.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.10'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.5'}]","[91, 117, 30, 36, 37, 216, 218]",True,425229.0,45.57,55.080000000000005,,,,,,,,,,,6.6,,,,4.0,4.0,5.0,6.0,0.01262646,0.0138454,0.00121894,Tottenham,Leicester,37.0,Micky van de Ven,DC,True,5.294555538480537,0.0,63.039811780414524,M. v. de Ven,7.0,Tottenham,Leicester vs Tottenham,1
164,165,95.0,6.0,39.0,30,45.57,55.080000000000005,6.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.76'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '72.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.9'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,401044.0,55.545,49.368,,,,,,,,,,,6.65,,,,5.0,6.0,6.0,5.0,0.0138454,0.01685596,0.003010559999999999,Tottenham,Leicester,13.0,Destiny Udogie,DL,True,11.270077401719327,0.0,-29.796814914727857,D. Udogie,7.0,Tottenham,Leicester vs Tottenham,1
165,166,95.5,6.0,41.0,30,55.545,49.368,6.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,137015.0,49.035000000000004,37.196000000000005,,,,,,96.0,,,,,6.683333333333334,,,,6.0,5.0,5.0,4.0,0.01685596,0.01484598,-0.0020099799999999998,Tottenham,Leicester,10.0,James Maddison,MC,True,0.0,-4.2684193907112515,-118.13938813951742,J. Maddison,7.0,Tottenham,Leicester vs Tottenham,1
166,167,96.0,6.0,43.0,30,49.035000000000004,37.196000000000005,6.0,FirstHalf,Pass,Successful,"[{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.40'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '43.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,137015.0,76.755,3.128,,,,,,,,,,,6.716666666666667,,,,5.0,4.0,8.0,0.0,0.01484598,0.02122129,0.00637531,Tottenham,Leicester,10.0,James Maddison,MC,True,14.212898979667443,0.0,-50.865895721680296,J. Maddison,7.0,Tottenham,Leicester vs Tottenham,1
167,168,97.0,6.0,47.0,30,77.175,3.128,6.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '87.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.33'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '11.7'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,379688.0,91.455,7.956,,,,,,,,,,,6.783333333333333,,,,9.0,0.0,10.0,0.0,0.02756312,0.03485072,0.007287600000000002,Tottenham,Leicester,22.0,Brennan Johnson,FWR,True,12.205234032246931,0.0,18.680150376673314,B. Johnson,7.0,Tottenham,Leicester vs Tottenham,1
168,169,98.0,6.0,48.0,30,93.24,8.976,6.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '89.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '18.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.30'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '3.6'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '45'}]","[91, 137, 126, 36, 37, 217, 218]",True,403859.0,94.185,12.444,,,,,,,,,,,6.8,,,,,,,,,,,Tottenham,Leicester,29.0,Pape Sarr,MC,True,3.5326498705703706,0.0,74.75746363613955,P. Sarr,7.0,Tottenham,Leicester vs Tottenham,1
169,170,45.0,6.0,48.0,14,10.08,56.644000000000005,6.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '98'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 185, 'displayName': 'BlockedCross'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 59]",True,299693.0,,,,,,,,,,,,,6.8,,,,,,,,,,,Leicester,Tottenham,3.0,Wout Faes,DC,True,0.0,0.0,,W. Faes,7.0,Tottenham,Leicester vs Tottenham,1
170,171,46.0,6.0,51.0,14,10.395000000000001,56.236000000000004,6.0,FirstHalf,CornerAwarded,Unsuccessful,"[{'type': {'value': 73, 'displayName': 'MissLeft'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '99'}]",[122],False,299693.0,,,,,,,,,,,,,6.85,,,,,,,,,,,Leicester,Tottenham,3.0,Wout Faes,DC,True,0.0,0.0,,W. Faes,7.0,Tottenham,Leicester vs Tottenham,1
171,172,99.0,6.0,51.0,30,94.605,11.764000000000001,6.0,FirstHalf,CornerAwarded,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 75, 'displayName': 'MissRight'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '46'}]",[122],False,403859.0,,,,,,,,,,,,,6.85,,,,,,,,,,,Tottenham,Leicester,29.0,Pape Sarr,MC,True,0.0,0.0,,P. Sarr,7.0,Tottenham,Leicester vs Tottenham,1
172,173,100.0,7.0,14.0,30,104.47500000000001,0.34,7.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '11.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.69'}, {'type': {'value': 6, 'displayName': 'CornerTaken'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '84.4'}]","[91, 119, 117, 30, 205, 31, 32, 34, 35, 37, 217, 218]",True,137015.0,88.62,8.092,,,,,,,,,,,7.233333333333333,,,,,,,,,,,Tottenham,Leicester,10.0,James Maddison,MC,True,3.0123589128131947,0.0,153.94456030439434,J. Maddison,7.0,Tottenham,Leicester vs Tottenham,1
173,174,101.0,7.0,17.0,30,88.62,8.092,7.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '25.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.44'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,362352.0,77.28,17.612000000000002,,,,,,,,,,,7.283333333333333,,,,10.0,0.0,8.0,1.0,0.03485072,0.02401521,-0.010835510000000003,Tottenham,Leicester,23.0,Pedro Porro,DR,True,-1.5502049762278425,0.0,139.9863337712355,P. Porro,7.0,Tottenham,Leicester vs Tottenham,1
174,175,102.0,7.0,20.0,30,77.28,18.156000000000002,7.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.74'}, {'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 210, 'displayName': 'ShotAssist'}, 'value': '15'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '27.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '93.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '54.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 11112, 'displayName': 'BigChanceCreated'}}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[91, 119, 123, 138, 124, 125, 203, 40, 41, 36, 37, 217, 218]",True,91909.0,97.86000000000001,36.788000000000004,,,,,,,,,,,7.333333333333333,,,,9.0,2.0,11.0,4.0,0.02855202,0.25745362,0.22890159999999998,Tottenham,Leicester,7.0,Son Heung-Min,FWL,True,24.26350461905587,0.0,42.1559600197872,S. Heung-Min,7.0,Tottenham,Leicester vs Tottenham,1
