level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
333,334,180.0,23.0,29.0,13,56.175000000000004,24.276000000000003,23.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.98'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '26.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '42.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '28.3'}]","[91, 117, 30, 35, 37, 215, 218]",True,334087.0,28.245,28.900000000000002,,,,,,,,,,,23.483333333333334,,,,6.0,2.0,3.0,3.0,0.01685596,0.01132376,-0.005532199999999999,Arsenal,Aston Villa,6.0,Gabriel Magalhaes,DC,True,-27.140347592796402,0.0,170.59956375771915,G. Magalhaes,16.0,Arsenal,Aston Villa vs Arsenal,2
334,335,181.0,23.0,35.0,13,29.400000000000002,28.492,23.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.27'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '44.9'}]","[91, 117, 30, 36, 37, 216, 218]",True,276366.0,36.855000000000004,30.532,,,,,,,,,,,23.583333333333332,,,,3.0,3.0,4.0,3.0,0.01132376,0.01262646,0.0013027000000000004,Arsenal,Aston Villa,22.0,David Raya,GK,True,7.567194242241925,0.0,15.303881056827802,D. Raya,16.0,Arsenal,Aston Villa vs Arsenal,2
335,336,181.5,23.0,39.5,13,36.855000000000004,30.532,23.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,238940.0,41.475,26.656000000000002,,,,,,182.0,,,,,23.65833333333333,,,,4.0,3.0,4.0,3.0,0.01262646,0.01262646,0.0,Arsenal,Aston Villa,5.0,Thomas Partey,MC,True,0.0,4.285085110258187,-39.99533985915255,T. Partey,16.0,Arsenal,Aston Villa vs Arsenal,2
336,337,182.0,23.0,44.0,13,41.475,26.656000000000002,23.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.22'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '38.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.3'}]","[91, 117, 30, 35, 38, 216, 218]",True,238940.0,35.175000000000004,26.180000000000003,,,,,,,,,,,23.733333333333334,,,,4.0,3.0,4.0,3.0,0.01262646,0.01262646,0.0,Arsenal,Aston Villa,5.0,Thomas Partey,MC,True,-6.313429384619873,0.0,-175.67919504501555,T. Partey,16.0,Arsenal,Aston Villa vs Arsenal,2
337,338,182.5,23.0,47.0,13,35.175000000000004,26.180000000000003,23.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,361822.0,35.07,31.144000000000002,,,,,,183.0,,,,,23.78333333333333,,,,3.0,3.0,4.0,3.0,0.01132376,0.01262646,0.0013027000000000004,Arsenal,Aston Villa,2.0,William Saliba,DC,True,0.0,0.27323661745157324,91.21175661878466,W. Saliba,16.0,Arsenal,Aston Villa vs Arsenal,2
338,339,183.0,23.0,50.0,13,35.07,31.144000000000002,23.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '23.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.87'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 36, 38, 216, 218]",True,361822.0,37.38,16.252,,,,,,,,,,,23.833333333333332,,,,3.0,3.0,4.0,1.0,0.01132376,0.01214719,0.00082343,Arsenal,Aston Villa,2.0,William Saliba,DC,True,0.07795452572776185,0.0,-81.1827296809624,W. Saliba,16.0,Arsenal,Aston Villa vs Arsenal,2
339,340,184.0,23.0,52.0,13,37.48500000000001,17.136,23.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.84'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '44.8'}]","[91, 117, 30, 35, 37, 215, 218]",True,322036.0,33.81,30.464,,,,,,,,,,,23.866666666666667,,,,4.0,2.0,3.0,3.0,0.01269174,0.01132376,-0.0013679799999999995,Arsenal,Aston Villa,4.0,Ben White,DR,True,-1.6884691333339816,0.0,105.41541110911946,B. White,16.0,Arsenal,Aston Villa vs Arsenal,2
340,341,185.0,23.0,54.0,13,33.81,30.464,23.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.08'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '24.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '67.3'}]","[91, 117, 30, 35, 37, 215, 218]",True,361822.0,25.200000000000003,45.764,,,,,,,,,,,23.9,,,,3.0,3.0,2.0,5.0,0.01132376,0.01001304,-0.0013107199999999996,Arsenal,Aston Villa,2.0,William Saliba,DC,True,-9.38469302355088,0.0,119.36842016828716,W. Saliba,16.0,Arsenal,Aston Villa vs Arsenal,2
341,342,186.0,23.0,56.0,13,25.62,44.540000000000006,23.0,FirstHalf,Dispossessed,Successful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '126'}]","[91, 70]",True,334087.0,,,,,,,,,,,,,23.933333333333334,,,,,,,,,,,Arsenal,Aston Villa,6.0,Gabriel Magalhaes,DC,True,0.0,0.0,,G. Magalhaes,16.0,Arsenal,Aston Villa vs Arsenal,2
342,343,126.0,23.0,57.0,24,79.38,23.46,23.0,FirstHalf,Tackle,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '186'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 142]",True,327682.0,,,,,,,,,,,,,23.95,,,,,,,,,,,Aston Villa,Arsenal,31.0,Leon Bailey,MR,True,0.0,0.0,,L. Bailey,16.0,Arsenal,Aston Villa vs Arsenal,2
343,344,187.0,23.0,57.0,13,23.94,43.86000000000001,23.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]",[91],True,334087.0,,,,,,,,,,,,,23.95,,,,,,,,,,,Arsenal,Aston Villa,6.0,Gabriel Magalhaes,DC,True,0.0,0.0,,G. Magalhaes,16.0,Arsenal,Aston Villa vs Arsenal,2
344,345,188.0,23.0,58.0,13,23.205000000000002,42.772000000000006,23.0,FirstHalf,Error,Successful,"[{'type': {'value': 169, 'displayName': 'LeadingToAttempt'}, 'value': '129'}]",[99],False,334087.0,,,,,,,,,,,,,23.966666666666665,,,,,,,,,,,Arsenal,Aston Villa,6.0,Gabriel Magalhaes,DC,True,0.0,0.0,,G. Magalhaes,16.0,Arsenal,Aston Villa vs Arsenal,2
345,346,127.0,23.0,59.0,24,78.64500000000001,21.148000000000003,23.0,FirstHalf,BallRecovery,Successful,[],[93],False,362824.0,,,,,,,,,,,,,23.983333333333334,,,,,,,,,,,Aston Villa,Arsenal,27.0,Morgan Rogers,FW,True,0.0,0.0,,M. Rogers,16.0,Arsenal,Aston Villa vs Arsenal,2
346,347,128.0,24.0,0.0,24,87.675,21.896000000000004,24.0,FirstHalf,Pass,Successful,"[{'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.44'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '52.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '85.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 210, 'displayName': 'ShotAssist'}, 'value': '13'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.1'}, {'type': {'value': 11112, 'displayName': 'BigChanceCreated'}}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[91, 119, 117, 30, 123, 203, 205, 40, 46, 36, 37, 217, 218]",True,362824.0,89.565,35.836000000000006,,,,,,,,,,,24.0,,,,10.0,2.0,10.0,4.0,0.05491138,0.10805102,0.053139639999999995,Aston Villa,Arsenal,27.0,Morgan Rogers,FW,True,5.590577058548412,0.0,82.27885826323623,M. Rogers,16.0,Arsenal,Aston Villa vs Arsenal,2
347,348,129.0,24.0,1.0,24,93.66000000000001,38.080000000000005,24.0,FirstHalf,MissedShots,Successful,"[{'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 22, 'displayName': 'RegularPlay'}}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '59.2'}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '5.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 214, 'displayName': 'BigChance'}}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 17, 'displayName': 'BoxCentre'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '128'}, {'type': {'value': 328, 'displayName': 'FirstTouch'}}]","[91, 7, 90, 10, 88, 201, 1, 3, 12]",True,148503.0,,,,,5.6,40.25600000000001,True,128.0,362824.0,,,,24.016666666666666,,,,,,,,,,,Aston Villa,Arsenal,11.0,Ollie Watkins,FW,True,0.0,0.0,,O. Watkins,16.0,Arsenal,Aston Villa vs Arsenal,2
348,349,838.0,24.0,25.0,13,5.460000000000001,41.956,24.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '5.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.71'}, {'type': {'value': 124, 'displayName': 'GoalKick'}}]","[91, 117, 30, 38, 215, 218]",True,334087.0,5.460000000000001,34.272,,,,,,,,,,,24.416666666666668,,,,0.0,4.0,0.0,4.0,0.00941056,0.00941056,0.0,Arsenal,Aston Villa,6.0,Gabriel Magalhaes,DC,True,0.3170744430859429,0.0,-90.0,G. Magalhaes,16.0,Arsenal,Aston Villa vs Arsenal,2
349,350,190.0,24.0,39.0,13,15.75,33.11600000000001,24.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.00'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '70.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '23.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.3'}]","[91, 117, 30, 36, 37, 215, 218]",True,276366.0,25.095,47.668,,,,,,,,,,,24.65,,,,1.0,3.0,2.0,5.0,0.01082722,0.01001304,-0.0008141799999999994,Arsenal,Aston Villa,22.0,David Raya,GK,True,8.188828709017713,0.0,57.29224388234642,D. Raya,16.0,Arsenal,Aston Villa vs Arsenal,2
350,351,839.0,24.0,44.0,13,26.985,46.444,24.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '29.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '26.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.81'}]","[91, 117, 30, 36, 38, 215, 218]",True,334087.0,29.505000000000003,19.788000000000004,,,,,,,,,,,24.733333333333334,,,,2.0,5.0,3.0,2.0,0.01001304,0.01110462,0.00109158,Arsenal,Aston Villa,6.0,Gabriel Magalhaes,DC,True,2.1801591765979396,0.0,-84.5994330287006,G. Magalhaes,16.0,Arsenal,Aston Villa vs Arsenal,2
351,352,839.5,24.0,45.0,13,29.505000000000003,19.788000000000004,24.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,361822.0,27.195,25.296000000000003,,,,,,840.0,,,,,24.75,,,,3.0,2.0,3.0,3.0,0.01110462,0.01132376,0.0002191399999999996,Arsenal,Aston Villa,2.0,William Saliba,DC,True,0.0,-1.4692773217549444,112.75268855566446,W. Saliba,16.0,Arsenal,Aston Villa vs Arsenal,2
352,353,840.0,24.0,46.0,13,27.195,25.296000000000003,24.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.95'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 36, 37, 215, 218]",True,361822.0,32.655,32.912,,,,,,,,,,,24.766666666666666,,,,3.0,2.0,3.0,3.0,0.01110462,0.01132376,0.0002191399999999996,Arsenal,Aston Villa,2.0,William Saliba,DC,True,5.937161159360542,0.0,54.36281591780596,W. Saliba,16.0,Arsenal,Aston Villa vs Arsenal,2
353,354,841.0,24.0,48.0,13,32.655,32.912,24.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '39.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.92'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '25.1'}]","[91, 117, 30, 35, 38, 215, 218]",True,247454.0,26.355000000000004,26.656000000000002,,,,,,,,,,,24.8,,,,3.0,3.0,3.0,3.0,0.01132376,0.01132376,0.0,Arsenal,Aston Villa,8.0,Martin Odegaard,MC,True,-6.633972358860717,0.0,-135.20078082026092,M. Odegaard,16.0,Arsenal,Aston Villa vs Arsenal,2
354,355,191.0,24.0,49.0,13,25.095,33.660000000000004,24.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '8.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.48'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '68.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.8'}]","[91, 117, 30, 35, 37, 215, 218]",True,361822.0,8.715000000000002,46.51200000000001,,,,,,,,,,,24.816666666666666,,,,2.0,3.0,1.0,5.0,0.01016549,0.00977745,-0.0003880399999999992,Arsenal,Aston Villa,2.0,William Saliba,DC,True,-17.18882525027044,0.0,141.88172363063694,W. Saliba,16.0,Arsenal,Aston Villa vs Arsenal,2
355,356,192.0,24.0,51.0,13,8.715000000000002,46.51200000000001,24.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.51'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '9.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '86.2'}]","[91, 117, 30, 36, 37, 215, 218]",True,276366.0,9.450000000000001,58.61600000000001,,,,,,,,,,,24.85,,,,0.0,5.0,1.0,7.0,0.0088799,0.00779616,-0.0010837399999999997,Arsenal,Aston Villa,22.0,David Raya,GK,True,-1.5753553972113536,0.0,86.52505363409716,D. Raya,16.0,Arsenal,Aston Villa vs Arsenal,2
356,357,193.0,24.0,53.0,13,9.450000000000001,58.61600000000001,24.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.49'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '21.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.0'}]","[91, 117, 30, 36, 37, 215, 218]",True,334087.0,22.680000000000003,65.62,,,,,,,,,,,24.883333333333333,,,,0.0,6.0,2.0,7.0,0.00750072,0.00844854,0.0009478199999999994,Arsenal,Aston Villa,6.0,Gabriel Magalhaes,DC,True,10.485966690327487,0.0,27.896873068972024,G. Magalhaes,16.0,Arsenal,Aston Villa vs Arsenal,2
357,358,194.0,24.0,56.0,13,22.89,65.48400000000001,24.0,FirstHalf,BallTouch,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 69]",True,388650.0,,,,,,,,,,,,,24.933333333333334,,,,,,,,,,,Arsenal,Aston Villa,12.0,Jurrien Timber,DL,True,0.0,0.0,,J. Timber,16.0,Arsenal,Aston Villa vs Arsenal,2
358,359,132.0,25.0,2.0,24,79.065,0.0,25.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '76.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.3'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.42'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '8.6'}]","[91, 212, 36, 37, 217]",True,492955.0,80.01,5.848,,,,,,,,,,,25.033333333333335,,,,9.0,0.0,9.0,0.0,0.02756312,0.02756312,0.0,Aston Villa,Arsenal,20.0,Kosta Nedeljkovic,Sub,,5.118887983920381,0.0,80.82071183843479,K. Nedeljkovic,17.0,Aston Villa,Aston Villa vs Arsenal,2
359,360,133.0,25.0,3.0,24,79.905,5.848,25.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '74.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.18'}, {'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '3.3'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,362824.0,78.22500000000001,2.9920000000000004,,,,,,,,,,,25.05,,,,9.0,0.0,8.0,0.0,0.02756312,0.02122129,-0.00634183,Aston Villa,Arsenal,27.0,Morgan Rogers,FW,True,-3.254924994267263,0.0,-120.46554491945979,M. Rogers,17.0,Aston Villa,Aston Villa vs Arsenal,2
360,361,133.5,25.0,4.5,24,78.22500000000001,2.9920000000000004,25.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,492955.0,71.715,6.256,,,,,,134.0,,,,,25.075000000000003,,,,9.0,0.0,8.0,0.0,0.02756312,0.02122129,-0.00634183,Aston Villa,Arsenal,20.0,Kosta Nedeljkovic,Sub,,0.0,-2.3632815597162704,153.37161526782563,K. Nedeljkovic,17.0,Aston Villa,Aston Villa vs Arsenal,2
361,362,134.0,25.0,6.0,24,71.715,6.256,25.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '23.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '62.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.16'}]","[91, 120, 29, 35, 37, 216, 218]",True,492955.0,65.31,15.776,,,,,,,,,,,25.1,,,,,,,,,,,Aston Villa,Arsenal,20.0,Kosta Nedeljkovic,Sub,,-0.3423868488247379,0.0,123.93243401400177,K. Nedeljkovic,17.0,Aston Villa,Aston Villa vs Arsenal,2
362,363,196.0,25.0,6.0,13,41.79,51.68000000000001,25.0,FirstHalf,Interception,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 101, 56]",True,326413.0,,,,,,,,,,,,,25.1,,,,,,,,,,,Arsenal,Aston Villa,29.0,Kai Havertz,FW,True,0.0,0.0,,K. Havertz,18.0,Arsenal,Aston Villa vs Arsenal,2
363,364,197.0,25.0,7.0,13,41.895,51.476000000000006,25.0,FirstHalf,BallRecovery,Successful,[],[93],False,326413.0,,,,,,,,,,,,,25.116666666666667,,,,,,,,,,,Arsenal,Aston Villa,29.0,Kai Havertz,FW,True,0.0,0.0,,K. Havertz,18.0,Arsenal,Aston Villa vs Arsenal,2
364,365,198.0,25.0,9.0,13,43.155,48.21200000000001,25.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '45.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.92'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.7'}]","[91, 117, 30, 36, 38, 216, 218]",True,326413.0,46.830000000000005,30.872,,,,,,,,,,,25.15,,,,4.0,5.0,5.0,3.0,0.01269174,0.01484598,0.00215424,Arsenal,Aston Villa,29.0,Kai Havertz,FW,True,5.202912745183021,0.0,-78.03392877679028,K. Havertz,18.0,Arsenal,Aston Villa vs Arsenal,2
365,366,199.0,25.0,10.0,13,47.67,29.444,25.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.04'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '8.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,247454.0,55.545,5.984000000000001,,,,,,,,,,,25.166666666666668,,,,5.0,3.0,6.0,0.0,0.01484598,0.01473596,-0.0001100200000000006,Arsenal,Aston Villa,8.0,Martin Odegaard,MC,True,0.6715592359315607,0.0,-71.44424369372241,M. Odegaard,18.0,Arsenal,Aston Villa vs Arsenal,2
366,367,200.0,25.0,14.0,13,55.545,5.984000000000001,25.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.68'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '18.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.2'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,322036.0,54.81,12.58,,,,,,,,,,,25.233333333333334,,,,6.0,0.0,6.0,1.0,0.01473596,0.01611813,0.001382170000000002,Arsenal,Aston Villa,4.0,Ben White,DR,True,2.269484766060785,0.0,96.35830552108887,B. White,18.0,Arsenal,Aston Villa vs Arsenal,2
