level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
292,293,172.0,17.0,28.0,211,68.25,19.924000000000003,17.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '13.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.13'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '69.4'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,39308.0,72.87,9.452000000000002,,,,,,,,,,,17.466666666666665,,,,7.0,2.0,8.0,1.0,0.01935132,0.02401521,0.004663889999999997,Brighton,Ipswich,18.0,Danny Welbeck,FW,True,-1.080927615170431,0.0,-66.19405648154226,D. Welbeck,14.0,Brighton,Brighton vs Ipswich,4
293,294,173.0,17.0,30.0,211,74.55,10.336,17.0,FirstHalf,Dispossessed,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '113'}]","[91, 70]",True,484175.0,,,,,,,,,,,,,17.5,,,,,,,,,,,Brighton,Ipswich,17.0,Yankuba Minteh,MR,True,0.0,0.0,,Y. Minteh,14.0,Brighton,Brighton vs Ipswich,4
294,295,113.0,17.0,30.0,165,30.450000000000003,57.664,17.0,FirstHalf,Tackle,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '173'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 143]",True,366211.0,,,,,,,,,,,,,17.5,,,,,,,,,,,Ipswich,Brighton,3.0,Leif Davis,DL,True,0.0,0.0,,L. Davis,15.0,Ipswich,Brighton vs Ipswich,4
295,296,114.0,17.0,33.0,165,29.61,50.184000000000005,17.0,FirstHalf,BallRecovery,Successful,[],[93],False,270446.0,,,,,,,,,,,,,17.55,,,,,,,,,,,Ipswich,Brighton,8.0,Kalvin Phillips,DMC,True,0.0,0.0,,K. Phillips,15.0,Ipswich,Brighton vs Ipswich,4
296,297,115.0,17.0,33.0,165,29.19,53.448,17.0,FirstHalf,Foul,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '174'}]","[91, 63]",True,270446.0,,,,,,,,,,,,,17.55,,,,,,,,,,,Ipswich,Brighton,8.0,Kalvin Phillips,DMC,True,0.0,0.0,,K. Phillips,15.0,Ipswich,Brighton vs Ipswich,4
297,298,174.0,17.0,33.0,211,75.81,14.552,17.0,FirstHalf,Foul,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '115'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 13, 'displayName': 'Foul'}}]",[64],False,484175.0,,,,,,,,,,,,,17.55,,,,,,,,,,,Brighton,Ipswich,17.0,Yankuba Minteh,MR,True,0.0,0.0,,Y. Minteh,15.0,Ipswich,Brighton vs Ipswich,4
298,299,116.0,17.0,58.0,165,22.995,46.308,17.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.95'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '8.1'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '45.7'}]","[91, 117, 30, 132, 35, 38, 215, 218]",True,381161.0,8.505,31.076000000000004,,,,,,,,,,,17.966666666666665,,,,2.0,5.0,0.0,3.0,0.01001304,0.00941056,-0.0006024800000000007,Ipswich,Brighton,24.0,Jacob Greaves,DC,True,-13.615791266384178,0.0,-133.5699266623686,J. Greaves,15.0,Ipswich,Brighton vs Ipswich,4
299,300,116.5,18.0,0.5,165,8.505,31.076000000000004,18.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,362426.0,11.76,32.096000000000004,,,,,,117.0,,,,,18.008333333333333,,,,0.0,3.0,1.0,3.0,0.00941056,0.01082722,0.0014166600000000001,Ipswich,Brighton,1.0,Arijanet Muric,GK,True,0.0,3.2798532739250845,17.39911574409266,A. Muric,15.0,Ipswich,Brighton vs Ipswich,4
300,301,117.0,18.0,3.0,165,11.76,32.096000000000004,18.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '20.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.05'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '71.6'}]","[91, 117, 30, 36, 37, 215, 218]",True,362426.0,21.315,48.688,,,,,,,,,,,18.05,,,,1.0,3.0,2.0,5.0,0.01082722,0.01001304,-0.0008141799999999994,Ipswich,Brighton,1.0,Arijanet Muric,GK,True,8.295230638152532,0.0,60.063222877285476,A. Muric,15.0,Ipswich,Brighton vs Ipswich,4
301,302,117.5,18.0,4.5,165,21.315,48.688,18.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,381161.0,19.005000000000003,52.36000000000001,,,,,,118.0,,,,,18.075000000000003,,,,2.0,5.0,1.0,6.0,0.01001304,0.00878589,-0.0012271500000000015,Ipswich,Brighton,24.0,Jacob Greaves,DC,True,0.0,-2.9688898618716593,122.17338090729739,J. Greaves,15.0,Ipswich,Brighton vs Ipswich,4
302,303,118.0,18.0,6.0,165,19.005000000000003,52.36000000000001,18.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '26.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.99'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.0'}]","[91, 117, 30, 36, 37, 215, 218]",True,381161.0,27.3,64.87200000000001,,,,,,,,,,,18.1,,,,2.0,6.0,2.0,7.0,0.00942382,0.00844854,-0.0009752800000000002,Ipswich,Brighton,24.0,Jacob Greaves,DC,True,4.3246625522852895,0.0,56.4570724038967,J. Greaves,15.0,Ipswich,Brighton vs Ipswich,4
303,304,119.0,18.0,11.0,165,28.665000000000003,63.85200000000001,18.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '83.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.37'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '0.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '30.7'}]","[91, 118, 120, 29, 35, 38, 215, 218]",True,366211.0,0.0,56.848,,,,,,,,,,,18.183333333333334,,,,,,,,,,,Ipswich,Brighton,3.0,Leif Davis,DL,True,-25.492644160704927,0.0,-166.2693901476482,L. Davis,15.0,Ipswich,Brighton vs Ipswich,4
304,305,120.0,18.0,13.0,165,0.42000000000000004,57.25600000000001,18.0,FirstHalf,CornerAwarded,Unsuccessful,"[{'type': {'value': 73, 'displayName': 'MissLeft'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '175'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[122],False,366211.0,,,,,,,,,,,,,18.216666666666665,,,,,,,,,,,Ipswich,Brighton,3.0,Leif Davis,DL,True,0.0,0.0,,L. Davis,15.0,Ipswich,Brighton vs Ipswich,4
305,306,175.0,18.0,13.0,211,104.58,10.744000000000002,18.0,FirstHalf,CornerAwarded,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '120'}, {'type': {'value': 75, 'displayName': 'MissRight'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]",[122],False,484175.0,,,,,,,,,,,,,18.216666666666665,,,,,,,,,,,Brighton,Ipswich,17.0,Yankuba Minteh,MR,True,0.0,0.0,,Y. Minteh,15.0,Ipswich,Brighton vs Ipswich,4
306,307,176.0,18.0,44.0,211,104.47500000000001,0.34,18.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.88'}, {'type': {'value': 6, 'displayName': 'CornerTaken'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '95.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '20.5'}]","[91, 119, 117, 30, 205, 31, 32, 34, 35, 37, 217, 218]",True,469629.0,100.065,13.940000000000001,,,,,,,,,,,18.733333333333334,,,,,,,,,,,Brighton,Ipswich,41.0,Jack Hinshelwood,DL,True,13.005976348521475,0.0,107.96604890835147,J. Hinshelwood,15.0,Ipswich,Brighton vs Ipswich,4
307,308,177.0,18.0,45.0,211,100.065,13.940000000000001,18.0,FirstHalf,Pass,Successful,"[{'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '9.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '94.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.64'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.5'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,425142.0,99.54,6.460000000000001,,,,,,,,,,,18.75,,,,11.0,1.0,11.0,0.0,0.04647721,0.0379259,-0.00855131,Brighton,Ipswich,22.0,Kaoru Mitoma,ML,True,-7.417907705883877,0.0,-94.01484432001432,K. Mitoma,15.0,Ipswich,Brighton vs Ipswich,4
308,309,178.0,18.0,47.0,211,99.54,7.004000000000001,18.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.45'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '121'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '54.0'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '98.1'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '29.9'}]","[91, 124, 126, 36, 37, 217, 218]",True,469629.0,103.005,36.720000000000006,,,,,,,,,,,18.783333333333335,,,,,,,,,,,Brighton,Ipswich,41.0,Jack Hinshelwood,DL,True,24.1694224370894,0.0,83.34912579177269,J. Hinshelwood,15.0,Ipswich,Brighton vs Ipswich,4
309,310,121.0,18.0,49.0,165,3.465,31.688000000000002,18.0,FirstHalf,Claim,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '178'}, {'type': {'value': 88, 'displayName': 'HighClaim'}}]","[91, 93, 104]",True,362426.0,,,,,,,,,,,,,18.816666666666666,,,,,,,,,,,Ipswich,Brighton,1.0,Arijanet Muric,GK,True,0.0,0.0,,A. Muric,15.0,Ipswich,Brighton vs Ipswich,4
310,311,122.0,18.0,54.0,165,9.975,30.056000000000004,18.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.34'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '10.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '25.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '28.2'}, {'type': {'value': 123, 'displayName': 'KeeperThrow'}}]","[91, 36, 38, 215, 218]",True,362426.0,26.565,7.276,,,,,,,,,,,18.9,,,,0.0,3.0,2.0,0.0,0.00941056,0.00844854,-0.0009620200000000009,Ipswich,Brighton,1.0,Arijanet Muric,GK,True,12.24414647385359,0.0,-53.93525655789897,A. Muric,15.0,Ipswich,Brighton vs Ipswich,4
311,312,122.5,18.0,56.0,165,26.565,7.276,18.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,299271.0,31.5,6.256,,,,,,123.0,,,,,18.93333333333333,,,,2.0,0.0,3.0,0.0,0.00844854,0.00977659,0.0013280500000000008,Ipswich,Brighton,40.0,Axel Tuanzebe,DR,True,0.0,4.3007187811558225,-11.677851278416117,A. Tuanzebe,15.0,Ipswich,Brighton vs Ipswich,4
312,313,123.0,18.0,58.0,165,31.5,6.256,18.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.81'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '3.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.8'}]","[91, 117, 30, 36, 38, 216, 218]",True,299271.0,39.69,2.108,,,,,,,,,,,18.966666666666665,,,,3.0,0.0,4.0,0.0,0.00977659,0.01126267,0.0014860800000000007,Ipswich,Brighton,40.0,Axel Tuanzebe,DR,True,5.8811672443055585,0.0,-26.860905554033533,A. Tuanzebe,15.0,Ipswich,Brighton vs Ipswich,4
313,314,124.0,19.0,1.0,165,44.52,3.5360000000000005,19.0,FirstHalf,TakeOn,Successful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '179'}]","[91, 54]",True,135729.0,,,,,,,,,,,,,19.016666666666666,,,,,,,,,,,Ipswich,Brighton,7.0,Wes Burns,AMR,True,0.0,0.0,,W. Burns,15.0,Ipswich,Brighton vs Ipswich,4
314,315,179.0,19.0,1.0,211,60.480000000000004,64.464,19.0,FirstHalf,Challenge,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '124'}]",[55],False,470690.0,,,,,,,,,,,,,19.016666666666666,,,,,,,,,,,Brighton,Ipswich,26.0,Yasin Ayari,MC,True,0.0,0.0,,Y. Ayari,15.0,Ipswich,Brighton vs Ipswich,4
315,316,126.0,19.0,4.0,165,53.550000000000004,9.044,19.0,FirstHalf,Foul,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '180'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 63]",True,135729.0,,,,,,,,,,,,,19.066666666666666,,,,,,,,,,,Ipswich,Brighton,7.0,Wes Burns,AMR,True,0.0,0.0,,W. Burns,15.0,Ipswich,Brighton vs Ipswich,4
316,317,180.0,19.0,4.0,211,51.45,58.956,19.0,FirstHalf,Foul,Unsuccessful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '126'}]",[64],False,425142.0,,,,,,,,,,,,,19.066666666666666,,,,,,,,,,,Brighton,Ipswich,22.0,Kaoru Mitoma,ML,True,0.0,0.0,,K. Mitoma,15.0,Ipswich,Brighton vs Ipswich,4
317,318,127.0,19.0,26.0,165,54.285000000000004,4.6240000000000006,19.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '27.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.37'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '54.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.0'}]","[91, 119, 117, 30, 132, 36, 37, 216, 218]",True,299271.0,57.12,18.360000000000003,,,,,,,,,,,19.433333333333334,,,,6.0,0.0,6.0,2.0,0.01473596,0.01685596,0.0021200000000000004,Ipswich,Brighton,40.0,Axel Tuanzebe,DR,True,8.23886351370112,0.0,78.33835765705346,A. Tuanzebe,15.0,Ipswich,Brighton vs Ipswich,4
318,319,128.0,19.0,27.0,165,58.48500000000001,25.568,19.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.65'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.8'}]","[91, 117, 30, 35, 37, 216, 218]",True,134666.0,41.895,34.408,,,,,,,,,,,19.45,,,,6.0,3.0,4.0,4.0,0.01689528,0.01262646,-0.004268819999999998,Ipswich,Brighton,5.0,Sam Morsy,DMC,True,-15.833241508266056,0.0,151.9490278910032,S. Morsy,15.0,Ipswich,Brighton vs Ipswich,4
319,320,129.0,19.0,27.0,165,43.260000000000005,28.900000000000002,19.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '54.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '59.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.70'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 120, 29, 36, 37, 216, 218]",True,362826.0,56.80500000000001,40.324,,,,,,,,,,,19.45,,,,,,,,,,,Ipswich,Brighton,26.0,Dara O'Shea,DC,True,13.342146103172517,0.0,40.14464686078483,D. O'Shea,15.0,Ipswich,Brighton vs Ipswich,4
320,321,181.0,19.0,27.0,211,49.665,24.344,19.0,FirstHalf,BallRecovery,Successful,[],[93],False,484175.0,,,,,,,,,,,,,19.45,,,,,,,,,,,Brighton,Ipswich,17.0,Yankuba Minteh,MR,True,0.0,0.0,,Y. Minteh,15.0,Ipswich,Brighton vs Ipswich,4
321,322,182.0,19.0,30.0,211,56.80500000000001,35.904,19.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '3.8'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '130'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.38'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '54.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '57.5'}]","[91, 120, 29, 36, 37, 216, 218]",True,484175.0,60.375,37.332,,,,,,,,,,,19.5,,,,,,,,,,,Brighton,Ipswich,17.0,Yankuba Minteh,MR,True,3.4833734434264514,0.0,21.80140948635181,Y. Minteh,15.0,Ipswich,Brighton vs Ipswich,4
322,323,130.0,19.0,30.0,165,40.845,34.476000000000006,19.0,FirstHalf,BlockedPass,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '182'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 60]",True,270446.0,,,,,,,,,,,,,19.5,,,,,,,,,,,Ipswich,Brighton,8.0,Kalvin Phillips,DMC,True,0.0,0.0,,K. Phillips,15.0,Ipswich,Brighton vs Ipswich,4
323,324,183.0,19.0,33.0,211,72.03,33.728,19.0,FirstHalf,TakeOn,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '131'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 53]",True,484175.0,,,,,,,,,,,,,19.55,,,,,,,,,,,Brighton,Ipswich,17.0,Yankuba Minteh,MR,True,0.0,0.0,,Y. Minteh,15.0,Ipswich,Brighton vs Ipswich,4
324,325,131.0,19.0,33.0,165,32.97,34.272,19.0,FirstHalf,Tackle,Successful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '183'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 143]",True,362826.0,,,,,,,,,,,,,19.55,,,,,,,,,,,Ipswich,Brighton,26.0,Dara O'Shea,DC,True,0.0,0.0,,D. O'Shea,15.0,Ipswich,Brighton vs Ipswich,4
325,326,132.0,19.0,35.0,165,36.12,31.96,19.0,FirstHalf,BallRecovery,Successful,[],[93],False,134666.0,,,,,,,,,,,,,19.583333333333332,,,,,,,,,,,Ipswich,Brighton,5.0,Sam Morsy,DMC,True,0.0,0.0,,S. Morsy,15.0,Ipswich,Brighton vs Ipswich,4
326,327,133.0,19.0,36.0,165,36.12,31.96,19.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '38.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.51'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.0'}]","[91, 117, 30, 36, 38, 216, 218]",True,134666.0,42.0,26.248,,,,,,,,,,,19.6,,,,4.0,3.0,4.0,3.0,0.01262646,0.01262646,0.0,Ipswich,Brighton,5.0,Sam Morsy,DMC,True,5.435061602847043,0.0,-44.16968451374198,S. Morsy,15.0,Ipswich,Brighton vs Ipswich,4
327,328,134.0,19.0,37.0,165,42.0,26.656000000000002,19.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '57.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.22'}]","[91, 117, 30, 36, 37, 216, 218]",True,430908.0,46.62,39.304,,,,,,,,,,,19.616666666666667,,,,4.0,3.0,5.0,4.0,0.01262646,0.01484598,0.002219519999999999,Ipswich,Brighton,20.0,Omari Hutchinson,AMC,True,4.806158818846001,0.0,69.93400791000549,O. Hutchinson,15.0,Ipswich,Brighton vs Ipswich,4
328,329,135.0,19.0,38.0,165,46.62,39.304,19.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.08'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '48.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '68.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.0'}]","[91, 118, 120, 29, 36, 37, 216, 218]",True,134666.0,50.400000000000006,46.308,,,,,,,,,,,19.633333333333333,,,,,,,,,,,Ipswich,Brighton,5.0,Sam Morsy,DMC,True,2.650393802685251,0.0,61.64463597813556,S. Morsy,15.0,Ipswich,Brighton vs Ipswich,4
329,330,184.0,19.0,40.0,211,54.495,20.672,19.0,FirstHalf,Interception,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 101, 56]",True,110290.0,,,,,,,,,,,,,19.666666666666668,,,,,,,,,,,Brighton,Ipswich,34.0,Joel Veltman,DR,True,0.0,0.0,,J. Veltman,15.0,Ipswich,Brighton vs Ipswich,4
330,331,136.0,19.0,42.0,165,44.730000000000004,43.18,19.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.59'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '59.0'}]","[91, 117, 30, 35, 38, 216, 218]",True,134666.0,38.43,40.120000000000005,,,,,,,,,,,19.7,,,,5.0,5.0,4.0,4.0,0.01429128,0.01262646,-0.0016648199999999991,Ipswich,Brighton,5.0,Sam Morsy,DMC,True,-5.885608570078304,0.0,-154.0934920004857,S. Morsy,15.0,Ipswich,Brighton vs Ipswich,4
331,332,137.0,19.0,44.0,165,39.06,41.276,19.0,FirstHalf,Dispossessed,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '185'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 70]",True,270446.0,,,,,,,,,,,,,19.733333333333334,,,,,,,,,,,Ipswich,Brighton,8.0,Kalvin Phillips,DMC,True,0.0,0.0,,K. Phillips,15.0,Ipswich,Brighton vs Ipswich,4
