level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
625,626,289.0,35.0,53.0,189,39.69,59.43200000000001,35.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.31'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '71.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 38, 216, 218]",True,401385.0,35.175000000000004,48.75600000000001,,,,,,,,,,,35.88333333333333,,,,4.0,6.0,4.0,5.0,0.01214719,0.01269174,0.0005445499999999995,Brentford,Tottenham,14.0,Fabio Carvalho,FW,True,-1.2801849977083037,0.0,-112.92404641672977,F. Carvalho,36.0,Brentford,Tottenham vs Brentford,5
626,627,290.0,35.0,55.0,189,35.175000000000004,48.75600000000001,35.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.81'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '4.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '78.7'}]","[91, 117, 30, 35, 37, 215, 218]",True,444304.0,34.02,53.516000000000005,,,,,,,,,,,35.916666666666664,,,,3.0,5.0,3.0,6.0,0.01110462,0.0105949,-0.00050972,Brentford,Tottenham,18.0,Yehor Yarmoliuk,MC,True,-2.246942347690691,0.0,103.63905205237205,Y. Yarmoliuk,36.0,Brentford,Tottenham vs Brentford,5
627,628,290.5,35.0,57.0,189,34.02,53.516000000000005,35.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,368512.0,29.82,49.776,,,,,,291.0,,,,,35.95,,,,3.0,6.0,3.0,5.0,0.0105949,0.01110462,0.00050972,Brentford,Tottenham,23.0,Keane Lewis-Potter,DL,True,0.0,-3.2033178494577186,-138.31569654837895,K. Lewis-Potter,36.0,Brentford,Tottenham vs Brentford,5
628,629,291.0,35.0,59.0,189,29.82,49.776,35.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '49.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.11'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '46.8'}, {'type': {'value': 155, 'displayName': 'Chipped'}}]","[91, 117, 124, 127, 36, 38, 216, 218]",True,368512.0,49.14,3.944,,,,,,,,,,,35.983333333333334,,,,3.0,5.0,5.0,0.0,0.01110462,0.01248344,0.0013788199999999994,Brentford,Tottenham,23.0,Keane Lewis-Potter,DL,True,13.384747624921907,0.0,-67.14265344127001,K. Lewis-Potter,36.0,Brentford,Tottenham vs Brentford,5
629,630,292.0,36.0,2.0,189,49.14,3.944,36.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '35.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '79.3'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.32'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '22.4'}]","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,321085.0,83.265,15.232,,,,,,,,,,,36.03333333333333,,,,5.0,0.0,9.0,1.0,0.01248344,0.02953272,0.01704928,Brentford,Tottenham,20.0,Kristoffer Ajer,DR,True,34.71597710712178,0.0,18.303382946872564,K. Ajer,36.0,Brentford,Tottenham vs Brentford,5
630,631,292.5,36.0,5.0,189,83.265,15.232,36.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,353377.0,92.925,4.760000000000001,,,,,,293.0,,,,,36.08333333333333,,,,9.0,1.0,10.0,0.0,0.02953272,0.03485072,0.005318000000000003,Brentford,Tottenham,19.0,Bryan Mbeumo,FW,True,0.0,-2.9184721537748217,-47.3097043919138,B. Mbeumo,36.0,Brentford,Tottenham vs Brentford,5
631,632,293.0,36.0,8.0,189,92.925,4.760000000000001,36.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '77.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.15'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '34.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.1'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,353377.0,80.85000000000001,23.256000000000004,,,,,,,,,,,36.13333333333333,,,,10.0,0.0,9.0,2.0,0.03485072,0.02855202,-0.006298700000000001,Brentford,Tottenham,19.0,Bryan Mbeumo,FW,True,5.203055676685086,0.0,123.1382643140765,B. Mbeumo,36.0,Brentford,Tottenham vs Brentford,5
632,633,294.0,36.0,10.0,189,80.85000000000001,23.256000000000004,36.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.03'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '34.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '93.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.1'}]","[91, 120, 29, 36, 37, 217, 218]",True,444304.0,97.965,23.732,,,,,,,,,,,36.166666666666664,,,,,,,,,,,Brentford,Tottenham,18.0,Yehor Yarmoliuk,MC,True,13.985293587911945,0.0,1.593091585090595,Y. Yarmoliuk,36.0,Brentford,Tottenham vs Brentford,5
633,634,316.0,36.0,12.0,30,4.83,47.19200000000001,36.0,FirstHalf,Interception,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 101, 102, 56]",True,401044.0,,,,,,,,,,,,,36.2,,,,,,,,,,,Tottenham,Brentford,13.0,Destiny Udogie,DL,True,0.0,0.0,,D. Udogie,36.0,Brentford,Tottenham vs Brentford,5
634,635,295.0,36.0,12.0,189,98.91000000000001,21.624000000000002,36.0,FirstHalf,CornerAwarded,Successful,"[{'type': {'value': 75, 'displayName': 'MissRight'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '317'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]",[122],False,444304.0,,,,,,,,,,,,,36.2,,,,,,,,,,,Brentford,Tottenham,18.0,Yehor Yarmoliuk,MC,True,0.0,0.0,,Y. Yarmoliuk,36.0,Brentford,Tottenham vs Brentford,5
635,636,317.0,36.0,12.0,30,6.09,46.376000000000005,36.0,FirstHalf,CornerAwarded,Unsuccessful,"[{'type': {'value': 73, 'displayName': 'MissLeft'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '295'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[122],False,401044.0,,,,,,,,,,,,,36.2,,,,,,,,,,,Tottenham,Brentford,13.0,Destiny Udogie,DL,True,0.0,0.0,,D. Udogie,36.0,Brentford,Tottenham vs Brentford,5
636,637,296.0,36.0,56.0,189,104.47500000000001,0.34,36.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.80'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '30.8'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 6, 'displayName': 'CornerTaken'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '92.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '44.6'}]","[91, 124, 126, 31, 33, 34, 35, 37, 217, 218]",True,353377.0,97.54500000000002,30.328000000000003,,,,,,,,,,,36.93333333333333,,,,,,,,,,,Brentford,Tottenham,19.0,Bryan Mbeumo,FW,True,25.353822707153487,0.0,103.01219757673236,B. Mbeumo,36.0,Brentford,Tottenham vs Brentford,5
637,638,318.0,36.0,59.0,30,6.09,36.720000000000006,36.0,FirstHalf,Aerial,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '297'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[197, 200]",False,136459.0,,,,,,,,,,,,,36.983333333333334,,,,,,,,,,,Tottenham,Brentford,19.0,Dominic Solanke,FW,True,0.0,0.0,,D. Solanke,36.0,Brentford,Tottenham vs Brentford,5
638,639,297.0,36.0,59.0,189,98.91000000000001,31.28,36.0,FirstHalf,Aerial,Unsuccessful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '318'}]","[198, 199]",False,351705.0,,,,,,,,,,,,,36.983333333333334,,,,,,,,,,,Brentford,Tottenham,4.0,Sepp van den Berg,DC,True,0.0,0.0,,S. v. den Berg,36.0,Brentford,Tottenham vs Brentford,5
639,640,319.0,37.0,0.0,30,3.7800000000000002,35.088,37.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '18.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.27'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '51.3'}]","[91, 94, 95, 57, 215]",True,136459.0,19.635,34.884,,,,,,,,,,,37.0,,,,,,,,,,,Tottenham,Brentford,19.0,Dominic Solanke,FW,True,0.0,0.0,-0.7371614055638659,D. Solanke,36.0,Brentford,Tottenham vs Brentford,5
640,641,298.0,37.0,2.0,189,83.05499999999999,31.552,37.0,FirstHalf,Aerial,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '320'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[197, 199]",False,444304.0,,,,,,,,,,,,,37.03333333333333,,,,,,,,,,,Brentford,Tottenham,18.0,Yehor Yarmoliuk,MC,True,0.0,0.0,,Y. Yarmoliuk,36.0,Brentford,Tottenham vs Brentford,5
641,642,320.0,37.0,2.0,30,21.945,36.448,37.0,FirstHalf,Aerial,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '298'}]","[198, 200]",False,91909.0,,,,,,,,,,,,,37.03333333333333,,,,,,,,,,,Tottenham,Brentford,7.0,Son Heung-Min,FWL,True,0.0,0.0,,S. Heung-Min,37.0,Tottenham,Tottenham vs Brentford,5
642,643,299.0,37.0,4.0,189,81.27000000000001,30.872,37.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '31.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '76.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.56'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}]","[91, 120, 29, 139, 35, 38, 217, 218]",True,444304.0,79.905,21.692,,,,,,,,,,,37.06666666666667,,,,,,,,,,,Brentford,Tottenham,18.0,Yehor Yarmoliuk,MC,True,-4.015503379064658,0.0,-98.45750324500042,Y. Yarmoliuk,37.0,Tottenham,Tottenham vs Brentford,5
643,644,322.0,37.0,4.0,30,28.245,44.676,37.0,FirstHalf,BallRecovery,Successful,[],[93],False,355855.0,,,,,,,,,,,,,37.06666666666667,,,,,,,,,,,Tottenham,Brentford,21.0,Dejan Kulusevski,MC,True,0.0,0.0,,D. Kulusevski,37.0,Tottenham,Tottenham vs Brentford,5
644,645,323.0,37.0,4.0,30,30.03,45.764,37.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.54'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 38, 216, 218]",True,355855.0,42.21000000000001,34.612,,,,,,,,,,,37.06666666666667,,,,3.0,5.0,4.0,4.0,0.01110462,0.01262646,0.00152184,Tottenham,Brentford,21.0,Dejan Kulusevski,MC,True,13.094385386600138,0.0,-42.47719902493876,D. Kulusevski,37.0,Tottenham,Tottenham vs Brentford,5
645,646,330.0,37.0,5.0,30,42.63,34.816,37.0,FirstHalf,BallTouch,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 69]",True,91909.0,,,,,,,,,,,,,37.083333333333336,,,,,,,,,,,Tottenham,Brentford,7.0,Son Heung-Min,FWL,True,0.0,0.0,,S. Heung-Min,37.0,Tottenham,Tottenham vs Brentford,5
646,647,300.0,37.0,8.0,189,47.67,43.316,37.0,FirstHalf,BallRecovery,Successful,[],[93],False,372724.0,,,,,,,,,,,,,37.13333333333333,,,,,,,,,,,Brentford,Tottenham,22.0,Nathan Collins,DC,True,0.0,0.0,,N. Collins,38.0,Brentford,Tottenham vs Brentford,5
647,648,301.0,37.0,8.0,189,47.67,43.316,37.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '53.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.50'}]","[91, 117, 30, 35, 38, 215, 218]",True,372724.0,28.980000000000004,36.244,,,,,,,,,,,37.13333333333333,,,,5.0,5.0,3.0,4.0,0.01429128,0.01132376,-0.0029675199999999995,Brentford,Tottenham,22.0,Nathan Collins,DC,True,-17.971129540593004,0.0,-159.27415122665758,N. Collins,38.0,Brentford,Tottenham vs Brentford,5
648,649,302.0,37.0,14.0,189,28.875,36.244,37.0,FirstHalf,Pass,Successful,"[{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '77.7'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '62.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.72'}]","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,115131.0,81.58500000000001,2.924,,,,,,,,,,,37.233333333333334,,,,3.0,4.0,9.0,0.0,0.01132376,0.02756312,0.01623936,Brentford,Tottenham,1.0,Mark Flekken,GK,True,37.2481710199611,0.0,-32.29854087343196,M. Flekken,38.0,Brentford,Tottenham vs Brentford,5
649,650,303.0,37.0,16.0,189,82.005,5.236000000000001,37.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '12.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.94'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '64.7'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,353377.0,67.935,8.16,,,,,,,,,,,37.266666666666666,,,,9.0,0.0,7.0,0.0,0.02756312,0.0174506,-0.01011252,Brentford,Tottenham,19.0,Bryan Mbeumo,FW,True,-8.357405549537916,0.0,168.2600092934254,B. Mbeumo,38.0,Brentford,Tottenham vs Brentford,5
650,651,304.0,37.0,19.0,189,67.935,8.16,37.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '54.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.69'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '19.8'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,321085.0,57.015,13.464000000000002,,,,,,,,,,,37.31666666666667,,,,7.0,0.0,6.0,1.0,0.0174506,0.01611813,-0.0013324699999999988,Brentford,Tottenham,20.0,Kristoffer Ajer,DR,True,-7.011527011690411,0.0,154.0934920004856,K. Ajer,38.0,Brentford,Tottenham vs Brentford,5
651,652,305.0,37.0,20.0,189,56.910000000000004,13.804000000000002,37.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.64'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '27.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '46.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 37, 216, 218]",True,444304.0,48.405,18.428,,,,,,,,,,,37.333333333333336,,,,6.0,1.0,5.0,2.0,0.01611813,0.01429128,-0.0018268500000000014,Brentford,Tottenham,18.0,Yehor Yarmoliuk,MC,True,-6.53955477570026,0.0,151.4679506544956,Y. Yarmoliuk,38.0,Brentford,Tottenham vs Brentford,5
652,653,306.0,37.0,23.0,189,48.405,18.428,37.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.62'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '65.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '3.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '25.6'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,351705.0,68.565,2.584,,,,,,,,,,,37.38333333333333,,,,5.0,2.0,7.0,0.0,0.01429128,0.0174506,0.00315932,Brentford,Tottenham,4.0,Sepp van den Berg,DC,True,10.589238143703561,0.0,-38.164254834814194,S. v. den Berg,38.0,Brentford,Tottenham vs Brentford,5
653,654,306.5,37.0,25.5,189,68.565,2.584,37.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,321085.0,69.92999999999999,5.984000000000001,,,,,,307.0,,,,,37.425,,,,7.0,0.0,8.0,0.0,0.0174506,0.02122129,0.00377069,Brentford,Tottenham,20.0,Kristoffer Ajer,DR,True,0.0,3.2224469041289154,68.12599073051443,K. Ajer,38.0,Brentford,Tottenham vs Brentford,5
654,655,307.0,37.0,28.0,189,69.92999999999999,5.984000000000001,37.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '12.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '56.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.93'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,321085.0,59.22,8.296,,,,,,,,,,,37.46666666666667,,,,8.0,0.0,6.0,0.0,0.02122129,0.01473596,-0.006485330000000001,Brentford,Tottenham,20.0,Kristoffer Ajer,DR,True,-7.615882677301187,0.0,167.81831831334705,K. Ajer,38.0,Brentford,Tottenham vs Brentford,5
655,656,308.0,37.0,30.0,189,59.22,8.296,37.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.47'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '41.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '30.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 37, 216, 218]",True,444304.0,43.89,20.400000000000002,,,,,,,,,,,37.5,,,,6.0,0.0,5.0,2.0,0.01473596,0.01429128,-0.0004446799999999994,Brentford,Tottenham,18.0,Yehor Yarmoliuk,MC,True,-10.10262937420594,0.0,141.70668622453286,Y. Yarmoliuk,38.0,Brentford,Tottenham vs Brentford,5
656,657,309.0,37.0,33.0,189,43.785000000000004,20.808000000000003,37.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '29.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '16.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.66'}]","[91, 117, 30, 35, 37, 215, 218]",True,351705.0,17.430000000000003,34.612,,,,,,,,,,,37.55,,,,4.0,2.0,2.0,4.0,0.01269174,0.01016549,-0.0025262500000000007,Brentford,Tottenham,4.0,Sepp van den Berg,DC,True,-24.951813627112323,0.0,152.3557305955345,S. v. den Berg,38.0,Brentford,Tottenham vs Brentford,5
657,658,310.0,37.0,37.0,189,19.005000000000003,34.0,37.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.43'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '70.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '20.0'}]","[91, 117, 30, 36, 37, 215, 218]",True,115131.0,21.0,47.6,,,,,,,,,,,37.61666666666667,,,,2.0,3.0,2.0,5.0,0.01016549,0.01001304,-0.00015244999999999842,Brentford,Tottenham,1.0,Mark Flekken,GK,True,0.901169436321652,0.0,81.65473368458709,M. Flekken,38.0,Brentford,Tottenham vs Brentford,5
658,659,310.5,37.0,40.5,189,21.0,47.6,37.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,342499.0,30.765,57.46,,,,,,311.0,,,,,37.675,,,,2.0,5.0,3.0,6.0,0.01001304,0.0105949,0.00058186,Brentford,Tottenham,5.0,Ethan Pinnock,DC,True,0.0,7.240077763957771,45.27735319940357,E. Pinnock,38.0,Brentford,Tottenham vs Brentford,5
659,660,311.0,37.0,44.0,189,30.765,57.46,37.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.16'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '83.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 38, 216, 218]",True,342499.0,39.165,56.440000000000005,,,,,,,,,,,37.733333333333334,,,,3.0,6.0,4.0,6.0,0.0105949,0.01214719,0.0015522899999999996,Brentford,Tottenham,5.0,Ethan Pinnock,DC,True,8.299451530855833,0.0,-6.923448914810507,E. Pinnock,38.0,Brentford,Tottenham vs Brentford,5
660,661,311.5,37.0,45.5,189,39.165,56.440000000000005,37.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,401385.0,42.105000000000004,57.25600000000001,,,,,,312.0,,,,,37.75833333333333,,,,4.0,6.0,4.0,6.0,0.01214719,0.01214719,0.0,Brentford,Tottenham,14.0,Fabio Carvalho,FW,True,0.0,2.4974406131495925,15.512048727561309,F. Carvalho,38.0,Brentford,Tottenham vs Brentford,5
