level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
294,295,107.5,16.0,46.0,13,99.96000000000001,53.040000000000006,16.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,388650.0,92.61000000000001,45.492000000000004,,,,,,108.0,,,,,16.766666666666666,,,,11.0,6.0,10.0,5.0,0.04647721,0.05491138,0.008434170000000005,Arsenal,Tottenham,12.0,Jurrien Timber,DL,True,0.0,2.796707962217287,-134.2385624601355,J. Timber,13.0,Arsenal,Tottenham vs Arsenal,4
295,296,108.0,16.0,48.0,13,92.61000000000001,45.492000000000004,16.0,FirstHalf,SavedShot,Successful,"[{'type': {'value': 78, 'displayName': 'LowCentre'}}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '19'}, {'type': {'value': 82, 'displayName': 'Blocked'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '167'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 147, 'displayName': 'BlockedY'}, 'value': '59.0'}, {'type': {'value': 64, 'displayName': 'BoxLeft'}}, {'type': {'value': 22, 'displayName': 'RegularPlay'}}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '107'}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '49.6'}, {'type': {'value': 146, 'displayName': 'BlockedX'}, 'value': '93.6'}]","[91, 10, 1, 3, 11, 12]",True,388650.0,,,93.6,59.0,19.0,33.728,True,107.0,113994.0,,,,16.8,,,,,,,,,,,Arsenal,Tottenham,12.0,Jurrien Timber,DL,True,0.0,0.0,,J. Timber,13.0,Arsenal,Tottenham vs Arsenal,4
296,297,167.0,16.0,48.0,30,6.720000000000001,27.880000000000003,16.0,FirstHalf,Save,Successful,"[{'type': {'value': 94, 'displayName': 'OutfielderBlock'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '108'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 58]",True,323663.0,,,,,,,,,,,,,16.8,,,,,,,,,,,Tottenham,Arsenal,17.0,Cristian Romero,DC,True,0.0,0.0,,C. Romero,13.0,Arsenal,Tottenham vs Arsenal,4
297,298,168.0,16.0,50.0,30,17.64,33.32,16.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.27'}, {'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.9'}]","[91, 94, 95, 57, 216]",True,91909.0,37.695,33.11600000000001,,,,,,,,,,,16.833333333333332,,,,,,,,,,,Tottenham,Arsenal,7.0,Son Heung-Min,FWL,True,0.0,0.0,-0.5827941119106229,S. Heung-Min,13.0,Arsenal,Tottenham vs Arsenal,4
298,299,109.0,16.0,58.0,13,59.955000000000005,36.856,16.0,FirstHalf,Foul,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '169'}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 63]",True,361822.0,,,,,,,,,,,,,16.966666666666665,,,,,,,,,,,Arsenal,Tottenham,2.0,William Saliba,DC,True,0.0,0.0,,W. Saliba,13.0,Arsenal,Tottenham vs Arsenal,4
299,300,169.0,16.0,58.0,30,45.045,31.144000000000002,16.0,FirstHalf,Foul,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '109'}, {'type': {'value': 13, 'displayName': 'Foul'}}]",[64],False,355855.0,,,,,,,,,,,,,16.966666666666665,,,,,,,,,,,Tottenham,Arsenal,21.0,Dejan Kulusevski,MC,True,0.0,0.0,,D. Kulusevski,13.0,Arsenal,Tottenham vs Arsenal,4
300,301,110.0,17.0,9.0,13,62.475,38.760000000000005,17.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '72.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '29.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '94.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.08'}]","[91, 119, 117, 30, 132, 205, 36, 37, 217, 218]",True,334087.0,76.125,64.396,,,,,,,,,,,17.15,,,,7.0,4.0,8.0,7.0,0.0199707,0.02122129,0.0012505899999999993,Arsenal,Tottenham,6.0,Gabriel Magalhaes,DC,True,0.8658505151051088,0.0,61.96673607717053,G. Magalhaes,13.0,Arsenal,Tottenham vs Arsenal,4
301,302,110.5,17.0,10.5,13,76.125,64.396,17.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '1'}",[],True,380706.0,101.115,55.42,,,,,,112.0,,,,,17.174999999999997,,,,8.0,7.0,11.0,6.0,0.02122129,0.04647721,0.025255919999999998,Arsenal,Tottenham,11.0,Gabriel Martinelli,MC,True,0.0,20.155258077829174,-19.75745972192868,G. Martinelli,13.0,Arsenal,Tottenham vs Arsenal,4
302,303,111.0,17.0,12.0,13,84.84,58.61600000000001,17.0,FirstHalf,TakeOn,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '170'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 54]",True,380706.0,,,,,,,,,,,,,17.2,,,,,,,,,,,Arsenal,Tottenham,11.0,Gabriel Martinelli,MC,True,0.0,0.0,,G. Martinelli,13.0,Arsenal,Tottenham vs Arsenal,4
303,304,170.0,17.0,12.0,30,20.16,9.384,17.0,FirstHalf,Challenge,Unsuccessful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '111'}]",[55],False,362352.0,,,,,,,,,,,,,17.2,,,,,,,,,,,Tottenham,Arsenal,23.0,Pedro Porro,DR,True,0.0,0.0,,P. Porro,13.0,Arsenal,Tottenham vs Arsenal,4
304,305,112.0,17.0,14.0,13,101.115,55.42,17.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.50'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.6'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '92.0'}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 210, 'displayName': 'ShotAssist'}, 'value': '15'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.5'}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[91, 119, 123, 124, 125, 40, 41, 35, 38, 217, 218]",True,380706.0,96.60000000000001,34.408,,,,,,,,,,,17.233333333333334,,,,11.0,6.0,11.0,4.0,0.04647721,0.25745362,0.21097641,Arsenal,Tottenham,11.0,Gabriel Martinelli,MC,True,13.35956269324326,0.0,-102.12715565806879,G. Martinelli,13.0,Arsenal,Tottenham vs Arsenal,4
305,306,114.0,17.0,15.0,13,96.17999999999999,30.6,17.0,FirstHalf,Aerial,Successful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '171'}]","[197, 199]",False,326413.0,,,,,,,,,,,,,17.25,,,,,,,,,,,Arsenal,Tottenham,29.0,Kai Havertz,FW,True,0.0,0.0,,K. Havertz,13.0,Arsenal,Tottenham vs Arsenal,4
306,307,171.0,17.0,15.0,30,8.82,37.400000000000006,17.0,FirstHalf,Aerial,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '114'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[198, 200]",False,401044.0,,,,,,,,,,,,,17.25,,,,,,,,,,,Tottenham,Arsenal,13.0,Destiny Udogie,DL,True,0.0,0.0,,D. Udogie,14.0,Tottenham,Tottenham vs Arsenal,4
307,308,113.0,17.0,16.0,13,96.28500000000001,32.028000000000006,17.0,FirstHalf,SavedShot,Successful,"[{'type': {'value': 22, 'displayName': 'RegularPlay'}}, {'type': {'value': 146, 'displayName': 'BlockedX'}, 'value': '99.3'}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 328, 'displayName': 'FirstTouch'}}, {'type': {'value': 76, 'displayName': 'LowLeft'}}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '52.3'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '112'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '172'}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '7.6'}, {'type': {'value': 147, 'displayName': 'BlockedY'}, 'value': '50.9'}, {'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 17, 'displayName': 'BoxCentre'}}]","[91, 9, 10, 1, 3, 14]",True,326413.0,,,99.3,50.9,7.6,35.564,True,112.0,380706.0,,,,17.266666666666666,,,,,,,,,,,Arsenal,Tottenham,29.0,Kai Havertz,FW,True,0.0,0.0,,K. Havertz,14.0,Tottenham,Tottenham vs Arsenal,4
308,309,172.0,17.0,17.0,30,1.5750000000000002,34.204,17.0,FirstHalf,Save,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '113'}, {'type': {'value': 182, 'displayName': 'Hands'}}, {'type': {'value': 173, 'displayName': 'ParriedSafe'}}, {'type': {'value': 179, 'displayName': 'DivingSave'}}, {'type': {'value': 11115, 'displayName': 'KeeperSaveInTheBox'}}]","[91, 109, 113, 112, 83, 77, 79, 81]",True,147863.0,,,,,,,,,,,,,17.283333333333335,,,,,,,,,,,Tottenham,Arsenal,1.0,Guglielmo Vicario,GK,True,0.0,0.0,,G. Vicario,14.0,Tottenham,Tottenham vs Arsenal,4
309,310,174.0,17.0,18.0,30,3.57,37.264,17.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[91],True,323663.0,,,,,,,,,,,,,17.3,,,,,,,,,,,Tottenham,Arsenal,17.0,Cristian Romero,DC,True,0.0,0.0,,C. Romero,14.0,Tottenham,Tottenham vs Arsenal,4
310,311,173.0,17.0,22.0,30,1.5750000000000002,34.204,17.0,FirstHalf,KeeperPickup,Successful,[],[93],False,147863.0,,,,,,,,,,,,,17.366666666666667,,,,,,,,,,,Tottenham,Arsenal,1.0,Guglielmo Vicario,GK,True,0.0,0.0,,G. Vicario,14.0,Tottenham,Tottenham vs Arsenal,4
311,312,175.0,17.0,39.0,30,11.340000000000002,33.592,17.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '26.7'}, {'type': {'value': 123, 'displayName': 'KeeperThrow'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '87.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.33'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '16.9'}]","[91, 36, 37, 215, 218]",True,147863.0,17.745,59.50000000000001,,,,,,,,,,,17.65,,,,1.0,3.0,2.0,7.0,0.01082722,0.00844854,-0.002378680000000001,Tottenham,Arsenal,1.0,Guglielmo Vicario,GK,True,2.7560756655065575,0.0,76.11371651663099,G. Vicario,14.0,Tottenham,Tottenham vs Arsenal,4
312,313,175.5,17.0,41.0,30,17.745,59.50000000000001,17.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,425229.0,21.315,65.008,,,,,,176.0,,,,,17.68333333333333,,,,1.0,6.0,2.0,7.0,0.00878589,0.00844854,-0.00033735000000000015,Tottenham,Arsenal,37.0,Micky van de Ven,DC,True,0.0,1.6597834995488512,57.0507848834095,M. v. de Ven,14.0,Tottenham,Tottenham vs Arsenal,4
313,314,176.0,17.0,43.0,30,21.315,65.008,17.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '23.7'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '115'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.92'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '3.8'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 118, 120, 29, 36, 38, 215, 218]",True,425229.0,24.885,63.648,,,,,,,,,,,17.716666666666665,,,,,,,,,,,Tottenham,Arsenal,37.0,Micky van de Ven,DC,True,3.820108485148893,0.0,-20.854458039578237,M. v. de Ven,14.0,Tottenham,Tottenham vs Arsenal,4
314,315,115.0,17.0,43.0,13,70.77000000000001,3.808,17.0,FirstHalf,BlockedPass,Successful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '176'}]","[91, 60]",True,326413.0,,,,,,,,,,,,,17.716666666666665,,,,,,,,,,,Arsenal,Tottenham,29.0,Kai Havertz,FW,True,0.0,0.0,,K. Havertz,14.0,Tottenham,Tottenham vs Arsenal,4
315,316,177.0,17.0,47.0,30,38.64,51.00000000000001,17.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '25.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '33.9'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.78'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.0'}]","[91, 117, 127, 36, 38, 216, 218]",True,91909.0,40.95,17.204,,,,,,,,,,,17.783333333333335,,,,4.0,5.0,4.0,2.0,0.01269174,0.01269174,0.0,Tottenham,Arsenal,7.0,Son Heung-Min,FWL,True,2.2872983571414665,0.0,-86.0898416117854,S. Heung-Min,14.0,Tottenham,Tottenham vs Arsenal,4
316,317,177.5,17.0,51.0,30,40.95,17.204,17.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,362352.0,61.214999999999996,12.036,,,,,,178.0,,,,,17.85,,,,4.0,2.0,7.0,1.0,0.01269174,0.01870347,0.00601173,Tottenham,Arsenal,23.0,Pedro Porro,DR,True,0.0,17.230482654255873,-14.306680090462432,P. Porro,14.0,Tottenham,Tottenham vs Arsenal,4
317,318,178.0,17.0,55.0,30,61.214999999999996,12.036,17.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.91'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '41.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '53.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.9'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,362352.0,55.650000000000006,28.016000000000005,,,,,,,,,,,17.916666666666668,,,,7.0,1.0,6.0,3.0,0.01870347,0.01689528,-0.0018081900000000012,Tottenham,Arsenal,23.0,Pedro Porro,DR,True,-0.726339378958123,0.0,109.20056033713831,P. Porro,14.0,Tottenham,Tottenham vs Arsenal,4
318,319,178.5,17.0,56.0,30,55.650000000000006,28.016000000000005,17.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,303657.0,56.80500000000001,32.164,,,,,,179.0,,,,,17.933333333333334,,,,6.0,3.0,6.0,3.0,0.01689528,0.01689528,0.0,Tottenham,Arsenal,30.0,Rodrigo Bentancur,MC,True,0.0,1.4815163440617525,74.44027457981063,R. Bentancur,14.0,Tottenham,Tottenham vs Arsenal,4
319,320,179.0,17.0,57.0,30,56.80500000000001,32.164,17.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '27.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.31'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '86.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '60.9'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,303657.0,63.945,59.024,,,,,,,,,,,17.95,,,,6.0,3.0,7.0,7.0,0.01689528,0.0174506,0.0005553200000000015,Tottenham,Arsenal,30.0,Rodrigo Bentancur,MC,True,0.1496758782591172,0.0,75.11373315098245,R. Bentancur,14.0,Tottenham,Tottenham vs Arsenal,4
320,321,180.0,18.0,0.0,30,66.36,60.248,18.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.30'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '74.1'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,401044.0,77.80499999999999,63.784000000000006,,,,,,,,,,,18.0,,,,7.0,7.0,9.0,7.0,0.0174506,0.02756312,0.01011252,Tottenham,Arsenal,13.0,Destiny Udogie,DL,True,6.380151585701647,0.0,17.16884121283904,D. Udogie,14.0,Tottenham,Tottenham vs Arsenal,4
321,322,180.5,18.0,3.5,30,77.80499999999999,63.784000000000006,18.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,91909.0,94.92000000000002,59.50000000000001,,,,,,181.0,,,,,18.058333333333334,,,,8.0,7.0,11.0,7.0,0.02122129,0.0379259,0.016704609999999998,Tottenham,Arsenal,7.0,Son Heung-Min,FWL,True,0.0,12.91180731135168,-14.052783819520407,S. Heung-Min,14.0,Tottenham,Tottenham vs Arsenal,4
322,323,181.0,18.0,7.0,30,94.92000000000002,59.50000000000001,18.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.86'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '80.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '84.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.8'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,91909.0,89.04,54.400000000000006,,,,,,,,,,,18.116666666666667,,,,11.0,6.0,10.0,6.0,0.04647721,0.04066992,-0.00580729,Tottenham,Arsenal,7.0,Son Heung-Min,FWL,True,1.5186177974996866,0.0,-139.0633659929331,S. Heung-Min,14.0,Tottenham,Tottenham vs Arsenal,4
323,324,181.5,18.0,9.0,30,89.04,54.400000000000006,18.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,401044.0,84.525,55.828,,,,,,182.0,,,,,18.15,,,,10.0,6.0,9.0,6.0,0.04066992,0.02953272,-0.0111372,Tottenham,Arsenal,13.0,Destiny Udogie,DL,True,0.0,-4.026651628675431,162.44892716345555,D. Udogie,14.0,Tottenham,Tottenham vs Arsenal,4
324,325,182.0,18.0,11.0,30,84.525,55.828,18.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '91.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.84'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '86.0'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,401044.0,90.3,62.220000000000006,,,,,,,,,,,18.183333333333334,,,,9.0,6.0,10.0,7.0,0.02953272,0.03485072,0.005318000000000003,Tottenham,Arsenal,13.0,Destiny Udogie,DL,True,-1.8911176345689107,0.0,47.903036026598016,D. Udogie,14.0,Tottenham,Tottenham vs Arsenal,4
325,326,183.0,18.0,14.0,30,89.98500000000001,64.26,18.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.38'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '87.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '84.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,91909.0,88.30499999999999,59.43200000000001,,,,,,,,,,,18.233333333333334,,,,10.0,7.0,10.0,7.0,0.03485072,0.03485072,0.0,Tottenham,Arsenal,7.0,Son Heung-Min,FWL,True,3.358245460305774,0.0,-109.18637228521106,S. Heung-Min,14.0,Tottenham,Tottenham vs Arsenal,4
326,327,183.5,18.0,16.0,30,88.30499999999999,59.43200000000001,18.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,137015.0,76.755,49.980000000000004,,,,,,184.0,,,,,18.266666666666666,,,,10.0,6.0,8.0,5.0,0.04066992,0.0241224,-0.01654752,Tottenham,Arsenal,10.0,James Maddison,MC,True,0.0,-2.029935047350939,-140.70465065668816,J. Maddison,14.0,Tottenham,Tottenham vs Arsenal,4
327,328,184.0,18.0,18.0,30,76.755,49.980000000000004,18.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '65.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.40'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '35.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '27.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,137015.0,68.25,23.868000000000002,,,,,,,,,,,18.3,,,,8.0,5.0,7.0,2.0,0.0241224,0.01935132,-0.004771079999999997,Tottenham,Arsenal,10.0,James Maddison,MC,True,-5.668996633824605,0.0,-108.04106757413297,J. Maddison,14.0,Tottenham,Tottenham vs Arsenal,4
328,329,185.0,18.0,21.0,30,66.57000000000001,23.868000000000002,18.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '72.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.41'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '41.2'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,323663.0,76.02000000000001,28.016000000000005,,,,,,,,,,,18.35,,,,7.0,2.0,8.0,3.0,0.01935132,0.02385149,0.004500169999999998,Tottenham,Arsenal,17.0,Cristian Romero,DC,True,10.151843580709365,0.0,23.698678391140135,C. Romero,14.0,Tottenham,Tottenham vs Arsenal,4
329,330,186.0,18.0,23.0,30,74.34,26.452,18.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '116'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.85'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '37.1'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '2.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.3'}]","[91, 120, 29, 36, 38, 217, 218]",True,303657.0,76.965,25.228,,,,,,,,,,,18.383333333333333,,,,,,,,,,,Tottenham,Arsenal,30.0,Rodrigo Bentancur,MC,True,2.2001156468405014,0.0,-24.998967260202665,R. Bentancur,14.0,Tottenham,Tottenham vs Arsenal,4
