level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
234,235,139.0,11.0,55.0,26,45.78,10.744000000000002,11.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.22'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '82.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '29.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '41.9'}]","[91, 120, 124, 128, 36, 37, 217, 218]",True,318871.0,86.625,19.992,,,,,,,,,,,11.916666666666666,,,,,,,,,,,Liverpool,Ipswich,66.0,Trent Alexander-Arnold,DR,True,40.517203474787976,0.0,12.75763286702203,T. Alexander-Arnold,11.0,Liverpool,Ipswich vs Liverpool,1
235,236,97.0,11.0,58.0,165,21.525000000000002,46.784,11.0,FirstHalf,KeeperSweeper,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[],False,140906.0,,,,,,,,,,,,,11.966666666666667,,,,,,,,,,,Ipswich,Liverpool,28.0,Christian Walton,GK,True,0.0,0.0,,C. Walton,12.0,Ipswich,Ipswich vs Liverpool,1
236,237,98.0,11.0,58.0,165,21.945,46.92,11.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.94'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.2'}]","[91, 117, 30, 139, 36, 37, 216, 218]",True,140906.0,35.595,65.41600000000001,,,,,,,,,,,11.966666666666667,,,,2.0,5.0,4.0,7.0,0.01001304,0.01126267,0.0012496299999999998,Ipswich,Liverpool,28.0,Christian Walton,GK,True,7.869794802267094,0.0,53.57277066696711,C. Walton,12.0,Ipswich,Ipswich vs Liverpool,1
237,238,99.0,12.0,2.0,165,35.595,65.41600000000001,12.0,FirstHalf,BallRecovery,Successful,[],[93],False,110555.0,,,,,,,,,,,,,12.033333333333333,,,,,,,,,,,Ipswich,Liverpool,25.0,Massimo Luongo,DMC,True,0.0,0.0,,M. Luongo,12.0,Ipswich,Ipswich vs Liverpool,1
238,239,100.0,12.0,4.0,165,35.28,63.376000000000005,12.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.35'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.6'}]","[91, 117, 30, 36, 37, 216, 218]",True,110555.0,41.685,65.688,,,,,,,,,,,12.066666666666666,,,,4.0,7.0,4.0,7.0,0.01126267,0.01126267,0.0,Ipswich,Liverpool,25.0,Massimo Luongo,DMC,True,4.854015813447319,0.0,19.84795995813521,M. Luongo,12.0,Ipswich,Ipswich vs Liverpool,1
239,240,101.0,12.0,6.0,165,41.685,65.688,12.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '69.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.15'}]","[91, 117, 30, 35, 38, 215, 218]",True,366211.0,30.345,47.53200000000001,,,,,,,,,,,12.1,,,,4.0,7.0,3.0,5.0,0.01126267,0.01110462,-0.00015804999999999986,Ipswich,Liverpool,3.0,Leif Davis,DL,True,-5.069529679274609,0.0,-121.98836027807366,L. Davis,12.0,Ipswich,Ipswich vs Liverpool,1
240,241,101.5,12.0,9.0,165,30.345,47.53200000000001,12.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,134666.0,34.65,40.392,,,,,,102.0,,,,,12.149999999999999,,,,3.0,5.0,3.0,4.0,0.01110462,0.01132376,0.0002191399999999996,Ipswich,Liverpool,5.0,Sam Morsy,DMC,True,0.0,5.231705299656483,-58.91249467652005,S. Morsy,12.0,Ipswich,Ipswich vs Liverpool,1
241,242,102.0,12.0,12.0,165,34.65,40.392,12.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '79.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '44.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.32'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.3'}]","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,134666.0,76.965,54.33200000000001,,,,,,,,,,,12.2,,,,4.0,4.0,8.0,6.0,0.01262646,0.02401521,0.011388749999999998,Ipswich,Liverpool,5.0,Sam Morsy,DMC,True,36.00813778862279,0.0,18.233640705270187,S. Morsy,12.0,Ipswich,Ipswich vs Liverpool,1
242,243,102.5,12.0,14.0,165,76.965,54.33200000000001,12.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,401254.0,89.88,48.28,,,,,,103.0,,,,,12.233333333333334,,,,9.0,6.0,10.0,5.0,0.02953272,0.05491138,0.025378660000000004,Ipswich,Liverpool,19.0,Liam Delap,FW,True,0.0,13.834230941586437,-25.107901103394063,L. Delap,12.0,Ipswich,Ipswich vs Liverpool,1
243,244,103.0,12.0,16.0,165,89.88,48.28,12.0,FirstHalf,Dispossessed,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '140'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 70]",True,401254.0,,,,,,,,,,,,,12.266666666666667,,,,,,,,,,,Ipswich,Liverpool,19.0,Liam Delap,FW,True,0.0,0.0,,L. Delap,12.0,Ipswich,Ipswich vs Liverpool,1
244,245,140.0,12.0,17.0,26,15.120000000000001,19.720000000000002,12.0,FirstHalf,Tackle,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '103'}, {'type': {'value': 14, 'displayName': 'LastMan'}}]","[91, 141, 143]",True,430019.0,,,,,,,,,,,,,12.283333333333333,,,,,,,,,,,Liverpool,Ipswich,78.0,Jarell Quansah,DC,True,0.0,0.0,,J. Quansah,13.0,Liverpool,Ipswich vs Liverpool,1
245,246,141.0,12.0,18.0,26,13.440000000000001,42.568000000000005,12.0,FirstHalf,BallRecovery,Successful,[],[93],False,115726.0,,,,,,,,,,,,,12.3,,,,,,,,,,,Liverpool,Ipswich,26.0,Andy Robertson,DL,True,0.0,0.0,,A. Robertson,13.0,Liverpool,Ipswich vs Liverpool,1
246,247,142.0,12.0,19.0,26,13.440000000000001,42.160000000000004,12.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '39.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.27'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '21.7'}]","[91, 117, 30, 36, 38, 215, 218]",True,115726.0,22.785,27.064,,,,,,,,,,,12.316666666666666,,,,1.0,4.0,2.0,3.0,0.01082722,0.01016549,-0.000661730000000001,Liverpool,Ipswich,26.0,Andy Robertson,DL,True,9.415841937483847,0.0,-58.24091190366281,A. Robertson,13.0,Liverpool,Ipswich vs Liverpool,1
247,248,143.0,12.0,20.0,26,25.830000000000002,29.104,12.0,FirstHalf,Foul,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '104'}]","[91, 63]",True,363884.0,,,,,,,,,,,,,12.333333333333334,,,,,,,,,,,Liverpool,Ipswich,38.0,Ryan Gravenberch,DMC,True,0.0,0.0,,R. Gravenberch,13.0,Liverpool,Ipswich vs Liverpool,1
248,249,104.0,12.0,20.0,165,79.17000000000002,38.89600000000001,12.0,FirstHalf,Foul,Unsuccessful,"[{'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '105'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '143'}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]",[64],False,430908.0,,,,,,,,105.0,430908.0,,,,12.333333333333334,,,,,,,,,,,Ipswich,Liverpool,20.0,Omari Hutchinson,AML,True,0.0,0.0,,O. Hutchinson,13.0,Liverpool,Ipswich vs Liverpool,1
249,250,105.0,12.0,28.0,165,0.0,0.0,12.0,FirstHalf,Card,Successful,"[{'type': {'value': 31, 'displayName': 'Yellow'}}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '104'}, {'type': {'value': 13, 'displayName': 'Foul'}, 'value': '243'}]",[65],False,430908.0,,,,,,,,104.0,430908.0,,"{'value': 31, 'displayName': 'Yellow'}",,12.466666666666667,,,,,,,,,,,Ipswich,Liverpool,20.0,Omari Hutchinson,AML,True,0.0,0.0,,O. Hutchinson,13.0,Liverpool,Ipswich vs Liverpool,1
250,251,144.0,13.0,1.0,26,24.150000000000002,33.184,13.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '27.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.54'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '20.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 132, 35, 38, 215, 218]",True,95408.0,21.630000000000003,18.632,,,,,,,,,,,13.016666666666667,,,,2.0,3.0,2.0,2.0,0.01016549,0.01001304,-0.00015244999999999842,Liverpool,Ipswich,4.0,Virgil van Dijk,DC,True,-3.9204794191148693,0.0,-99.82459366005831,V. v. Dijk,13.0,Liverpool,Ipswich vs Liverpool,1
251,252,145.0,13.0,4.0,26,21.630000000000003,18.632,13.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.31'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '8.1'}]","[91, 117, 30, 35, 37, 215, 218]",True,430019.0,8.505,33.11600000000001,,,,,,,,,,,13.066666666666666,,,,2.0,2.0,0.0,3.0,0.01001304,0.00941056,-0.0006024800000000007,Liverpool,Ipswich,78.0,Jarell Quansah,DC,True,-11.724451957545881,0.0,132.1819997471419,J. Quansah,13.0,Liverpool,Ipswich vs Liverpool,1
252,253,146.0,13.0,7.0,26,9.240000000000002,34.204,13.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.44'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '40.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '14.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.8'}]","[91, 117, 30, 36, 38, 215, 218]",True,114147.0,15.120000000000001,27.608000000000004,,,,,,,,,,,13.116666666666667,,,,1.0,4.0,1.0,3.0,0.01082722,0.01082722,0.0,Liverpool,Ipswich,1.0,Alisson Becker,GK,True,5.653213880377152,0.0,-48.28461268250822,A. Becker,13.0,Liverpool,Ipswich vs Liverpool,1
253,254,147.0,13.0,8.0,26,15.120000000000001,27.608000000000004,13.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '10.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.43'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '20.1'}]","[91, 117, 30, 35, 38, 215, 218]",True,95408.0,11.13,13.668000000000003,,,,,,,,,,,13.133333333333333,,,,1.0,3.0,1.0,1.0,0.01082722,0.00878589,-0.002041330000000001,Liverpool,Ipswich,4.0,Virgil van Dijk,DC,True,-5.939689003110999,0.0,-105.9725348622852,V. v. Dijk,13.0,Liverpool,Ipswich vs Liverpool,1
254,255,148.0,13.0,10.0,26,12.39,12.376000000000001,13.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.00'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '31.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.3'}]","[91, 117, 30, 36, 38, 216, 218]",True,430019.0,42.525,3.604,,,,,,,,,,,13.166666666666666,,,,1.0,1.0,4.0,0.0,0.00878589,0.01126267,0.0024767800000000013,Liverpool,Ipswich,78.0,Jarell Quansah,DC,True,25.62412856017056,0.0,-16.229754800063677,J. Quansah,13.0,Liverpool,Ipswich vs Liverpool,1
255,256,148.5,13.0,12.0,26,42.525,3.604,13.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,318871.0,35.7,2.3800000000000003,,,,,,151.0,,,,,13.2,,,,5.0,0.0,4.0,0.0,0.01248344,0.01126267,-0.0012207699999999995,Liverpool,Ipswich,66.0,Trent Alexander-Arnold,DR,True,0.0,-6.696004119779005,-169.8326223410088,T. Alexander-Arnold,13.0,Liverpool,Ipswich vs Liverpool,1
256,257,150.0,13.0,14.0,26,41.580000000000005,4.148,13.0,FirstHalf,Foul,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '106'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 63]",True,108226.0,,,,,,,,,,,,,13.233333333333333,,,,,,,,,,,Liverpool,Ipswich,11.0,Mohamed Salah,AMR,True,0.0,0.0,,M. Salah,13.0,Liverpool,Ipswich vs Liverpool,1
257,258,106.0,13.0,14.0,165,63.42,63.85200000000001,13.0,FirstHalf,Foul,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '150'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 13, 'displayName': 'Foul'}}]",[64],False,366211.0,,,,,,,,,,,,,13.233333333333333,,,,,,,,,,,Ipswich,Liverpool,3.0,Leif Davis,DL,True,0.0,0.0,,L. Davis,13.0,Liverpool,Ipswich vs Liverpool,1
258,259,151.0,13.0,19.0,26,35.7,2.3800000000000003,13.0,FirstHalf,Pass,Successful,"[{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '30.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.03'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.4'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.3'}]","[91, 117, 30, 124, 132, 36, 37, 216, 218]",True,318871.0,46.62,20.672,,,,,,,,,,,13.316666666666666,,,,4.0,0.0,5.0,2.0,0.01126267,0.01429128,0.0030286099999999993,Liverpool,Ipswich,66.0,Trent Alexander-Arnold,DR,True,16.290873724050634,0.0,59.16354671316393,T. Alexander-Arnold,13.0,Liverpool,Ipswich vs Liverpool,1
259,260,151.5,13.0,21.5,26,46.62,20.672,13.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,369875.0,47.565,16.592,,,,,,152.0,,,,,13.358333333333334,,,,5.0,2.0,5.0,1.0,0.01429128,0.0138454,-0.0004458799999999992,Liverpool,Ipswich,8.0,Dominik Szoboszlai,AMC,True,0.0,-0.13309489729172697,-76.95923896610334,D. Szoboszlai,13.0,Liverpool,Ipswich vs Liverpool,1
260,261,152.0,13.0,24.0,26,47.565,16.592,13.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '47.7'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '6.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.92'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 38, 216, 218]",True,369875.0,50.08500000000001,4.6240000000000006,,,,,,,,,,,13.4,,,,5.0,1.0,5.0,0.0,0.0138454,0.01248344,-0.0013619600000000006,Liverpool,Ipswich,8.0,Dominik Szoboszlai,AMC,True,-2.2633146720428883,0.0,-78.109411769714,D. Szoboszlai,13.0,Liverpool,Ipswich vs Liverpool,1
261,262,153.0,13.0,26.0,26,48.615,5.78,13.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.78'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '55.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '32.5'}, {'type': {'value': 1, 'displayName': 'Longball'}}]","[91, 117, 124, 127, 35, 37, 216, 218]",True,108226.0,41.895,37.536,,,,,,,,,,,13.433333333333334,,,,5.0,0.0,4.0,4.0,0.01248344,0.01262646,0.00014302000000000065,Liverpool,Ipswich,11.0,Mohamed Salah,AMR,True,-0.15134012827721932,0.0,101.94829528772074,M. Salah,13.0,Liverpool,Ipswich vs Liverpool,1
262,263,153.5,13.0,28.5,26,41.895,37.536,13.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,95408.0,52.71000000000001,42.024,,,,,,154.0,,,,,13.475,,,,4.0,4.0,6.0,4.0,0.01262646,0.01689528,0.004268819999999998,Liverpool,Ipswich,4.0,Virgil van Dijk,DC,True,0.0,10.301922914863496,22.537433158157878,V. v. Dijk,13.0,Liverpool,Ipswich vs Liverpool,1
263,264,154.0,13.0,31.0,26,52.71000000000001,42.024,13.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '54.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '60.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.84'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,95408.0,63.525000000000006,36.924,,,,,,,,,,,13.516666666666666,,,,6.0,4.0,7.0,4.0,0.01689528,0.0199707,0.0030754200000000023,Liverpool,Ipswich,4.0,Virgil van Dijk,DC,True,11.32412315640915,0.0,-25.247030650017315,V. v. Dijk,13.0,Liverpool,Ipswich vs Liverpool,1
264,265,155.0,13.0,33.0,26,63.945,34.408,13.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '67.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '31.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.23'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,235755.0,71.19,21.624000000000002,,,,,,,,,,,13.55,,,,7.0,4.0,8.0,2.0,0.0199707,0.0241224,0.004151699999999998,Liverpool,Ipswich,20.0,Diogo Jota,FW,True,5.0531181024958585,0.0,-60.45872998740305,D. Jota,13.0,Liverpool,Ipswich vs Liverpool,1
265,266,155.5,13.0,34.5,26,71.19,21.624000000000002,13.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,369875.0,82.32000000000001,17.952,,,,,,156.0,,,,,13.575,,,,8.0,2.0,9.0,2.0,0.0241224,0.02855202,0.004429620000000002,Liverpool,Ipswich,8.0,Dominik Szoboszlai,AMC,True,0.0,8.220448197132775,-18.258711753550813,D. Szoboszlai,13.0,Liverpool,Ipswich vs Liverpool,1
266,267,156.0,13.0,36.0,26,82.32000000000001,17.952,13.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '24.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '94.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.20'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,369875.0,98.80499999999999,16.524,,,,,,,,,,,13.6,,,,9.0,2.0,11.0,1.0,0.02855202,0.04647721,0.017925189999999997,Liverpool,Ipswich,8.0,Dominik Szoboszlai,AMC,True,9.241923799438599,0.0,-4.950842665078479,D. Szoboszlai,13.0,Liverpool,Ipswich vs Liverpool,1
267,268,157.0,13.0,38.0,26,96.075,16.864,13.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '93.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.37'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '41.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 20, 'displayName': 'RightFoot'}}]","[91, 137, 126, 36, 37, 217, 218]",True,108226.0,98.385,28.288000000000004,,,,,,,,,,,13.633333333333333,,,,,,,,,,,Liverpool,Ipswich,11.0,Mohamed Salah,AMR,True,10.581063508738357,0.0,78.5685925570784,M. Salah,13.0,Liverpool,Ipswich vs Liverpool,1
268,269,107.0,13.0,38.0,165,7.14,39.168000000000006,13.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.92'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '91.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '0.0'}]","[91, 94, 95, 215]",True,381161.0,0.0,62.016000000000005,,,,,,,,,,,13.633333333333333,,,,,,,,,,,Ipswich,Liverpool,24.0,Jacob Greaves,DC,True,0.0,0.0,107.35402463626133,J. Greaves,13.0,Liverpool,Ipswich vs Liverpool,1
