level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
438,439,258.0,22.0,33.0,26,30.975,40.800000000000004,22.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.85'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '33.1'}]","[91, 117, 30, 36, 38, 215, 218]",True,322176.0,33.495,22.508000000000003,,,,,,,,,,,22.55,,,,3.0,4.0,3.0,2.0,0.01132376,0.01110462,-0.0002191399999999996,Liverpool,Bournemouth,62.0,Caoimhin Kelleher,GK,True,1.914083925383224,0.0,-82.15601432212291,C. Kelleher,22.0,Liverpool,Liverpool vs Bournemouth,5
439,440,258.5,22.0,36.0,26,33.495,22.508000000000003,22.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,345957.0,38.325,9.112,,,,,,259.0,,,,,22.6,,,,3.0,2.0,4.0,0.0,0.01110462,0.01126267,0.00015804999999999986,Liverpool,Bournemouth,5.0,Ibrahima Konate,DC,True,0.0,1.2539971063712159,-70.17295805589079,I. Konate,22.0,Liverpool,Liverpool vs Bournemouth,5
440,441,259.0,22.0,39.0,26,38.325,9.112,22.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.48'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '21.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '31.8'}]","[91, 117, 30, 35, 37, 215, 218]",True,345957.0,22.155,21.624000000000002,,,,,,,,,,,22.65,,,,4.0,1.0,2.0,2.0,0.01214719,0.01001304,-0.0021341499999999996,Liverpool,Bournemouth,5.0,Ibrahima Konate,DC,True,-12.59571887038146,0.0,142.26806255973756,I. Konate,22.0,Liverpool,Liverpool vs Bournemouth,5
441,442,260.0,22.0,42.0,26,21.840000000000003,21.624000000000002,22.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.33'}]","[91, 117, 30, 36, 38, 215, 218]",True,322176.0,33.495,5.168,,,,,,,,,,,22.7,,,,2.0,2.0,3.0,0.0,0.01001304,0.00977659,-0.0002364500000000009,Liverpool,Bournemouth,62.0,Caoimhin Kelleher,GK,True,6.976906899118262,0.0,-54.69187799496937,C. Kelleher,22.0,Liverpool,Liverpool vs Bournemouth,5
442,443,261.0,22.0,45.0,26,32.97,5.168,22.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '6.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.21'}]","[91, 117, 30, 36, 38, 216, 218]",True,345957.0,40.635000000000005,4.6240000000000006,,,,,,,,,,,22.75,,,,3.0,0.0,4.0,0.0,0.00977659,0.01126267,0.0014860800000000007,Liverpool,Bournemouth,5.0,Ibrahima Konate,DC,True,6.8344174408238985,0.0,-4.059586285018901,I. Konate,22.0,Liverpool,Liverpool vs Bournemouth,5
443,444,262.0,22.0,47.0,26,38.22,4.828,22.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '24.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.21'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.2'}]","[91, 117, 30, 35, 38, 215, 218]",True,318871.0,26.040000000000003,3.944,,,,,,,,,,,22.783333333333335,,,,4.0,0.0,2.0,0.0,0.01126267,0.00844854,-0.0028141300000000015,Liverpool,Bournemouth,66.0,Trent Alexander-Arnold,DR,True,-11.613264965824442,0.0,-175.84886568315406,T. Alexander-Arnold,22.0,Liverpool,Liverpool vs Bournemouth,5
444,445,262.5,22.0,48.5,26,26.040000000000003,3.944,22.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,345957.0,22.155,4.556,,,,,,263.0,,,,,22.808333333333334,,,,2.0,0.0,2.0,0.0,0.00844854,0.00844854,0.0,Liverpool,Bournemouth,5.0,Ibrahima Konate,DC,True,0.0,-3.4348513047066405,171.04782236768372,I. Konate,22.0,Liverpool,Liverpool vs Bournemouth,5
445,446,263.0,22.0,50.0,26,22.155,4.556,22.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '2.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '17.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.79'}]","[91, 117, 30, 35, 37, 215, 218]",True,345957.0,2.1,11.832,,,,,,,,,,,22.833333333333332,,,,2.0,0.0,0.0,1.0,0.00844854,0.00750072,-0.0009478199999999994,Liverpool,Bournemouth,5.0,Ibrahima Konate,DC,True,-17.33897108673446,0.0,160.05911230690623,I. Konate,22.0,Liverpool,Liverpool vs Bournemouth,5
446,447,264.0,22.0,52.0,26,2.205,12.444,22.0,FirstHalf,BallTouch,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 69]",True,322176.0,,,,,,,,,,,,,22.866666666666667,,,,,,,,,,,Liverpool,Bournemouth,62.0,Caoimhin Kelleher,GK,True,0.0,0.0,,C. Kelleher,22.0,Liverpool,Liverpool vs Bournemouth,5
447,448,163.0,22.0,53.0,183,98.91000000000001,58.75200000000001,22.0,FirstHalf,CornerAwarded,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '265'}, {'type': {'value': 73, 'displayName': 'MissLeft'}}]",[122],False,399826.0,,,,,,,,,,,,,22.883333333333333,,,,,,,,,,,Bournemouth,Liverpool,27.0,Illia Zabarnyi,DC,True,0.0,0.0,,I. Zabarnyi,22.0,Liverpool,Liverpool vs Bournemouth,5
448,449,265.0,22.0,53.0,26,6.09,9.248000000000001,22.0,FirstHalf,CornerAwarded,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '163'}, {'type': {'value': 75, 'displayName': 'MissRight'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[122],False,322176.0,,,,,,,,,,,,,22.883333333333333,,,,,,,,,,,Liverpool,Bournemouth,62.0,Caoimhin Kelleher,GK,True,0.0,0.0,,C. Kelleher,22.0,Liverpool,Liverpool vs Bournemouth,5
449,450,164.0,23.0,26.0,183,104.47500000000001,67.66000000000001,23.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 6, 'displayName': 'CornerTaken'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '32.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '52.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '95.5'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.58'}, {'type': {'value': 1, 'displayName': 'Longball'}}]","[91, 124, 126, 31, 33, 34, 35, 38, 217, 218]",True,136456.0,100.275,35.904,,,,,,,,,,,23.433333333333334,,,,,,,,,,,Bournemouth,Liverpool,4.0,Lewis Cook,DMC,True,28.56989720600838,0.0,-97.53412550705436,L. Cook,22.0,Liverpool,Liverpool vs Bournemouth,5
450,451,266.0,23.0,29.0,26,7.665,32.776,23.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '36.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.5'}, {'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.96'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '25.7'}]","[91, 94, 95, 57, 215]",True,95408.0,32.025,24.548000000000002,,,,,,,,,,,23.483333333333334,,,,,,,,,,,Liverpool,Bournemouth,4.0,Virgil van Dijk,DC,True,0.0,0.0,-18.66326257193488,V. v. Dijk,22.0,Liverpool,Liverpool vs Bournemouth,5
451,452,165.0,23.0,31.0,183,77.175,42.976000000000006,23.0,FirstHalf,MissedShots,Successful,"[{'type': {'value': 77, 'displayName': 'HighLeft'}}, {'type': {'value': 328, 'displayName': 'FirstTouch'}}, {'type': {'value': 25, 'displayName': 'FromCorner'}}, {'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 18, 'displayName': 'OutOfBoxCentre'}}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '70.6'}, {'type': {'value': 108, 'displayName': 'Volley'}}, {'type': {'value': 215, 'displayName': 'IndividualPlay'}}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '62.5'}]","[91, 7, 10, 2, 5, 13]",True,424273.0,,,,,62.5,48.008,True,,,,,,23.516666666666666,,,,,,,,,,,Bournemouth,Liverpool,3.0,Milos Kerkez,DL,True,0.0,0.0,,M. Kerkez,22.0,Liverpool,Liverpool vs Bournemouth,5
452,453,268.0,23.0,52.0,26,4.305,33.728,23.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '11.1'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 124, 'displayName': 'GoalKick'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.71'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 74, 'displayName': 'MissHigh'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '48.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '42.8'}]","[91, 117, 127, 36, 38, 216, 218]",True,322176.0,44.94,7.548,,,,,,,,,,,23.866666666666667,,,,0.0,3.0,5.0,0.0,0.00941056,0.01248344,0.00307288,Liverpool,Bournemouth,62.0,Caoimhin Kelleher,GK,True,35.06830051105928,0.0,-32.79255692942067,C. Kelleher,22.0,Liverpool,Liverpool vs Bournemouth,5
453,454,269.0,23.0,53.0,26,44.31,9.180000000000001,23.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '22.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.52'}]","[91, 117, 30, 35, 37, 216, 218]",True,108226.0,35.805,15.3,,,,,,,,,,,23.883333333333333,,,,5.0,1.0,4.0,1.0,0.0138454,0.01214719,-0.0016982100000000003,Liverpool,Bournemouth,11.0,Mohamed Salah,AMR,True,-6.108206369677021,0.0,144.26208814721622,M. Salah,22.0,Liverpool,Liverpool vs Bournemouth,5
454,455,270.0,23.0,55.0,26,35.595,14.892,23.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.19'}]","[91, 117, 30, 35, 38, 215, 218]",True,363884.0,29.715000000000003,4.760000000000001,,,,,,,,,,,23.916666666666668,,,,4.0,1.0,3.0,0.0,0.01214719,0.00977659,-0.0023706000000000005,Liverpool,Bournemouth,38.0,Ryan Gravenberch,DMC,True,-8.77661955058855,0.0,-120.12828725345214,R. Gravenberch,22.0,Liverpool,Liverpool vs Bournemouth,5
455,456,271.0,23.0,57.0,26,29.715000000000003,4.760000000000001,23.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '45.1'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '9.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.04'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '71.2'}]","[91, 120, 124, 128, 36, 37, 217, 218]",True,318871.0,74.76,6.460000000000001,,,,,,,,,,,23.95,,,,,,,,,,,Liverpool,Bournemouth,66.0,Trent Alexander-Arnold,DR,True,39.86269523945578,0.0,2.1613191408070627,T. Alexander-Arnold,22.0,Liverpool,Liverpool vs Bournemouth,5
456,457,168.0,24.0,1.0,183,24.044999999999998,54.468,24.0,FirstHalf,BallRecovery,Successful,[],[93],False,468852.0,,,,,,,,,,,,,24.016666666666666,,,,,,,,,,,Bournemouth,Liverpool,2.0,Dean Huijsen,DC,True,0.0,0.0,,D. Huijsen,23.0,Bournemouth,Liverpool vs Bournemouth,5
457,458,169.0,24.0,1.0,183,23.52,53.788,24.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '52.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '23.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.79'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 38, 215, 218]",True,468852.0,24.990000000000002,35.428000000000004,,,,,,,,,,,24.016666666666666,,,,2.0,6.0,2.0,4.0,0.00942382,0.01016549,0.0007416699999999998,Bournemouth,Liverpool,2.0,Dean Huijsen,DC,True,3.825664633406703,0.0,-85.42235775169593,D. Huijsen,23.0,Bournemouth,Liverpool vs Bournemouth,5
458,459,170.0,24.0,5.0,183,24.990000000000002,35.428000000000004,24.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '30.9'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.15'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.9'}]","[91, 117, 30, 124, 36, 37, 216, 218]",True,399826.0,37.695,63.648,,,,,,,,,,,24.083333333333332,,,,2.0,4.0,4.0,7.0,0.01016549,0.01126267,0.0010971800000000014,Bournemouth,Liverpool,27.0,Illia Zabarnyi,DC,True,6.477063092353163,0.0,65.76212496695412,I. Zabarnyi,23.0,Bournemouth,Liverpool vs Bournemouth,5
459,460,171.0,24.0,8.0,183,37.695,63.648,24.0,FirstHalf,BallTouch,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 69]",True,424273.0,,,,,,,,,,,,,24.133333333333333,,,,,,,,,,,Bournemouth,Liverpool,3.0,Milos Kerkez,DL,True,0.0,0.0,,M. Kerkez,23.0,Bournemouth,Liverpool vs Bournemouth,5
460,461,272.0,24.0,9.0,26,57.855000000000004,24.888,24.0,FirstHalf,BallRecovery,Successful,[],[93],False,345319.0,,,,,,,,,,,,,24.15,,,,,,,,,,,Liverpool,Bournemouth,10.0,Alexis Mac Allister,DMC,True,0.0,0.0,,A. M. Allister,24.0,Liverpool,Liverpool vs Bournemouth,5
461,462,273.0,24.0,10.0,26,58.589999999999996,23.323999999999998,24.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '27.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.59'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.4'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,345319.0,64.47,18.428,,,,,,,,,,,24.166666666666668,,,,6.0,2.0,7.0,2.0,0.01685596,0.01935132,0.002495360000000002,Liverpool,Bournemouth,10.0,Alexis Mac Allister,DMC,True,4.203584648390944,0.0,-39.782560740284154,A. M. Allister,24.0,Liverpool,Liverpool vs Bournemouth,5
462,463,273.5,24.0,11.5,26,64.47,18.428,24.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,369875.0,61.53,16.252,,,,,,274.0,,,,,24.191666666666666,,,,7.0,2.0,7.0,1.0,0.01935132,0.01870347,-0.0006478500000000019,Liverpool,Bournemouth,8.0,Dominik Szoboszlai,AMC,True,0.0,-3.5349908623327906,-143.49352215357453,D. Szoboszlai,24.0,Liverpool,Liverpool vs Bournemouth,5
463,464,274.0,24.0,13.0,26,61.53,16.252,24.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.65'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '13.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.5'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,369875.0,71.61,8.908000000000001,,,,,,,,,,,24.216666666666665,,,,7.0,1.0,8.0,0.0,0.01870347,0.02122129,0.0025178200000000005,Liverpool,Bournemouth,8.0,Dominik Szoboszlai,AMC,True,5.186294450565846,0.0,-36.0760115563686,D. Szoboszlai,24.0,Liverpool,Liverpool vs Bournemouth,5
464,465,274.5,24.0,14.5,26,71.61,8.908000000000001,24.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,318871.0,71.715,21.624000000000002,,,,,,275.0,,,,,24.241666666666667,,,,8.0,1.0,8.0,2.0,0.02401521,0.0241224,0.00010719000000000006,Liverpool,Bournemouth,66.0,Trent Alexander-Arnold,DR,True,0.0,6.255860012359712,89.52690153168648,T. Alexander-Arnold,24.0,Liverpool,Liverpool vs Bournemouth,5
465,466,275.0,24.0,16.0,26,71.715,21.624000000000002,24.0,FirstHalf,Dispossessed,Successful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '173'}]","[91, 70]",True,318871.0,,,,,,,,,,,,,24.266666666666666,,,,,,,,,,,Liverpool,Bournemouth,66.0,Trent Alexander-Arnold,DR,True,0.0,0.0,,T. Alexander-Arnold,24.0,Liverpool,Liverpool vs Bournemouth,5
466,467,173.0,24.0,16.0,183,33.285000000000004,46.376000000000005,24.0,FirstHalf,Tackle,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '275'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 143]",True,331579.0,,,,,,,,,,,,,24.266666666666666,,,,,,,,,,,Bournemouth,Liverpool,19.0,Justin Kluivert,AMC,True,0.0,0.0,,J. Kluivert,24.0,Liverpool,Liverpool vs Bournemouth,5
467,468,174.0,24.0,18.0,183,37.589999999999996,42.908,24.0,FirstHalf,Dispossessed,Successful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '276'}]","[91, 70]",True,384430.0,,,,,,,,,,,,,24.3,,,,,,,,,,,Bournemouth,Liverpool,9.0,Evanilson,FW,True,0.0,0.0,,Evanilson,24.0,Liverpool,Liverpool vs Bournemouth,5
468,469,276.0,24.0,18.0,26,67.41000000000001,25.092000000000002,24.0,FirstHalf,Tackle,Successful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '174'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 143]",True,363884.0,,,,,,,,,,,,,24.3,,,,,,,,,,,Liverpool,Bournemouth,38.0,Ryan Gravenberch,DMC,True,0.0,0.0,,R. Gravenberch,24.0,Liverpool,Liverpool vs Bournemouth,5
469,470,277.0,24.0,20.0,26,60.69,32.980000000000004,24.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '48.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '52.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.88'}]","[91, 117, 30, 35, 37, 216, 218]",True,345319.0,50.925000000000004,35.632000000000005,,,,,,,,,,,24.333333333333332,,,,7.0,3.0,5.0,4.0,0.0199707,0.01484598,-0.005124720000000001,Liverpool,Bournemouth,10.0,Alexis Mac Allister,DMC,True,-9.777883064945762,0.0,164.80596578273187,A. M. Allister,24.0,Liverpool,Liverpool vs Bournemouth,5
470,471,278.0,24.0,20.0,26,50.925000000000004,35.428000000000004,24.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '39.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.65'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '48.0'}]","[91, 117, 30, 35, 38, 216, 218]",True,95408.0,50.400000000000006,26.996000000000002,,,,,,,,,,,24.333333333333332,,,,5.0,4.0,5.0,3.0,0.01484598,0.01484598,0.0,Liverpool,Bournemouth,4.0,Virgil van Dijk,DC,True,-0.953546044465341,0.0,-93.56279697450633,V. v. Dijk,24.0,Liverpool,Liverpool vs Bournemouth,5
471,472,279.0,24.0,22.0,26,52.92,27.064,24.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.74'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '56.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,345957.0,59.535000000000004,33.11600000000001,,,,,,,,,,,24.366666666666667,,,,6.0,3.0,6.0,3.0,0.01689528,0.01689528,0.0,Liverpool,Bournemouth,5.0,Ibrahima Konate,DC,True,7.066244001247313,0.0,42.4550953020877,I. Konate,24.0,Liverpool,Liverpool vs Bournemouth,5
472,473,280.0,24.0,22.0,26,59.535000000000004,33.11600000000001,24.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.86'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '42.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.3'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,345319.0,69.615,28.628000000000004,,,,,,,,,,,24.366666666666667,,,,6.0,3.0,8.0,3.0,0.01689528,0.02385149,0.006956210000000001,Liverpool,Bournemouth,10.0,Alexis Mac Allister,DMC,True,9.6831390669861,0.0,-24.000449953683432,A. M. Allister,24.0,Liverpool,Liverpool vs Bournemouth,5
473,474,281.0,24.0,24.0,26,68.46000000000001,25.840000000000003,24.0,FirstHalf,Foul,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '176'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 13, 'displayName': 'Foul'}}]","[91, 63]",True,369875.0,,,,,,,,,,,,,24.4,,,,,,,,,,,Liverpool,Bournemouth,8.0,Dominik Szoboszlai,AMC,True,0.0,0.0,,D. Szoboszlai,24.0,Liverpool,Liverpool vs Bournemouth,5
