level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
415,416,193.0,21.0,41.0,14,11.445,60.52,21.0,FirstHalf,CornerAwarded,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '203'}, {'type': {'value': 73, 'displayName': 'MissLeft'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[122],False,416970.0,,,,,,,,,,,,,21.683333333333334,,,,,,,,,,,Leicester,Aston Villa,16.0,Victor Kristiansen,DL,True,0.0,0.0,,V. Kristiansen,21.0,Aston Villa,Leicester vs Aston Villa,2
416,417,203.0,21.0,41.0,24,93.55499999999999,7.48,21.0,FirstHalf,CornerAwarded,Successful,"[{'type': {'value': 75, 'displayName': 'MissRight'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '193'}]",[122],False,318449.0,,,,,,,,,,,,,21.683333333333334,,,,,,,,,,,Aston Villa,Leicester,7.0,John McGinn,ML,True,0.0,0.0,,J. McGinn,21.0,Aston Villa,Leicester vs Aston Villa,2
417,418,204.0,22.0,17.0,24,104.47500000000001,0.34,22.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '39.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '96.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.64'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 6, 'displayName': 'CornerTaken'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '57.9'}]","[91, 138, 124, 126, 31, 33, 34, 35, 37, 217, 218]",True,318449.0,101.64,39.372,,,,,,,,,,,22.283333333333335,,,,,,,,,,,Aston Villa,Leicester,7.0,John McGinn,ML,True,27.327850320181312,0.0,94.15425281073836,J. McGinn,21.0,Aston Villa,Leicester vs Aston Villa,2
418,419,194.0,22.0,22.0,14,3.9899999999999998,28.356000000000005,22.0,FirstHalf,Foul,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '205'}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 63]",True,301441.0,,,,,,,,,,,,,22.366666666666667,,,,,,,,,,,Leicester,Aston Villa,2.0,James Justin,DR,True,0.0,0.0,,J. Justin,22.0,Leicester,Leicester vs Aston Villa,2
419,420,205.0,22.0,22.0,24,101.01,39.644,22.0,FirstHalf,Foul,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '194'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]",[64],False,400815.0,,,,,,,,,,,,,22.366666666666667,,,,,,,,,,,Aston Villa,Leicester,24.0,Amadou Onana,MC,True,0.0,0.0,,A. Onana,22.0,Leicester,Leicester vs Aston Villa,2
420,421,195.0,22.0,42.0,14,10.290000000000001,25.840000000000003,22.0,FirstHalf,Pass,Successful,"[{'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.59'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '9.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '78.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '27.8'}]","[91, 117, 30, 132, 35, 37, 215, 218]",True,299693.0,9.66,53.65200000000001,,,,,,,,,,,22.7,,,,1.0,3.0,1.0,6.0,0.01082722,0.00878589,-0.002041330000000001,Leicester,Aston Villa,3.0,Wout Faes,DC,True,-2.283446693200702,0.0,91.29764738629392,W. Faes,22.0,Leicester,Leicester vs Aston Villa,2
421,422,196.0,22.0,45.0,14,9.66,53.65200000000001,22.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '89.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.74'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '16.8'}]","[91, 117, 30, 36, 37, 215, 218]",True,368312.0,17.64,60.99600000000001,,,,,,,,,,,22.75,,,,1.0,6.0,1.0,7.0,0.00878589,0.00779616,-0.0009897299999999994,Leicester,Aston Villa,5.0,Caleb Okoli,DC,True,5.908257353067896,0.0,42.62338722576026,C. Okoli,22.0,Leicester,Leicester vs Aston Villa,2
422,423,197.0,22.0,49.0,14,17.85,60.52,22.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '69.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '32.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.85'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 1, 'displayName': 'Longball'}}]","[91, 117, 127, 36, 38, 216, 218]",True,416970.0,47.25,46.988,,,,,,,,,,,22.816666666666666,,,,2.0,7.0,5.0,5.0,0.00844854,0.01429128,0.005842740000000001,Leicester,Aston Villa,16.0,Victor Kristiansen,DL,True,31.90324673615001,0.0,-24.71529674934397,V. Kristiansen,22.0,Leicester,Leicester vs Aston Villa,2
423,424,198.0,22.0,50.0,14,45.99,48.688,22.0,FirstHalf,Aerial,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '206'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[197, 200]",False,106981.0,,,,,,,,,,,,,22.833333333333332,,,,,,,,,,,Leicester,Aston Villa,9.0,Jamie Vardy,FW,True,0.0,0.0,,J. Vardy,22.0,Leicester,Leicester vs Aston Villa,2
424,425,206.0,22.0,50.0,24,59.010000000000005,19.312,22.0,FirstHalf,Aerial,Unsuccessful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '198'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[198, 199]",False,400815.0,,,,,,,,,,,,,22.833333333333332,,,,,,,,,,,Aston Villa,Leicester,24.0,Amadou Onana,MC,True,0.0,0.0,,A. Onana,23.0,Aston Villa,Leicester vs Aston Villa,2
425,426,199.0,22.0,50.0,14,47.25,46.988,22.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.57'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '0.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '69.8'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}]","[91, 118, 120, 29, 139, 35, 37, 216, 218]",True,106981.0,46.515,47.464,,,,,,,,,,,22.833333333333332,,,,,,,,,,,Leicester,Aston Villa,9.0,Jamie Vardy,FW,True,-0.8222977824542355,0.0,147.0721373468359,J. Vardy,23.0,Aston Villa,Leicester vs Aston Villa,2
426,427,207.0,22.0,51.0,24,59.85,18.224,22.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]",[91],True,400815.0,,,,,,,,,,,,,22.85,,,,,,,,,,,Aston Villa,Leicester,24.0,Amadou Onana,MC,True,0.0,0.0,,A. Onana,23.0,Aston Villa,Leicester vs Aston Villa,2
427,428,208.0,22.0,52.0,24,50.08500000000001,17.816000000000003,22.0,FirstHalf,BallRecovery,Successful,[],[93],False,408946.0,,,,,,,,,,,,,22.866666666666667,,,,,,,,,,,Aston Villa,Leicester,26.0,Lamare Bogarde,DR,True,0.0,0.0,,L. Bogarde,23.0,Aston Villa,Leicester vs Aston Villa,2
428,429,209.0,22.0,53.0,24,48.72,21.964,22.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '35.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.28'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '54.3'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,408946.0,57.015,24.344,,,,,,,,,,,22.883333333333333,,,,5.0,2.0,6.0,2.0,0.01429128,0.01685596,0.0025646799999999997,Aston Villa,Leicester,26.0,Lamare Bogarde,DR,True,8.605721445436053,0.0,16.00923518315468,L. Bogarde,23.0,Aston Villa,Leicester vs Aston Villa,2
429,430,287.0,22.0,54.0,24,55.230000000000004,22.916000000000004,22.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.50'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '29.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 38, 216, 218]",True,400815.0,47.98500000000001,20.196,,,,,,,,,,,22.9,,,,6.0,2.0,5.0,2.0,0.01685596,0.01429128,-0.0025646799999999997,Aston Villa,Leicester,24.0,Amadou Onana,MC,True,-7.672966523115363,0.0,-159.42229122295177,A. Onana,23.0,Aston Villa,Leicester vs Aston Villa,2
430,431,288.0,22.0,55.0,24,48.93000000000001,18.428,22.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '57.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.13'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '24.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.2'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,408946.0,59.955000000000005,16.728,,,,,,,,,,,22.916666666666668,,,,5.0,2.0,6.0,1.0,0.01429128,0.01611813,0.0018268500000000014,Aston Villa,Leicester,26.0,Lamare Bogarde,DR,True,9.949334660948509,0.0,-8.765687148326284,L. Bogarde,23.0,Aston Villa,Leicester vs Aston Villa,2
431,432,210.0,22.0,56.0,24,59.745000000000005,9.180000000000001,22.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.44'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,400815.0,64.365,3.944,,,,,,,,,,,22.933333333333334,,,,7.0,1.0,7.0,0.0,0.01870347,0.0174506,-0.0012528699999999997,Aston Villa,Leicester,24.0,Amadou Onana,MC,True,1.0716928407932897,0.0,-48.57633437499742,A. Onana,23.0,Aston Villa,Leicester vs Aston Villa,2
432,433,211.0,22.0,57.0,24,64.365,3.944,22.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '6.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.13'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.0'}]","[91, 117, 30, 35, 37, 216, 218]",True,318449.0,46.2,4.148,,,,,,,,,,,22.95,,,,7.0,0.0,5.0,0.0,0.0174506,0.01248344,-0.00496716,Aston Villa,Leicester,7.0,John McGinn,ML,True,-15.401060177248233,0.0,179.3565732081598,J. McGinn,23.0,Aston Villa,Leicester vs Aston Villa,2
433,434,211.5,22.0,59.5,24,46.2,4.148,22.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,408946.0,47.67,14.892,,,,,,212.0,,,,,22.991666666666667,,,,5.0,0.0,5.0,1.0,0.01248344,0.0138454,0.0013619600000000006,Aston Villa,Leicester,26.0,Lamare Bogarde,DR,True,0.0,5.51328469694969,82.20913419267194,L. Bogarde,23.0,Aston Villa,Leicester vs Aston Villa,2
434,435,212.0,23.0,2.0,24,47.67,14.892,23.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '53.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.05'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '43.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,408946.0,56.175000000000004,29.852,,,,,,,,,,,23.033333333333335,,,,5.0,1.0,6.0,3.0,0.0138454,0.01689528,0.003049879999999998,Aston Villa,Leicester,26.0,Lamare Bogarde,DR,True,11.42961071904734,0.0,60.38107505739201,L. Bogarde,23.0,Aston Villa,Leicester vs Aston Villa,2
435,436,212.5,23.0,3.5,24,56.175000000000004,29.852,23.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,136345.0,50.925000000000004,37.74,,,,,,213.0,,,,,23.058333333333334,,,,6.0,3.0,5.0,4.0,0.01689528,0.01484598,-0.0020492999999999987,Aston Villa,Leicester,8.0,Youri Tielemans,MC,True,0.0,-5.203297940158315,123.64646344040014,Y. Tielemans,23.0,Aston Villa,Leicester vs Aston Villa,2
436,437,213.0,23.0,5.0,24,50.925000000000004,37.74,23.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '93.1'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '51.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.43'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '86.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,136345.0,97.755,59.092000000000006,,,,,,,,,,,23.083333333333332,,,,5.0,4.0,11.0,6.0,0.01484598,0.04647721,0.031631229999999996,Aston Villa,Leicester,8.0,Youri Tielemans,MC,True,28.087165565492683,0.0,24.510473833983035,Y. Tielemans,23.0,Aston Villa,Leicester vs Aston Villa,2
437,438,213.5,23.0,7.5,24,97.755,59.092000000000006,23.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,89925.0,102.27000000000001,58.61600000000001,,,,,,214.0,,,,,23.125,,,,11.0,6.0,11.0,6.0,0.04647721,0.04647721,0.0,Aston Villa,Leicester,12.0,Lucas Digne,DL,True,0.0,1.350094715825616,-6.018253924408468,L. Digne,23.0,Aston Villa,Leicester vs Aston Villa,2
438,439,214.0,23.0,10.0,24,102.27000000000001,58.61600000000001,23.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '30.1'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '92.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.55'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '42.5'}]","[91, 138, 124, 126, 35, 38, 217, 218]",True,89925.0,97.44,28.900000000000002,,,,,,,,,,,23.166666666666668,,,,,,,,,,,Aston Villa,Leicester,12.0,Lucas Digne,DL,True,15.647512724349932,0.0,-99.23204651442191,L. Digne,23.0,Aston Villa,Leicester vs Aston Villa,2
439,440,200.0,23.0,13.0,14,8.295,34.748000000000005,23.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '57.1'}, {'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.65'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '13.0'}]","[91, 94, 95, 57, 215]",True,368312.0,13.65,38.828,,,,,,,,,,,23.216666666666665,,,,,,,,,,,Leicester,Aston Villa,5.0,Caleb Okoli,DC,True,0.0,0.0,37.30394827798342,C. Okoli,23.0,Aston Villa,Leicester vs Aston Villa,2
440,441,215.0,23.0,14.0,24,91.03500000000001,26.724,23.0,FirstHalf,SavedShot,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '201'}, {'type': {'value': 22, 'displayName': 'RegularPlay'}}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '19'}, {'type': {'value': 147, 'displayName': 'BlockedY'}, 'value': '42.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 108, 'displayName': 'Volley'}}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '50.1'}, {'type': {'value': 17, 'displayName': 'BoxCentre'}}, {'type': {'value': 82, 'displayName': 'Blocked'}}, {'type': {'value': 146, 'displayName': 'BlockedX'}, 'value': '91.0'}, {'type': {'value': 78, 'displayName': 'LowCentre'}}]","[91, 10, 1, 3, 11, 12]",True,400815.0,,,91.0,42.8,19.0,34.068000000000005,True,,,,,,23.233333333333334,,,,,,,,,,,Aston Villa,Leicester,24.0,Amadou Onana,MC,True,0.0,0.0,,A. Onana,23.0,Aston Villa,Leicester vs Aston Villa,2
441,442,201.0,23.0,14.0,14,8.085,36.584,23.0,FirstHalf,Save,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 94, 'displayName': 'OutfielderBlock'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '215'}]","[91, 58]",True,368312.0,,,,,,,,,,,,,23.233333333333334,,,,,,,,,,,Leicester,Aston Villa,5.0,Caleb Okoli,DC,True,0.0,0.0,,C. Okoli,24.0,Leicester,Leicester vs Aston Villa,2
442,443,216.0,23.0,20.0,24,72.24,5.236000000000001,23.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '36.7'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '27.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '100.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.37'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 120, 128, 36, 37, 217, 218]",True,408946.0,105.0,18.564,,,,,,,,,,,23.333333333333332,,,,,,,,,,,Aston Villa,Leicester,26.0,Lamare Bogarde,DR,True,28.159702724007104,0.0,22.138340501137904,L. Bogarde,24.0,Leicester,Leicester vs Aston Villa,2
443,444,202.0,23.0,21.0,14,1.26,47.940000000000005,23.0,FirstHalf,ShieldBallOpp,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[],False,368312.0,,,,,,,,,,,,,23.35,,,,,,,,,,,Leicester,Aston Villa,5.0,Caleb Okoli,DC,True,0.0,0.0,,C. Okoli,24.0,Leicester,Leicester vs Aston Villa,2
444,445,204.0,23.0,48.0,14,5.1450000000000005,41.14,23.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.40'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '51.3'}, {'type': {'value': 124, 'displayName': 'GoalKick'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '3.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.6'}]","[91, 117, 30, 35, 38, 215, 218]",True,368312.0,3.1500000000000004,34.884,,,,,,,,,,,23.8,,,,0.0,4.0,0.0,4.0,0.00941056,0.00941056,0.0,Leicester,Aston Villa,5.0,Caleb Okoli,DC,True,-1.7438935480227968,0.0,-107.68716311654495,C. Okoli,24.0,Leicester,Leicester vs Aston Villa,2
445,446,204.5,23.0,51.0,14,3.1500000000000004,34.884,23.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,409426.0,4.41,31.96,,,,,,205.0,,,,,23.85,,,,0.0,4.0,0.0,3.0,0.00941056,0.00941056,0.0,Leicester,Aston Villa,30.0,Mads Hermansen,GK,True,0.0,1.2431524097281965,-66.68799007756218,M. Hermansen,24.0,Leicester,Leicester vs Aston Villa,2
446,447,205.0,23.0,54.0,14,4.41,31.96,23.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '4.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.86'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '2.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '42.9'}]","[91, 94, 95, 215]",True,409426.0,4.83,29.172,,,,,,,,,,,23.9,,,,,,,,,,,Leicester,Aston Villa,30.0,Mads Hermansen,GK,True,0.0,0.0,-81.4330602794169,M. Hermansen,24.0,Leicester,Leicester vs Aston Villa,2
447,448,205.5,23.0,54.5,14,4.83,29.172,23.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,409426.0,5.985,26.112000000000002,,,,,,206.0,,,,,23.90833333333333,,,,0.0,3.0,0.0,3.0,0.00941056,0.00941056,0.0,Leicester,Aston Villa,30.0,Mads Hermansen,GK,True,0.0,0.957582000490703,-69.32093665595026,M. Hermansen,24.0,Leicester,Leicester vs Aston Villa,2
448,449,206.0,23.0,55.0,14,5.985,26.112000000000002,23.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '11.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.26'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '23.7'}]","[91, 117, 30, 36, 38, 215, 218]",True,409426.0,12.075000000000001,16.116,,,,,,,,,,,23.916666666666668,,,,0.0,3.0,1.0,1.0,0.00941056,0.00878589,-0.0006246700000000008,Leicester,Aston Villa,30.0,Mads Hermansen,GK,True,4.698403785640835,0.0,-58.64840103819508,M. Hermansen,24.0,Leicester,Leicester vs Aston Villa,2
449,450,206.5,23.0,59.0,14,12.075000000000001,16.116,23.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,299693.0,30.87,40.188,,,,,,207.0,,,,,23.983333333333334,,,,1.0,1.0,3.0,4.0,0.00878589,0.01132376,0.002537870000000001,Leicester,Aston Villa,3.0,Wout Faes,DC,True,0.0,20.242473621177723,52.01789941470737,W. Faes,24.0,Leicester,Leicester vs Aston Villa,2
450,451,207.0,24.0,3.0,14,30.87,40.188,24.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '70.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.11'}]","[91, 117, 30, 36, 37, 215, 218]",True,299693.0,34.65,47.736000000000004,,,,,,,,,,,24.05,,,,3.0,4.0,3.0,5.0,0.01132376,0.01110462,-0.0002191399999999996,Leicester,Aston Villa,3.0,Wout Faes,DC,True,2.709373212822385,0.0,63.39852430175587,W. Faes,24.0,Leicester,Leicester vs Aston Villa,2
