level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
133,134,62.0,5.0,56.0,32,66.36,58.61600000000001,5.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '60.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '72.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.43'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,123761.0,63.63,49.028,,,,,,,,,,,5.933333333333334,,,,7.0,6.0,7.0,5.0,0.01870347,0.01935132,0.0006478500000000019,Man Utd,Fulham,8.0,Bruno Fernandes,FW,True,1.7998414916548455,0.0,-105.89329161844056,B. Fernandes,6.0,Man Utd,Man Utd vs Fulham,1
134,135,62.5,5.0,57.0,32,63.63,49.028,5.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,460260.0,60.58500000000001,45.356,,,,,,63.0,,,,,5.95,,,,7.0,5.0,7.0,5.0,0.01935132,0.01935132,0.0,Man Utd,Fulham,37.0,Kobbie Mainoo,DMC,True,0.0,-1.828795737013266,-129.6671646149339,K. Mainoo,6.0,Man Utd,Man Utd vs Fulham,1
135,136,63.0,5.0,58.0,32,60.58500000000001,45.356,5.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.12'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '50.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '66.9'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,460260.0,52.605000000000004,45.492000000000004,,,,,,,,,,,5.966666666666667,,,,7.0,5.0,6.0,5.0,0.01935132,0.01685596,-0.002495360000000002,Man Utd,Fulham,37.0,Kobbie Mainoo,DMC,True,-7.7967223969907735,0.0,179.02362509689956,K. Mainoo,6.0,Man Utd,Man Utd vs Fulham,1
136,137,63.5,6.0,1.0,32,52.605000000000004,45.492000000000004,6.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,340105.0,59.745000000000005,51.204,,,,,,64.0,,,,,6.016666666666667,,,,6.0,5.0,7.0,6.0,0.01685596,0.01870347,0.0018475100000000001,Man Utd,Fulham,6.0,Lisandro Martinez,DC,True,0.0,5.2256915206258014,38.65980825409007,L. Martinez,6.0,Man Utd,Man Utd vs Fulham,1
137,138,64.0,6.0,4.0,32,59.745000000000005,51.204,6.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '67.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '94.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.86'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,340105.0,70.77000000000001,64.05600000000001,,,,,,,,,,,6.066666666666666,,,,7.0,6.0,8.0,7.0,0.01870347,0.02122129,0.0025178200000000005,Man Utd,Fulham,6.0,Lisandro Martinez,DC,True,2.862014781632908,0.0,49.375583572750664,L. Martinez,6.0,Man Utd,Man Utd vs Fulham,1
138,139,65.0,6.0,8.0,32,73.29,65.48400000000001,6.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '56.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '78.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.85'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,353418.0,58.800000000000004,53.108,,,,,,,,,,,6.133333333333334,,,,8.0,7.0,6.0,6.0,0.02122129,0.01611813,-0.005103159999999999,Man Utd,Fulham,20.0,Diogo Dalot,DL,True,-5.310364756710918,0.0,-139.4991520724964,D. Dalot,6.0,Man Utd,Man Utd vs Fulham,1
139,140,65.5,6.0,12.5,32,58.800000000000004,53.108,6.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,340105.0,60.58500000000001,61.744,,,,,,66.0,,,,,6.208333333333334,,,,6.0,6.0,7.0,7.0,0.01611813,0.0174506,0.0013324699999999988,Man Utd,Fulham,6.0,Lisandro Martinez,DC,True,0.0,-2.3725804443033667,78.32181994943738,L. Martinez,6.0,Man Utd,Man Utd vs Fulham,1
140,141,66.0,6.0,17.0,32,60.58500000000001,61.744,6.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.61'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '97.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '63.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,340105.0,66.78,66.096,,,,,,,,,,,6.283333333333333,,,,7.0,7.0,7.0,7.0,0.0174506,0.0174506,0.0,Man Utd,Fulham,6.0,Lisandro Martinez,DC,True,2.4590032938906106,0.0,35.088118598118534,L. Martinez,6.0,Man Utd,Man Utd vs Fulham,1
141,142,67.0,6.0,19.0,32,66.78,66.096,6.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.74'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '83.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '78.7'}]","[91, 120, 29, 124, 36, 38, 217, 218]",True,300299.0,87.465,53.516000000000005,,,,,,,,,,,6.316666666666666,,,,,,,,,,,Man Utd,Fulham,10.0,Marcus Rashford,AML,True,23.672699364963957,0.0,-31.306719415568658,M. Rashford,6.0,Man Utd,Man Utd vs Fulham,1
142,143,50.0,6.0,20.0,170,16.695,15.436,6.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '26.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.45'}]","[91, 94, 95, 57, 215]",True,300359.0,27.825000000000003,3.128,,,,,,,,,,,6.333333333333333,,,,,,,,,,,Fulham,Man Utd,31.0,Issa Diop,DC,True,0.0,0.0,-47.877279709434134,I. Diop,7.0,Fulham,Man Utd vs Fulham,1
143,144,51.0,6.0,21.0,170,26.775000000000002,3.128,6.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.7'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.01'}]","[91, 117, 30, 139, 36, 37, 215, 218]",True,145996.0,33.39,3.196,,,,,,,,,,,6.35,,,,3.0,0.0,3.0,0.0,0.00977659,0.00977659,0.0,Fulham,Man Utd,2.0,Kenny Tete,DR,True,6.14222155757686,0.0,0.5889608132235803,K. Tete,7.0,Fulham,Man Utd vs Fulham,1
144,145,51.5,6.0,22.0,170,33.39,3.196,6.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,140088.0,43.365,4.488,,,,,,52.0,,,,,6.366666666666666,,,,3.0,0.0,5.0,0.0,0.00977659,0.01248344,0.0027068500000000002,Fulham,Man Utd,11.0,Adama Traore,AMR,True,0.0,9.618171664950864,7.380080224120991,A. Traore,7.0,Fulham,Man Utd vs Fulham,1
145,146,52.0,6.0,23.0,170,43.365,4.488,6.0,FirstHalf,Aerial,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '68'}]","[197, 200]",False,140088.0,,,,,,,,,,,,,6.383333333333333,,,,,,,,,,,Fulham,Man Utd,11.0,Adama Traore,AMR,True,0.0,0.0,,A. Traore,7.0,Fulham,Man Utd vs Fulham,1
146,147,68.0,6.0,23.0,32,61.635000000000005,63.51200000000001,6.0,FirstHalf,Aerial,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '52'}]","[198, 199]",False,88526.0,,,,,,,,,,,,,6.383333333333333,,,,,,,,,,,Man Utd,Fulham,18.0,Casemiro,DMC,True,0.0,0.0,,Casemiro,7.0,Fulham,Man Utd vs Fulham,1
147,148,53.0,6.0,25.0,170,50.61000000000001,4.556,6.0,FirstHalf,BallRecovery,Successful,[],[93],False,140088.0,,,,,,,,,,,,,6.416666666666667,,,,,,,,,,,Fulham,Man Utd,11.0,Adama Traore,AMR,True,0.0,0.0,,A. Traore,7.0,Fulham,Man Utd vs Fulham,1
148,149,54.0,6.0,29.0,170,77.07000000000001,3.2640000000000002,6.0,FirstHalf,TakeOn,Successful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '70'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 54]",True,140088.0,,,,,,,,,,,,,6.483333333333333,,,,,,,,,,,Fulham,Man Utd,11.0,Adama Traore,AMR,True,0.0,0.0,,A. Traore,7.0,Fulham,Man Utd vs Fulham,1
149,150,70.0,6.0,29.0,32,27.930000000000003,64.736,6.0,FirstHalf,Challenge,Unsuccessful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '54'}]",[55],False,340105.0,,,,,,,,,,,,,6.483333333333333,,,,,,,,,,,Man Utd,Fulham,6.0,Lisandro Martinez,DC,True,0.0,0.0,,L. Martinez,7.0,Fulham,Man Utd vs Fulham,1
150,151,55.0,6.0,34.0,170,97.44,21.964,6.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.08'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '45.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '88.0'}]","[91, 120, 29, 35, 37, 217, 218]",True,140088.0,92.4,30.94,,,,,,,,,,,6.566666666666666,,,,,,,,,,,Fulham,Man Utd,11.0,Adama Traore,AMR,True,1.2470866532813059,0.0,119.31409407993357,A. Traore,7.0,Fulham,Man Utd vs Fulham,1
151,152,71.0,6.0,34.0,32,8.085,34.204,6.0,FirstHalf,Interception,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 101, 102, 56]",True,349932.0,,,,,,,,,,,,,6.566666666666666,,,,,,,,,,,Man Utd,Fulham,3.0,Noussair Mazraoui,DR,True,0.0,0.0,,N. Mazraoui,8.0,Man Utd,Man Utd vs Fulham,1
152,153,72.0,6.0,36.0,32,8.925,34.34,6.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '10.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '51.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.52'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '1.9'}]","[91, 94, 95, 215]",True,340105.0,10.605,35.292,,,,,,,,,,,6.6,,,,,,,,,,,Man Utd,Fulham,6.0,Lisandro Martinez,DC,True,0.0,0.0,29.538782259558058,L. Martinez,8.0,Man Utd,Man Utd vs Fulham,1
153,154,57.0,6.0,36.0,170,92.505,30.872,6.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]",[91],True,403649.0,,,,,,,,,,,,,6.6,,,,,,,,,,,Fulham,Man Utd,9.0,Rodrigo Muniz,FW,True,0.0,0.0,,R. Muniz,8.0,Man Utd,Man Utd vs Fulham,1
154,155,73.0,6.0,37.0,32,14.91,47.6,6.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '26.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '77.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.38'}]","[91, 117, 30, 36, 37, 215, 218]",True,460260.0,27.825000000000003,52.768,,,,,,,,,,,6.616666666666667,,,,1.0,5.0,3.0,6.0,0.00977745,0.0105949,0.0008174500000000008,Man Utd,Fulham,37.0,Kobbie Mainoo,DMC,True,11.686452526285095,0.0,21.809057999810808,K. Mainoo,8.0,Man Utd,Man Utd vs Fulham,1
155,156,74.0,6.0,38.0,32,28.245,51.408,6.0,FirstHalf,BallRecovery,Successful,[],[93],False,123761.0,,,,,,,,,,,,,6.633333333333333,,,,,,,,,,,Man Utd,Fulham,8.0,Bruno Fernandes,FW,True,0.0,0.0,,B. Fernandes,8.0,Man Utd,Man Utd vs Fulham,1
156,157,75.0,6.0,38.0,32,30.555000000000003,52.02,6.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.66'}, {'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '80.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '24.1'}]","[91, 117, 30, 35, 37, 215, 218]",True,123761.0,25.305000000000003,54.74,,,,,,,,,,,6.633333333333333,,,,3.0,6.0,2.0,6.0,0.0105949,0.00942382,-0.0011710800000000014,Man Utd,Fulham,8.0,Bruno Fernandes,FW,True,-5.754604716922202,0.0,152.61154120925505,B. Fernandes,8.0,Man Utd,Man Utd vs Fulham,1
157,158,75.5,6.0,39.0,32,25.305000000000003,54.74,6.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,300299.0,30.240000000000002,66.30000000000001,,,,,,76.0,,,,,6.65,,,,3.0,6.0,3.0,7.0,0.0105949,0.00977659,-0.0008183100000000009,Man Utd,Fulham,10.0,Marcus Rashford,AML,True,0.0,0.910276461843651,66.88221309153572,M. Rashford,8.0,Man Utd,Man Utd vs Fulham,1
158,159,76.0,6.0,40.0,32,30.240000000000002,66.30000000000001,6.0,FirstHalf,BallTouch,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 69]",True,300299.0,,,,,,,,,,,,,6.666666666666667,,,,,,,,,,,Man Utd,Fulham,10.0,Marcus Rashford,AML,True,0.0,0.0,,M. Rashford,8.0,Man Utd,Man Utd vs Fulham,1
159,160,59.0,6.0,44.0,170,68.14500000000001,0.0,6.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.81'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '21.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.1'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.6'}]","[91, 212, 35, 37, 216]",True,145996.0,64.155,14.824000000000002,,,,,,,,,,,6.733333333333333,,,,8.0,0.0,7.0,1.0,0.02122129,0.01870347,-0.0025178200000000005,Fulham,Man Utd,2.0,Kenny Tete,DR,True,5.020284223134034,0.0,105.06460702655556,K. Tete,9.0,Fulham,Man Utd vs Fulham,1
160,161,59.5,6.0,47.0,170,64.155,14.824000000000002,6.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,297395.0,67.30499999999999,19.924000000000003,,,,,,60.0,,,,,6.783333333333333,,,,7.0,1.0,7.0,2.0,0.01870347,0.01935132,0.0006478500000000019,Fulham,Man Utd,20.0,Sasa Lukic,DMC,True,0.0,4.885041732254244,58.29857033049436,S. Lukic,9.0,Fulham,Man Utd vs Fulham,1
161,162,60.0,6.0,50.0,170,67.30499999999999,19.924000000000003,6.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '63.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.67'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.9'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,297395.0,66.15,31.892000000000003,,,,,,,,,,,6.833333333333333,,,,7.0,2.0,7.0,3.0,0.01935132,0.0199707,0.0006193799999999992,Fulham,Man Utd,20.0,Sasa Lukic,DMC,True,1.33023266207816,0.0,95.5123927791095,S. Lukic,9.0,Fulham,Man Utd vs Fulham,1
162,163,60.5,6.0,53.5,170,66.15,31.892000000000003,6.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,136824.0,63.105000000000004,50.11600000000001,,,,,,61.0,,,,,6.891666666666667,,,,7.0,3.0,7.0,5.0,0.0199707,0.01935132,-0.0006193799999999992,Fulham,Man Utd,17.0,Alex Iwobi,AML,True,0.0,-5.980673095744251,99.48577295240834,A. Iwobi,9.0,Fulham,Man Utd vs Fulham,1
163,164,61.0,6.0,57.0,170,63.105000000000004,50.11600000000001,6.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '59.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.99'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,136824.0,54.6,40.528000000000006,,,,,,,,,,,6.95,,,,7.0,5.0,6.0,4.0,0.01935132,0.01689528,-0.002456040000000003,Fulham,Man Utd,17.0,Alex Iwobi,AML,True,-5.933186233423839,0.0,-131.57451058220022,A. Iwobi,9.0,Fulham,Man Utd vs Fulham,1
164,165,62.0,6.0,59.0,170,54.6,39.304,6.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.02'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '41.6'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,396976.0,58.065,28.288000000000004,,,,,,,,,,,6.983333333333333,,,,6.0,4.0,6.0,3.0,0.01689528,0.01689528,0.0,Fulham,Man Utd,3.0,Calvin Bassey,DC,True,3.3970246391897945,0.0,-72.5394232907237,C. Bassey,9.0,Fulham,Man Utd vs Fulham,1
165,166,62.5,7.0,0.0,170,58.065,28.288000000000004,7.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,297395.0,59.64,24.956000000000003,,,,,,63.0,,,,,7.0,,,,6.0,3.0,7.0,2.0,0.01689528,0.01935132,0.002456040000000003,Fulham,Man Utd,20.0,Sasa Lukic,DMC,True,0.0,1.028476375980837,-64.70041019067436,S. Lukic,9.0,Fulham,Man Utd vs Fulham,1
166,167,63.0,7.0,1.0,170,59.64,24.956000000000003,7.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.28'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '13.6'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,297395.0,69.72000000000001,9.248000000000001,,,,,,,,,,,7.016666666666667,,,,7.0,2.0,8.0,1.0,0.01935132,0.02401521,0.004663889999999997,Fulham,Man Utd,20.0,Sasa Lukic,DMC,True,3.155955402896538,0.0,-57.311254880091255,S. Lukic,9.0,Fulham,Man Utd vs Fulham,1
167,168,64.0,7.0,3.0,170,70.665,8.636000000000001,7.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '70.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.32'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.6'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,145996.0,74.44500000000001,3.196,,,,,,,,,,,7.05,,,,8.0,1.0,8.0,0.0,0.02401521,0.02122129,-0.0027939199999999983,Fulham,Man Utd,2.0,Kenny Tete,DR,True,-0.7001980535054102,0.0,-55.20638141091433,K. Tete,9.0,Fulham,Man Utd vs Fulham,1
168,169,65.0,7.0,4.0,170,74.44500000000001,1.7680000000000002,7.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '56.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.07'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,140088.0,59.22,2.788,,,,,,,,,,,7.066666666666666,,,,8.0,0.0,6.0,0.0,0.02122129,0.01473596,-0.006485330000000001,Fulham,Man Utd,11.0,Adama Traore,AMR,True,-10.994609878562258,0.0,176.16719248491728,A. Traore,9.0,Fulham,Man Utd vs Fulham,1
169,170,66.0,7.0,6.0,170,58.905,2.788,7.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.36'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '36.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '31.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 35, 37, 216, 218]",True,145996.0,36.96000000000001,24.616000000000003,,,,,,,,,,,7.1,,,,6.0,0.0,4.0,2.0,0.01473596,0.01269174,-0.0020442199999999994,Fulham,Man Utd,2.0,Kenny Tete,DR,True,-13.015961481967416,0.0,135.15314440954307,K. Tete,9.0,Fulham,Man Utd vs Fulham,1
170,171,66.5,7.0,8.5,170,36.96000000000001,24.616000000000003,7.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,300359.0,33.705000000000005,25.772000000000002,,,,,,67.0,,,,,7.141666666666667,,,,4.0,2.0,3.0,3.0,0.01269174,0.01132376,-0.0013679799999999995,Fulham,Man Utd,31.0,Issa Diop,DC,True,0.0,-3.084150288886704,160.4477126601076,I. Diop,9.0,Fulham,Man Utd vs Fulham,1
171,172,67.0,7.0,11.0,170,33.705000000000005,25.772000000000002,7.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '59.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '21.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.22'}]","[91, 117, 30, 35, 37, 215, 218]",True,300359.0,22.47,40.528000000000006,,,,,,,,,,,7.183333333333334,,,,4.0,3.0,2.0,4.0,0.01262646,0.01016549,-0.0024609700000000016,Fulham,Man Utd,31.0,Issa Diop,DC,True,-11.019557704841333,0.0,127.28510852729283,I. Diop,9.0,Fulham,Man Utd vs Fulham,1
