level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
228,229,118.0,12.0,10.0,15,12.18,35.02,12.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '12.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '51.9'}, {'type': {'value': 21, 'displayName': 'OtherBodyPart'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '1.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.20'}]","[91, 94, 95, 215]",True,362151.0,13.545000000000002,35.292,,,,,,,,,,,12.166666666666666,,,,,,,,,,,Chelsea,Wolves,1.0,Robert Sanchez,GK,True,0.0,0.0,11.269566284057161,R. Sanchez,14.0,Wolves,Wolves vs Chelsea,2
229,230,92.0,12.0,10.0,161,93.55499999999999,27.608000000000004,12.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]",[91],True,362758.0,,,,,,,,,,,,,12.166666666666666,,,,,,,,,,,Wolves,Chelsea,12.0,Matheus Cunha,AMC,True,0.0,0.0,,M. Cunha,14.0,Wolves,Wolves vs Chelsea,2
230,231,119.0,12.0,10.0,15,13.545000000000002,35.292,12.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 21, 'displayName': 'OtherBodyPart'}}]",[91],True,362151.0,,,,,,,,,,,,,12.166666666666666,,,,,,,,,,,Chelsea,Wolves,1.0,Robert Sanchez,GK,True,0.0,0.0,,R. Sanchez,14.0,Wolves,Wolves vs Chelsea,2
231,232,120.0,12.0,12.0,15,14.91,38.760000000000005,12.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '46.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.66'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '43.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 94, 95, 216]",True,363496.0,48.93000000000001,65.28,,,,,,,,,,,12.2,,,,,,,,,,,Chelsea,Wolves,3.0,Marc Cucurella,DL,True,0.0,0.0,37.93789225283101,M. Cucurella,14.0,Wolves,Wolves vs Chelsea,2
232,233,93.0,12.0,17.0,161,57.12,4.828,12.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '14.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.67'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '60.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,425060.0,63.0,9.520000000000001,,,,,,,,,,,12.283333333333333,,,,6.0,0.0,7.0,1.0,0.01473596,0.01870347,0.0039675100000000005,Wolves,Chelsea,14.0,Yerson Mosquera,DC,True,7.453444541053422,0.0,38.58843836136543,Y. Mosquera,14.0,Wolves,Wolves vs Chelsea,2
233,234,94.0,12.0,19.0,161,62.265,8.364,12.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '3.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '62.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.25'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.0'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,403693.0,65.83500000000001,2.3800000000000003,,,,,,,,,,,12.316666666666666,,,,7.0,0.0,7.0,0.0,0.0174506,0.0174506,0.0,Wolves,Chelsea,8.0,Joao Gomes,DMC,True,-0.5015131563527007,0.0,-59.18008194277084,J. Gomes,14.0,Wolves,Wolves vs Chelsea,2
234,235,95.0,12.0,21.0,161,65.83500000000001,2.3800000000000003,12.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.90'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,94042.0,53.655,5.372000000000001,,,,,,,,,,,12.35,,,,7.0,0.0,6.0,0.0,0.0174506,0.01473596,-0.002714640000000001,Wolves,Chelsea,2.0,Matt Doherty,DR,True,-8.450573420705524,0.0,166.1986466389684,M. Doherty,14.0,Wolves,Wolves vs Chelsea,2
235,236,96.0,12.0,23.0,161,51.87,6.800000000000001,12.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '42.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.02'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '33.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 35, 37, 216, 218]",True,425060.0,44.415,22.44,,,,,,,,,,,12.383333333333333,,,,6.0,0.0,5.0,2.0,0.01473596,0.01429128,-0.0004446799999999994,Wolves,Chelsea,14.0,Yerson Mosquera,DC,True,-1.990172400482976,0.0,115.48538244589254,Y. Mosquera,14.0,Wolves,Wolves vs Chelsea,2
236,237,96.5,12.0,24.0,161,44.415,22.44,12.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,431283.0,41.79,26.452,,,,,,97.0,,,,,12.399999999999999,,,,5.0,2.0,4.0,3.0,0.01429128,0.01262646,-0.0016648199999999991,Wolves,Chelsea,24.0,Toti Gomes,DC,True,0.0,-1.9810626578114068,123.19620777099563,T. Gomes,14.0,Wolves,Wolves vs Chelsea,2
237,238,97.0,12.0,25.0,161,41.79,26.452,12.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '56.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.88'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.3'}]","[91, 117, 30, 35, 37, 216, 218]",True,431283.0,38.115,38.080000000000005,,,,,,,,,,,12.416666666666666,,,,4.0,3.0,4.0,4.0,0.01262646,0.01262646,0.0,Wolves,Chelsea,24.0,Toti Gomes,DC,True,-3.35026110994675,0.0,107.53900911983713,T. Gomes,14.0,Wolves,Wolves vs Chelsea,2
238,239,98.0,12.0,29.0,161,38.745,38.556000000000004,12.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.71'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.0'}]","[91, 117, 30, 36, 38, 216, 218]",True,355401.0,47.145,33.184,,,,,,,,,,,12.483333333333333,,,,4.0,4.0,5.0,3.0,0.01262646,0.01484598,0.002219519999999999,Wolves,Chelsea,3.0,Rayan Ait-Nouri,DL,True,8.55070682851165,0.0,-32.599883250231144,R. Ait-Nouri,14.0,Wolves,Wolves vs Chelsea,2
239,240,99.0,12.0,30.0,161,47.145,33.184,12.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '25.6'}, {'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.56'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '35.4'}]","[91, 117, 30, 35, 38, 215, 218]",True,123481.0,26.880000000000003,24.072,,,,,,,,,,,12.5,,,,5.0,3.0,2.0,2.0,0.01484598,0.01001304,-0.004832939999999999,Wolves,Chelsea,5.0,Mario Lemina,DMC,True,-20.88757643628611,0.0,-155.78930321764182,M. Lemina,14.0,Wolves,Wolves vs Chelsea,2
240,241,100.0,12.0,32.0,161,26.880000000000003,24.072,12.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.32'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '25.2'}]","[91, 117, 30, 36, 38, 215, 218]",True,431283.0,31.71,17.136,,,,,,,,,,,12.533333333333333,,,,3.0,2.0,3.0,2.0,0.01110462,0.01110462,0.0,Wolves,Chelsea,24.0,Toti Gomes,DC,True,3.543154017440827,0.0,-55.14792850477796,T. Gomes,14.0,Wolves,Wolves vs Chelsea,2
241,242,101.0,12.0,37.0,161,38.85,23.256000000000004,12.0,FirstHalf,Foul,Successful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '121'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 13, 'displayName': 'Foul'}}]","[91, 63]",True,425060.0,,,,,,,,,,,,,12.616666666666667,,,,,,,,,,,Wolves,Chelsea,14.0,Yerson Mosquera,DC,True,0.0,0.0,,Y. Mosquera,14.0,Wolves,Wolves vs Chelsea,2
242,243,121.0,12.0,37.0,15,66.15,44.744,12.0,FirstHalf,Foul,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '101'}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]",[64],False,409376.0,,,,,,,,,,,,,12.616666666666667,,,,,,,,,,,Chelsea,Wolves,10.0,Mykhailo Mudryk,AML,True,0.0,0.0,,M. Mudryk,14.0,Wolves,Wolves vs Chelsea,2
243,244,102.0,12.0,48.0,161,37.800000000000004,30.464,12.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '58.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.38'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.7'}]","[91, 117, 30, 132, 36, 37, 216, 218]",True,431283.0,39.58500000000001,39.508,,,,,,,,,,,12.8,,,,4.0,3.0,4.0,4.0,0.01262646,0.01262646,0.0,Wolves,Chelsea,24.0,Toti Gomes,DC,True,1.6464865312728136,0.0,78.8351198224514,T. Gomes,14.0,Wolves,Wolves vs Chelsea,2
244,245,688.0,12.0,52.0,161,38.85,38.012,12.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '43.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '60.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.33'}]","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,123481.0,63.839999999999996,2.72,,,,,,,,,,,12.866666666666667,,,,4.0,4.0,7.0,0.0,0.01262646,0.0174506,0.004824139999999999,Wolves,Chelsea,5.0,Mario Lemina,DMC,True,14.57451176385041,0.0,-54.69797667649829,M. Lemina,14.0,Wolves,Wolves vs Chelsea,2
245,246,688.5,12.0,54.0,161,63.839999999999996,2.72,12.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,94042.0,77.49,5.44,,,,,,103.0,,,,,12.9,,,,7.0,0.0,9.0,0.0,0.0174506,0.02756312,0.01011252,Wolves,Chelsea,2.0,Matt Doherty,DR,True,0.0,12.042612029984376,11.269566284057241,M. Doherty,14.0,Wolves,Wolves vs Chelsea,2
246,247,103.0,12.0,56.0,161,77.49,5.44,12.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '71.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.94'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '17.1'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,94042.0,75.075,11.628000000000002,,,,,,,,,,,12.933333333333334,,,,9.0,0.0,8.0,1.0,0.02756312,0.02401521,-0.0035479100000000013,Wolves,Chelsea,2.0,Matt Doherty,DR,True,2.291184413315513,0.0,111.31928416942523,M. Doherty,14.0,Wolves,Wolves vs Chelsea,2
247,248,104.0,12.0,56.0,161,75.075,11.628000000000002,12.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.29'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '28.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '96.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '27.7'}]","[91, 120, 29, 36, 37, 217, 218]",True,262854.0,101.64,19.448000000000004,,,,,,,,,,,12.933333333333334,,,,,,,,,,,Wolves,Chelsea,11.0,Hwang Hee-Chan,AMR,True,22.428375360359695,0.0,16.40296798307724,H. Hee-Chan,14.0,Wolves,Wolves vs Chelsea,2
248,249,122.0,13.0,6.0,15,6.615,44.608,13.0,FirstHalf,KeeperPickup,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}]",[93],False,362151.0,,,,,,,,,,,,,13.1,,,,,,,,,,,Chelsea,Wolves,1.0,Robert Sanchez,GK,True,0.0,0.0,,R. Sanchez,15.0,Chelsea,Wolves vs Chelsea,2
249,250,123.0,13.0,8.0,15,12.495000000000001,37.876000000000005,13.0,FirstHalf,Pass,Successful,"[{'type': {'value': 123, 'displayName': 'KeeperThrow'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.58'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '24.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '68.1'}]","[91, 36, 37, 215, 218]",True,362151.0,25.41,46.308,,,,,,,,,,,13.133333333333333,,,,1.0,4.0,2.0,5.0,0.01082722,0.01001304,-0.0008141799999999994,Chelsea,Wolves,1.0,Robert Sanchez,GK,True,12.050119832744755,0.0,33.13988669439492,R. Sanchez,15.0,Chelsea,Wolves vs Chelsea,2
250,251,123.5,13.0,12.0,15,25.41,46.308,13.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,410175.0,32.76,48.824,,,,,,124.0,,,,,13.2,,,,3.0,5.0,3.0,5.0,0.01110462,0.01110462,0.0,Chelsea,Wolves,25.0,Moises Caicedo,DMC,True,0.0,6.790752325580627,18.896738234986714,M. Caicedo,15.0,Chelsea,Wolves vs Chelsea,2
251,252,124.0,13.0,16.0,15,32.76,48.824,13.0,FirstHalf,Dispossessed,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '105'}]","[91, 70]",True,410175.0,,,,,,,,,,,,,13.266666666666667,,,,,,,,,,,Chelsea,Wolves,25.0,Moises Caicedo,DMC,True,0.0,0.0,,M. Caicedo,15.0,Chelsea,Wolves vs Chelsea,2
252,253,105.0,13.0,16.0,161,72.24,19.176000000000002,13.0,FirstHalf,Tackle,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '124'}]","[91, 143]",True,333048.0,,,,,,,,,,,,,13.266666666666667,,,,,,,,,,,Wolves,Chelsea,9.0,Jorgen Strand Larsen,FW,True,0.0,0.0,,J. S. Larsen,16.0,Wolves,Wolves vs Chelsea,2
253,254,106.0,13.0,17.0,161,69.615,7.752000000000001,13.0,FirstHalf,BallRecovery,Successful,[],[93],False,262854.0,,,,,,,,,,,,,13.283333333333333,,,,,,,,,,,Wolves,Chelsea,11.0,Hwang Hee-Chan,AMR,True,0.0,0.0,,H. Hee-Chan,16.0,Wolves,Wolves vs Chelsea,2
254,255,107.0,13.0,17.0,161,69.615,7.752000000000001,13.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '29.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '62.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.87'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.9'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,262854.0,65.83500000000001,20.060000000000002,,,,,,,,,,,13.283333333333333,,,,8.0,0.0,7.0,2.0,0.02122129,0.01935132,-0.0018699699999999986,Wolves,Chelsea,11.0,Hwang Hee-Chan,AMR,True,2.485538598436939,0.0,107.07262908993648,H. Hee-Chan,16.0,Wolves,Wolves vs Chelsea,2
255,256,108.0,13.0,18.0,161,65.83500000000001,20.060000000000002,13.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '36.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.41'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.6'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,403693.0,77.28,25.092000000000002,,,,,,,,,,,13.3,,,,7.0,2.0,9.0,2.0,0.01935132,0.02855202,0.0092007,Wolves,Chelsea,8.0,Joao Gomes,DMC,True,12.455713848536682,0.0,23.733554623085453,J. Gomes,16.0,Wolves,Wolves vs Chelsea,2
256,257,109.0,13.0,19.0,161,77.7,25.976000000000003,13.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '80.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.03'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '35.5'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,362758.0,84.73500000000001,24.14,,,,,,,,,,,13.316666666666666,,,,9.0,3.0,9.0,2.0,0.03511326,0.02855202,-0.0065612399999999994,Wolves,Chelsea,12.0,Matheus Cunha,AMC,True,5.91837015620785,0.0,-14.626841573748658,M. Cunha,16.0,Wolves,Wolves vs Chelsea,2
257,258,110.0,13.0,20.0,161,87.255,24.072,13.0,FirstHalf,BallTouch,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 69]",True,333048.0,,,,,,,,,,,,,13.333333333333334,,,,,,,,,,,Wolves,Chelsea,9.0,Jorgen Strand Larsen,FW,True,0.0,0.0,,J. S. Larsen,16.0,Wolves,Wolves vs Chelsea,2
258,259,125.0,13.0,21.0,15,24.675,42.772000000000006,13.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.99'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '24.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '1.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '64.8'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '115'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 94, 95, 215]",True,421351.0,25.515,44.064,,,,,,,,,,,13.35,,,,,,,,,,,Chelsea,Wolves,6.0,Levi Colwill,DC,True,0.0,0.0,56.96989786539074,L. Colwill,16.0,Wolves,Wolves vs Chelsea,2
259,260,115.0,13.0,21.0,161,82.215,26.248,13.0,FirstHalf,BlockedPass,Successful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '125'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 60]",True,333048.0,,,,,,,,,,,,,13.35,,,,,,,,,,,Wolves,Chelsea,9.0,Jorgen Strand Larsen,FW,True,0.0,0.0,,J. S. Larsen,16.0,Wolves,Wolves vs Chelsea,2
260,261,112.0,13.0,22.0,161,86.83500000000001,26.248,13.0,FirstHalf,Dispossessed,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '126'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 70]",True,362758.0,,,,,,,,,,,,,13.366666666666667,,,,,,,,,,,Wolves,Chelsea,12.0,Matheus Cunha,AMC,True,0.0,0.0,,M. Cunha,16.0,Wolves,Wolves vs Chelsea,2
261,262,126.0,13.0,22.0,15,18.165000000000003,41.752,13.0,FirstHalf,Tackle,Successful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '112'}]","[91, 143]",True,421351.0,,,,,,,,,,,,,13.366666666666667,,,,,,,,,,,Chelsea,Wolves,6.0,Levi Colwill,DC,True,0.0,0.0,,L. Colwill,16.0,Wolves,Wolves vs Chelsea,2
262,263,127.0,13.0,23.0,15,9.240000000000002,41.208000000000006,13.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.46'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '11.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '100.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '27.5'}]","[91, 94, 95, 215]",True,373946.0,12.18,68.0,,,,,,,,,,,13.383333333333333,,,,,,,,,,,Chelsea,Wolves,29.0,Wesley Fofana,DC,True,0.0,0.0,83.73774631670283,W. Fofana,16.0,Wolves,Wolves vs Chelsea,2
263,264,113.0,13.0,37.0,161,90.92999999999999,0.0,13.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.35'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '96.0'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '3.7'}]","[91, 212, 36, 37, 217]",True,94042.0,100.80000000000001,2.5160000000000005,,,,,,,,,,,13.616666666666667,,,,10.0,0.0,11.0,0.0,0.03485072,0.0379259,0.003075179999999997,Wolves,Chelsea,2.0,Matt Doherty,DR,True,5.033355118554194,0.0,14.300918726531519,M. Doherty,16.0,Wolves,Wolves vs Chelsea,2
264,265,689.0,13.0,40.0,161,101.01,3.3320000000000003,13.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '3.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '97.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.29'}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '9.2'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '129'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 137, 124, 126, 36, 37, 217, 218]",True,262854.0,101.85000000000001,6.256,,,,,,,,,,,13.666666666666666,,,,,,,,,,,Wolves,Chelsea,11.0,Hwang Hee-Chan,AMR,True,3.0042165624373354,0.0,73.97182174091286,H. Hee-Chan,16.0,Wolves,Wolves vs Chelsea,2
